# Matter power spectrum P(k) at redshift z=1.5
# for k=2.03215e-07 to 10.1954 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.032145873143e-07       2.845618037525e-01 
       2.558320080173e-07       3.558169271581e-01 
       3.220734160433e-07       4.449145455314e-01 
       4.054664079203e-07       5.563224726440e-01 
       5.104519645597e-07       6.956272758708e-01 
       6.426209496845e-07       8.698144153902e-01 
       8.090118437091e-07       1.087618530474e+00 
       1.018485568488e-06       1.359961438650e+00 
       1.282197363715e-06       1.700499809913e+00 
       1.614190844116e-06       2.126309979147e+00 
       2.032145873143e-06       2.658744234294e+00 
       2.558320080173e-06       3.324501515305e+00 
       3.220734160433e-06       4.156966208836e+00 
       4.054664079203e-06       5.197882157770e+00 
       5.104519645597e-06       6.499445798556e+00 
       6.426209496845e-06       8.126923341768e+00 
       8.090118437091e-06       1.016192311474e+01 
       1.018485568488e-05       1.270648695594e+01 
       1.282197363715e-05       1.588820539701e+01 
       1.614190844116e-05       1.986661229557e+01 
       2.032145873143e-05       2.484117792190e+01 
       2.558320080173e-05       3.106129802760e+01 
       3.220734160433e-05       3.883877328889e+01 
       4.054664079203e-05       4.856339202766e+01 
       5.104519645597e-05       6.072237210444e+01 
       6.426209496845e-05       7.592458657878e+01 
       8.090118437091e-05       9.493068852323e+01 
       1.018485568488e-04       1.186904501096e+02 
       1.282197363715e-04       1.483888053810e+02 
       1.614190844116e-04       1.855021598954e+02 
       2.032145873143e-04       2.318663554981e+02 
       2.558320080173e-04       2.897569806264e+02 
       3.220734160433e-04       3.619810464132e+02 
       4.054664079203e-04       4.519757967084e+02 
       5.104519645597e-04       5.639051026635e+02 
       6.426209496845e-04       7.027370291025e+02 
       8.090118437091e-04       8.742804023922e+02 
       1.018485568488e-03       1.085155627103e+03 
       1.282197363715e-03       1.342660375453e+03 
       1.614190844116e-03       1.654417616430e+03 
       2.032145873143e-03       2.027600281902e+03 
       2.558320080173e-03       2.467654299669e+03 
       3.220734160433e-03       2.976512948066e+03 
       4.054664079203e-03       3.550185745708e+03 
       5.104519645597e-03       4.175579073885e+03 
       6.426209496845e-03       4.826823836712e+03 
       8.090118437091e-03       5.461450379231e+03 
       1.018485568488e-02       6.016824063089e+03 
       1.282197363715e-02       6.408647868597e+03 
       1.614190844114e-02       6.536005718398e+03 
       2.032145859469e-02       6.303020839970e+03 
       2.558309211059e-02       5.671125088535e+03 
       3.219175912851e-02       4.740154555561e+03 
       4.001145202466e-02       3.823219674773e+03 
       4.667020864684e-02       3.301262540844e+03 
       5.148798996669e-02       3.048095790490e+03 
       5.545031320695e-02       2.891032429010e+03 
       5.898309555262e-02       2.772205657126e+03 
       6.227530468342e-02       2.667810102053e+03 
       6.542658397691e-02       2.566061543373e+03 
       6.849652011604e-02       2.460823584244e+03 
       7.152417449723e-02       2.349297448947e+03 
       7.453703221443e-02       2.230988136701e+03 
       7.755557212866e-02       2.107103895183e+03 
       8.059580170244e-02       1.980088237657e+03 
       8.367075681283e-02       1.853176158220e+03 
       8.679143626615e-02       1.729948853383e+03 
       8.996740913726e-02       1.613900873848e+03 
       9.320722341401e-02       1.508050306258e+03 
       9.651868895298e-02       1.414621965572e+03 
       9.990907808480e-02       1.334822425899e+03 
       1.033852705805e-01       1.268710963282e+03 
       1.069538599939e-01       1.215162188044e+03 
       1.106212325438e-01       1.171921788032e+03 
       1.143936260680e-01       1.135772407719e+03 
       1.182771742674e-01       1.102844367889e+03 
       1.222779399627e-01       1.069100201797e+03 
       1.264019400985e-01       1.030977649019e+03 
       1.306551645749e-01       9.860937097995e+02 
       1.350435905515e-01       9.338246926318e+02 
       1.395731935786e-01       8.755436935378e+02 
       1.442499567196e-01       8.143616545136e+02 
       1.490798787039e-01       7.543826631365e+02 
       1.540689820734e-01       6.996710504440e+02 
       1.592233222313e-01       6.532343344349e+02 
       1.645489982780e-01       6.162932086599e+02 
       1.700521664924e-01       5.879893857081e+02 
       1.757390573080e-01       5.655846901097e+02 
       1.816159966248e-01       5.451730192406e+02 
       1.876894322901e-01       5.228583445282e+02 
       1.939659665880e-01       4.961242578173e+02 
       2.004523955880e-01       4.648262458756e+02 
