# Matter power spectrum P(k) at redshift z=2.5
# for k=2.0949e-07 to 10.5103 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.094896644173e-07       1.639193559271e-01 
       2.637318620431e-07       2.041457009449e-01 
       3.320187430259e-07       2.542437222734e-01 
       4.179868327872e-07       3.166359614437e-01 
       5.262142455912e-07       3.943394595372e-01 
       6.624644858228e-07       4.911116491166e-01 
       8.339933756135e-07       6.116320486467e-01 
       1.049935453828e-06       7.617285450534e-01 
       1.321790423568e-06       9.486592065258e-01 
       1.664035553295e-06       1.181463252391e+00 
       2.094896644173e-06       1.471398151145e+00 
       2.637318620431e-06       1.832483980428e+00 
       3.320187430259e-06       2.282181372509e+00 
       4.179868327872e-06       2.842235817377e+00 
       5.262142455912e-06       3.539729143882e+00 
       6.624644858228e-06       4.408389003703e+00 
       8.339933756135e-06       5.490219631542e+00 
       1.049935453828e-05       6.837532665156e+00 
       1.321790423568e-05       8.515476050161e+00 
       1.664035553295e-05       1.060518301387e+01 
       2.094896644173e-05       1.320769271408e+01 
       2.637318620431e-05       1.644883092194e+01 
       3.320187430259e-05       2.048528423563e+01 
       4.179868327872e-05       2.551215666642e+01 
       5.262142455912e-05       3.177236431621e+01 
       6.624644858228e-05       3.956830346794e+01 
       8.339933756135e-05       4.927631877184e+01 
       1.049935453828e-04       6.136459772354e+01 
       1.321790423568e-04       7.641521281311e+01 
       1.664035553295e-04       9.515109697847e+01 
       2.094896644173e-04       1.184687152321e+02 
       2.637318620431e-04       1.474769786406e+02 
       3.320187430259e-04       1.835423489091e+02 
       4.179868327872e-04       2.283388117381e+02 
       5.262142455912e-04       2.838991112336e+02 
       6.624644858228e-04       3.526602066271e+02 
       8.339933756135e-04       4.374920672494e+02 
       1.049935453828e-03       5.416966680347e+02 
       1.321790423568e-03       6.689631182367e+02 
       1.664035553295e-03       8.232496619476e+02 
       2.094896644173e-03       1.008506658723e+03 
       2.637318620431e-03       1.228122994613e+03 
       3.320187430259e-03       1.484121207926e+03 
       4.179868327872e-03       1.776031589388e+03 
       5.262142455912e-03       2.099291520214e+03 
       6.624644858228e-03       2.443234047430e+03 
       8.339933756135e-03       2.788743940604e+03 
       1.049935453828e-02       3.105748702591e+03 
       1.321790423568e-02       3.351478881459e+03 
       1.664035553285e-02       3.471962399006e+03 
       2.094896597783e-02       3.412353709892e+03 
       2.637291462627e-02       3.144084297113e+03 
       3.317152117339e-02       2.709602289488e+03 
       4.096857011408e-02       2.272917424126e+03 
       4.720277375038e-02       2.024057733282e+03 
       5.179703239178e-02       1.891493838925e+03 
       5.564060424950e-02       1.803219991765e+03 
       5.909867529155e-02       1.733816946156e+03 
       6.233834347858e-02       1.672100622846e+03 
       6.544983342074e-02       1.612249496861e+03 
       6.848802355326e-02       1.551075998627e+03 
       7.148935274657e-02       1.486997551234e+03 
       7.447972319250e-02       1.419569762436e+03 
       7.747859758657e-02       1.349216418542e+03 
       8.050129835906e-02       1.277020879552e+03 
       8.356038075214e-02       1.204524817641e+03 
       8.666649481086e-02       1.133518637043e+03 
       8.982894905064e-02       1.065827621458e+03 
       9.305609165308e-02       1.003106069125e+03 
       9.635557552747e-02       9.466559984195e+02 
       9.973454687600e-02       8.972831456312e+02 
       1.031997818327e-01       8.551989734709e+02 
       1.067577869067e-01       8.199728503345e+02 
       1.104148735981e-01       7.905398546373e+02 
       1.141772142140e-01       7.652752715678e+02 
       1.180508837750e-01       7.421511010205e+02 
       1.220418915170e-01       7.189880294926e+02 
       1.261562045774e-01       6.937951836155e+02 
       1.303997658485e-01       6.651516376220e+02 
       1.347785075724e-01       6.325403277941e+02 
       1.392983619882e-01       5.965204651367e+02 
       1.439652701609e-01       5.586482410250e+02 
       1.487851900096e-01       5.211271724500e+02 
