# Matter power spectrum P(k) at redshift z=2.5
# for k=1.87527e-07 to 11.8445 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.875270814247e-07       2.377314922600e-01 
       2.360826082051e-07       2.965423439830e-01 
       2.972103947521e-07       3.699020307033e-01 
       3.741657186028e-07       4.614096941705e-01 
       4.710467313712e-07       5.755548441545e-01 
       5.930127002658e-07       7.179376210497e-01 
       7.465587578813e-07       8.955435466910e-01 
       9.398617916943e-07       1.117086244394e+00 
       1.183215893138e-06       1.393434941489e+00 
       1.489580555511e-06       1.738147727588e+00 
       1.875270814247e-06       2.168136728923e+00 
       2.360826082051e-06       2.704497830614e+00 
       2.972103947521e-06       3.373545650069e+00 
       3.741657186028e-06       4.208104520092e+00 
       4.710467313712e-06       5.249118804391e+00 
       5.930127002658e-06       6.547661493323e+00 
       7.465587578813e-06       8.167439528939e+00 
       9.398617916943e-06       1.018791860551e+01 
       1.183215893138e-05       1.270822032489e+01 
       1.489580555511e-05       1.585198225108e+01 
       1.875270814247e-05       1.977341774672e+01 
       2.360826082051e-05       2.466487008929e+01 
       2.972103947521e-05       3.076622571125e+01 
       3.741657186028e-05       3.837663713460e+01 
       4.710467313712e-05       4.786910842546e+01 
       5.930127002658e-05       5.970861491978e+01 
       7.465587578813e-05       7.447455945453e+01 
       9.398617916943e-05       9.288849694997e+01 
       1.183215893138e-04       1.158481543340e+02 
       1.489580555511e-04       1.444687662519e+02 
       1.875270814247e-04       1.801325023700e+02 
       2.360826082051e-04       2.245460287705e+02 
       2.972103947521e-04       2.798045955136e+02 
       3.741657186028e-04       3.484578525060e+02 
       4.710467313712e-04       4.335672327033e+02 
       5.930127002658e-04       5.387373553554e+02 
       7.465587578813e-04       6.680971474706e+02 
       9.398617916943e-04       8.262061780862e+02 
       1.183215893138e-03       1.017867138969e+03 
       1.489580555511e-03       1.247796855060e+03 
       1.875270814247e-03       1.519992519642e+03 
       2.360826082051e-03       1.836632266810e+03 
       2.972103947521e-03       2.196692882343e+03 
       3.741657186028e-03       2.594287656462e+03 
       4.710467313712e-03       3.016693652582e+03 
       5.930127002658e-03       3.442494650466e+03 
       7.465587578813e-03       3.840161189282e+03 
       9.398617916943e-03       4.167512765496e+03 
       1.183215893138e-02       4.373044641495e+03 
       1.489580555509e-02       4.401326593586e+03 
       1.875270801659e-02       4.207022567429e+03 
       2.360816070864e-02       3.782834911937e+03 
       2.970667943106e-02       3.197178930527e+03 
       3.692313649087e-02       2.626054105993e+03 
       4.306906643582e-02       2.284073062031e+03 
       4.751566560457e-02       2.101293625885e+03 
       5.117257875795e-02       1.976218682006e+03 
       5.443299533911e-02       1.875001429214e+03 
       5.747135153050e-02       1.784229370524e+03 
       6.037962355941e-02       1.697706152321e+03 
       6.321281117611e-02       1.612540223980e+03 
       6.600696788827e-02       1.527666723285e+03 
       6.878746178091e-02       1.443147530225e+03 
       7.157319401953e-02       1.359757081414e+03 
       7.437893862721e-02       1.278681374419e+03 
       7.721672685885e-02       1.201269946019e+03 
       8.009670977392e-02       1.128823371061e+03 
       8.302771881344e-02       1.062414481137e+03 
       8.601764297674e-02       1.002748934250e+03 
       8.907368998587e-02       9.500703442376e+02 
       9.220257144027e-02       9.041127335350e+02 
       9.541063661711e-02       8.641033103549e+02 
       9.870397062208e-02       8.288202623940e+02 
       1.020884671954e-01       7.967098709472e+02 
       1.055698831238e-01       7.660668242888e+02 
       1.091538790768e-01       7.352697406862e+02 
       1.128460503016e-01       7.030445842653e+02 
       1.166519497004e-01       6.687043064538e+02 
       1.205771052115e-01       6.322978523598e+02 
       1.246270330115e-01       5.946077914890e+02 
       1.288072477889e-01       5.569719661852e+02 
       1.331232711629e-01       5.209581353731e+02 
       1.375806392082e-01       4.879729657491e+02 
       1.421849099725e-01       4.589090996393e+02 
       1.469416718278e-01       4.339226218970e+02 
       1.518565534691e-01       4.123989202173e+02 
       1.569352363551e-01       3.931262384667e+02 
       1.621834703746e-01       3.746544473271e+02 
       1.676070935123e-01       3.557564600291e+02 
       1.732120562858e-01       3.358409447322e+02 
       1.790044517277e-01       3.151354254051e+02 
       1.849905516968e-01       2.945302075372e+02 
       1.911768503336e-01       2.751366209565e+02 
       1.975701155261e-01       2.577682936134e+02 
       2.041774493385e-01       2.425934521333e+02 
       2.110063584900e-01       2.291154322814e+02 
       2.180648361613e-01       2.164807952602e+02 
       2.253614566849e-01       2.039555182626e+02 
       2.329054850479e-01       1.913027359220e+02 
       2.407070036426e-01       1.788291391434e+02 
       2.487770593792e-01       1.670790764328e+02 
       2.571278351659e-01       1.564099860138e+02 
       2.657728509466e-01       1.467604672744e+02 
       2.747272010537e-01       1.377591093937e+02 
       2.840078367195e-01       1.290537525106e+02 
       2.936339053884e-01       1.205702382060e+02 
       3.036271622753e-01       1.124844554541e+02 
       3.140124748160e-01       1.049724854921e+02 
       3.248184479043e-01       9.801581925578e+01 
       3.360782080159e-01       9.145008272886e+01 
       3.478303989527e-01       8.515968394339e+01 
       3.601204632569e-01       7.916780022790e+01 
       3.730023149976e-01       7.353425281893e+01 
       3.865405575637e-01       6.823682427286e+01 
       4.008134743333e-01       6.320292664135e+01 
       4.159171378709e-01       5.840561959354e+01 
       4.319711753105e-01       5.385550763104e+01 
       4.491270501578e-01       4.953328098080e+01 
       4.675802813338e-01       4.540230730108e+01 
       4.875890323596e-01       4.144792305107e+01 
       5.095034115021e-01       3.765172679902e+01 
       5.338136015267e-01       3.398447767974e+01 
       5.612328476623e-01       3.042110123539e+01 
       5.928489695310e-01       2.692792328890e+01 
       6.304201873566e-01       2.346472490587e+01 
       6.769987125155e-01       1.997859434756e+01 
