# Matter power spectrum P(k) at redshift z=2
# for k=1.04159e-05 to 10.4265 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.041587361446e-05       9.390240592623e+00 
       1.311280797928e-05       1.171321468249e+01 
       1.650804718510e-05       1.461084012242e+01 
       2.078240010041e-05       1.822526072851e+01 
       2.616349160449e-05       2.273376862939e+01 
       3.293788444215e-05       2.835748842989e+01 
       4.146633973496e-05       3.537219086399e+01 
       5.220302882643e-05       4.412175232651e+01 
       6.571971956222e-05       5.503489722050e+01 
       8.273622501287e-05       6.864596892823e+01 
       1.041587361446e-04       8.562063435564e+01 
       1.311280797928e-04       1.067875230444e+02 
       1.650804718510e-04       1.331769035056e+02 
       2.078240010041e-04       1.660673511625e+02 
       2.616349160449e-04       2.070409708301e+02 
       3.293788444215e-04       2.580466383858e+02 
       4.146633973496e-04       3.214685709944e+02 
       5.220302882643e-04       4.001938308229e+02 
       6.571971956222e-04       4.976671969078e+02 
       8.273622501287e-04       6.179168186944e+02 
       1.041587361446e-03       7.655321460882e+02 
       1.311280797928e-03       9.455725572459e+02 
       1.650804718510e-03       1.163344868181e+03 
       2.078240010041e-03       1.423910217184e+03 
       2.616349160449e-03       1.731249858086e+03 
       3.293788444215e-03       2.087023141472e+03 
       4.146633973496e-03       2.488945784878e+03 
       5.220302882643e-03       2.928629258752e+03 
       6.571971956222e-03       3.386104224709e+03 
       8.273622501287e-03       3.837855033145e+03 
       1.041587361446e-02       4.239521569101e+03 
       1.311280797928e-02       4.534588324987e+03 
       1.650804718505e-02       4.654979385370e+03 
       2.078239986800e-02       4.535606358296e+03 
       2.616332937559e-02       4.148239637666e+03 
       3.291696061294e-02       3.553908156832e+03 
       4.081316580831e-02       2.956715352443e+03 
       4.735448498113e-02       2.607718624366e+03 
       5.212054403331e-02       2.424353646778e+03 
       5.606942195691e-02       2.302162340917e+03 
       5.960401324213e-02       2.205315267254e+03 
       6.290540321774e-02       2.118772814206e+03 
       6.607005022284e-02       2.035160225696e+03 
       6.915605546274e-02       1.950604328108e+03 
       7.220171462149e-02       1.863439098036e+03 
       7.523409067184e-02       1.773405385761e+03 
       7.827342002892e-02       1.681265498786e+03 
       8.133556862342e-02       1.588496017637e+03 
       8.443349084174e-02       1.497011038259e+03 
       8.757814147125e-02       1.408897596674e+03 
       9.077906992156e-02       1.326146816400e+03 
       9.404482090636e-02       1.250451813132e+03 
       9.738321238060e-02       1.182982406904e+03 
       1.008015328751e-01       1.124278392386e+03 
       1.043066842653e-01       1.074143544743e+03 
       1.079052865946e-01       1.031659971760e+03 
       1.116037558793e-01       9.952330165564e+02 
       1.154083622794e-01       9.627407414253e+02 
       1.193252737636e-01       9.317682166855e+02 
       1.233605889313e-01       8.999199521529e+02 
       1.275203616913e-01       8.652786306739e+02 
       1.318106198524e-01       8.267118338485e+02 
       1.362373792608e-01       7.842386420667e+02 
       1.408066548283e-01       7.390622408029e+02 
       1.455244696144e-01       6.932467136855e+02 
       1.503968630026e-01       6.492837373991e+02 
       1.554298989328e-01       6.094523034879e+02 
       1.606296751061e-01       5.752399806767e+02 
       1.660023340469e-01       5.469594711631e+02 
       1.715540768882e-01       5.236896278022e+02 
       1.772911807326e-01       5.034493030440e+02 
       1.832200204351e-01       4.838530911483e+02 
       1.893470956476e-01       4.629102579963e+02 
       1.956790639694e-01       4.394248080469e+02 
       2.022227810611e-01       4.137891223423e+02 
       2.089853486148e-01       3.877682431828e+02 
       2.159741711273e-01       3.635396046223e+02 
       2.231970225282e-01       3.425233931350e+02 
       2.306621238549e-01       3.249193780741e+02 
       2.383782333928e-01       3.098819338726e+02 
       2.463547509955e-01       2.958572111939e+02 
       2.546018387262e-01       2.813136975967e+02 
       2.631305605199e-01       2.657701938178e+02 
       2.719530443209e-01       2.499484179660e+02 
       2.810826711448e-01       2.350534439492e+02 
       2.905342968268e-01       2.219909024856e+02 
       3.003245139654e-01       2.106646111832e+02 
       3.104719638894e-01       2.001121918140e+02 
       3.209977115956e-01       1.895357360847e+02 
       3.319257008362e-01       1.787953051402e+02 
       3.432833123466e-01       1.684384897601e+02 
       3.551020562827e-01       1.590240244677e+02 
       3.674184413557e-01       1.504825626736e+02 
       3.802750795158e-01       1.423426992935e+02 
       3.937221089210e-01       1.342842673926e+02 
       4.078190534297e-01       1.265209697566e+02 
       4.226372907054e-01       1.192691536621e+02 
       4.382633845489e-01       1.124552375761e+02 
       4.548036698410e-01       1.058863786825e+02 
       4.723906953337e-01       9.950927319164e+01 
       4.911924946763e-01       9.343170674445e+01 
       5.114262921984e-01       8.762043693648e+01 
       5.333794017105e-01       8.195071579023e+01 
       5.574422547356e-01       7.645200067414e+01 
       5.841628232499e-01       7.108013471070e+01 
       6.143408028343e-01       6.576795284408e+01 
       6.492003083206e-01       6.047457956056e+01 
       6.907287619447e-01       5.510806272407e+01 
       7.423952273166e-01       4.955533769558e+01 
       8.107949914386e-01       4.364404477730e+01 
       9.095297199587e-01       3.714467781843e+01 
       1.066187516666e+00       2.994687186411e+01 
       1.314511586872e+00       2.279555221810e+01 
       1.652516245714e+00       1.706831620601e+01 
       2.080352928012e+00       1.278297672950e+01 
       2.619009023074e+00       9.518389833026e+00 
       3.297137012798e+00       6.996471942206e+00 
       4.150849571579e+00       5.046032273305e+00 
       5.225610006195e+00       3.554347159629e+00 
       6.578653228925e+00       2.437393845330e+00 
       8.282033725275e+00       1.624381952515e+00 
       1.042646271809e+01       1.052014647996e+00 
