# Matter power spectrum P(k) at redshift z=1
# for k=2.04681e-07 to 10.2689 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.046806615315e-07       4.747308309673e-01 
       2.576776861049e-07       5.921305075238e-01 
       3.243969870898e-07       7.385628127365e-01 
       4.083916105568e-07       9.212074384296e-01 
       5.141345764935e-07       1.149019594769e+00 
       6.472570834297e-07       1.433169091233e+00 
       8.148483902934e-07       1.787588000068e+00 
       1.025833345300e-06       2.229653755496e+00 
       1.291447666664e-06       2.781041179997e+00 
       1.625836285565e-06       3.468785212083e+00 
       2.046806615315e-06       4.326606438962e+00 
       2.576776861049e-06       5.396564419546e+00 
       3.243969870898e-06       6.731119851254e+00 
       4.083916105568e-06       8.395706667755e+00 
       5.141345764935e-06       1.047194013240e+01 
       6.472570834297e-06       1.306161813785e+01 
       8.148483902934e-06       1.629171172250e+01 
       1.025833345300e-05       2.032058914397e+01 
       1.291447666664e-05       2.534577800622e+01 
       1.625836285565e-05       3.161364466729e+01 
       2.046806615315e-05       3.943146284268e+01 
       2.576776861049e-05       4.918245789453e+01 
       3.243969870898e-05       6.134455399635e+01 
       4.083916105568e-05       7.651372284740e+01 
       5.141345764935e-05       9.543303817098e+01 
       6.472570834297e-05       1.190287807771e+02 
       8.148483902934e-05       1.484552073287e+02 
       1.025833345300e-04       1.851498701678e+02 
       1.291447666664e-04       2.309016002469e+02 
       1.625836285565e-04       2.879333247634e+02 
       2.046806615315e-04       3.590015604197e+02 
       2.576776861049e-04       4.475133027784e+02 
       3.243969870898e-04       5.576585004952e+02 
       4.083916105568e-04       6.945516098327e+02 
       5.141345764935e-04       8.643685227519e+02 
       6.472570834297e-04       1.074456708069e+03 
       8.148483902934e-04       1.333389879345e+03 
       1.025833345300e-03       1.650930707400e+03 
       1.291447666664e-03       2.037822441498e+03 
       1.625836285565e-03       2.505214223131e+03 
       2.046806615315e-03       3.063494498645e+03 
       2.576776861049e-03       3.720487048053e+03 
       3.243969870898e-03       4.478825780397e+03 
       4.083916105568e-03       5.332469266743e+03 
       5.141345764935e-03       6.262299120708e+03 
       6.472570834297e-03       7.231244319682e+03 
       8.148483902934e-03       8.179568713037e+03 
       1.025833345300e-02       9.021228857069e+03 
       1.291447666664e-02       9.643709203002e+03 
       1.625836285558e-02       9.916643551891e+03 
       2.046806578118e-02       9.720094956150e+03 
       2.576753944861e-02       9.005948631927e+03 
       3.241299934655e-02       7.887847662400e+03 
       4.008011833820e-02       6.742622053004e+03 
       4.627208030992e-02       6.041020424187e+03 
       5.081930391008e-02       5.633106585032e+03 
       5.461300400152e-02       5.337946422491e+03 
       5.802117761372e-02       5.092176127834e+03 
       6.121133275281e-02       4.869152622374e+03 
       6.427356119319e-02       4.655998234170e+03 
       6.726250629622e-02       4.446412644290e+03 
       7.021437345621e-02       4.237851867957e+03 
       7.315485512894e-02       4.030163883157e+03 
       7.610322919074e-02       3.824769563784e+03 
       7.907465435619e-02       3.624060549618e+03 
       8.208153885776e-02       3.430890203399e+03 
       8.513439859865e-02       3.248120133358e+03 
       8.824241773240e-02       3.078220173202e+03 
       9.141382744754e-02       2.922935172335e+03 
       9.465616916735e-02       2.783035991240e+03 
       9.797648168319e-02       2.658171512979e+03 
       1.013814366941e-01       2.546837000858e+03 
       1.048774384073e-01       2.446474705546e+03 
       1.084706975101e-01       2.353720716984e+03 
       1.121672864963e-01       2.264802978294e+03 
       1.159731812018e-01       2.176069759229e+03 
       1.198942920278e-01       2.084586642295e+03 
       1.239364874174e-01       1.988690414740e+03 
       1.281056115472e-01       1.888354432143e+03 
       1.324074977944e-01       1.785229614051e+03 
       1.368479792710e-01       1.682292325844e+03 
       1.414328975409e-01       1.583143968364e+03 
       1.461681105233e-01       1.491121789856e+03 
       1.510595005126e-01       1.408450519267e+03 
       1.561129831990e-01       1.335661754410e+03 
       1.613345185470e-01       1.271447694982e+03 
       1.667301243714e-01       1.213023917796e+03 
       1.723058934357e-01       1.156960203641e+03 
       1.780680148940e-01       1.100283495773e+03 
       1.840228008894e-01       1.041490124988e+03 
       1.901767191295e-01       9.810342064404e+02 
       1.965364322718e-01       9.210134427270e+02 
       2.031088449865e-01       8.641428836765e+02 
       2.099011596222e-01       8.124852866282e+02 
       2.169209414996e-01       7.665445324681e+02 
       2.241761950041e-01       7.251501724893e+02 
       2.316754518666e-01       6.861818335761e+02 
       2.394278733222e-01       6.477590953474e+02 
       2.474433682523e-01       6.092269063164e+02 
       2.557327299721e-01       5.713258870064e+02 
       2.643077950720e-01       5.354516066122e+02 
       2.731816286977e-01       5.025602600074e+02 
       2.823687419627e-01       4.725266456763e+02 
       2.918853489002e-01       4.443853145333e+02 
       3.017496726666e-01       4.171862771641e+02 
       3.119823137871e-01       3.907058275258e+02 
       3.226066974303e-01       3.654066393808e+02 
       3.336496224527e-01       3.417758624037e+02 
       3.451419429759e-01       3.197756524638e+02 
       3.571194245901e-01       2.989519685648e+02 
       3.696238335539e-01       2.789720784368e+02 
       3.827043411282e-01       2.598942691783e+02 
       3.964193605703e-01       2.418909064768e+02 
       4.108389880593e-01       2.249015761626e+02 
       4.260483023263e-01       2.087135382073e+02 
       4.421519107147e-01       1.932442153273e+02 
       4.592803469881e-01       1.785239935955e+02 
       4.775992933687e-01       1.644937548371e+02 
       4.973232405275e-01       1.510405474095e+02 
       5.187363634252e-01       1.381177071647e+02 
       5.422255995110e-01       1.256655362212e+02 
       5.683353206990e-01       1.135891324115e+02 
       5.978622892275e-01       1.018048992355e+02 
       6.320305110075e-01       9.019859805109e+01 
       6.728360555646e-01       7.862892747655e+01 
       7.237819189506e-01       6.690695014233e+01 
       7.915680074288e-01       5.478512484490e+01 
       8.900661939632e-01       4.203476412071e+01 
       1.047100438977e+00       2.896972979082e+01 
       1.294247447427e+00       1.767602279769e+01 
       1.627534855538e+00       1.025843680534e+01 
       2.048915798232e+00       5.882829372219e+00 
       2.579432076198e+00       3.345118451586e+00 
       3.247312588687e+00       1.887657148122e+00 
       4.088124337937e+00       1.057864870518e+00 
       5.146643615603e+00       5.891210906901e-01 
       6.479240433131e+00       3.262012970535e-01 
       8.156880430392e+00       1.796737263776e-01 
       1.026890405479e+01       9.848886724038e-02 
