# Matter power spectrum P(k) at redshift z=0
# for k=1.03396e-05 to 10.3502 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.033963114702e-05       4.912672837780e+01 
       1.301682439956e-05       6.137722504810e+01 
       1.638721101747e-05       7.668246492913e+01 
       2.063027637833e-05       9.580413854394e+01 
       2.597197918502e-05       1.196937302831e+02 
       3.269678459061e-05       1.495398110597e+02 
       4.116281300507e-05       1.868269885024e+02 
       5.182091131302e-05       2.334093090434e+02 
       6.523866211429e-05       2.916017143997e+02 
       8.213060956714e-05       3.642935100254e+02 
       1.033963114702e-04       4.550887868933e+02 
       1.301682439956e-04       5.684791749774e+02 
       1.638721101747e-04       7.100544597108e+02 
       2.063027637833e-04       8.867558563552e+02 
       2.597197918502e-04       1.107174000171e+03 
       3.269678459061e-04       1.381888195176e+03 
       4.116281300507e-04       1.723833832053e+03 
       5.182091131302e-04       2.148672139324e+03 
       6.523866211429e-04       2.675122254466e+03 
       8.213060956714e-04       3.325193072845e+03 
       1.033963114702e-03       4.124177719365e+03 
       1.301682439956e-03       5.100107214062e+03 
       1.638721101747e-03       6.282285200583e+03 
       2.063027637833e-03       7.698492257273e+03 
       2.597197918502e-03       9.370725328558e+03 
       3.269678459061e-03       1.130831791896e+04 
       4.116281300508e-03       1.349904474194e+04 
       5.182091131302e-03       1.589734738517e+04 
       6.523866211429e-03       1.841060730124e+04 
       8.213060956714e-03       2.088692587183e+04 
       1.033963114702e-02       2.310011753135e+04 
       1.301682439956e-02       2.474927399263e+04 
       1.638721101742e-02       2.547088257661e+04 
       2.063027609836e-02       2.492415208612e+04 
       2.597179323664e-02       2.295859018553e+04 
       3.267375209455e-02       1.988348056169e+04 
       4.046992885113e-02       1.675727699950e+04 
       4.686240531521e-02       1.489551780793e+04 
       5.153407818578e-02       1.387596049965e+04 
       5.541550256331e-02       1.317250433663e+04 
       5.889482770901e-02       1.260132112954e+04 
       6.214738907780e-02       1.208613497148e+04 
       6.526694247524e-02       1.158919455393e+04 
       6.831011725130e-02       1.109109383189e+04 
       7.131431672605e-02       1.058428188998e+04 
       7.430601700881e-02       1.006796131216e+04 
       7.730504279224e-02       9.546229195603e+03 
       8.032695528525e-02       9.026291323313e+03 
       8.338447281381e-02       8.518478345883e+03 
       8.648835988451e-02       8.032536587554e+03 
       8.964800707599e-02       7.578022933954e+03 
       9.287182238177e-02       7.162426662792e+03 
       9.616750285477e-02       6.791087978361e+03 
       9.954222758175e-02       6.465154570660e+03 
       1.030027973596e-01       6.182492552847e+03 
       1.065557372829e-01       5.937224524201e+03 
       1.102073729076e-01       5.720278515282e+03 
       1.139638872030e-01       5.520363876302e+03 
       1.178313633049e-01       5.325267296218e+03 
       1.218158166527e-01       5.123549750393e+03 
       1.259232191523e-01       4.906617873205e+03 
       1.301595173825e-01       4.670898662082e+03 
       1.345306464440e-01       4.418243896410e+03 
       1.390425407744e-01       4.156443358336e+03 
       1.437011430728e-01       3.896410912560e+03 
       1.485124123547e-01       3.650889557197e+03 
       1.534823320894e-01       3.430047487069e+03 
       1.586169193182e-01       3.239590064125e+03 
       1.639222356294e-01       3.079003351025e+03 
       1.694044008419e-01       2.941716060788e+03 
       1.750696102392e-01       2.816773916928e+03 
       1.809241561883e-01       2.692352861487e+03 
       1.869744549714e-01       2.559617821307e+03 
       1.932270796644e-01       2.415613679875e+03 
       1.996887999089e-01       2.264409257466e+03 
       2.063666294581e-01       2.115546350462e+03 
       2.132678824358e-01       1.979472496743e+03 
       2.204002393453e-01       1.861491007418e+03 
       2.277718240137e-01       1.760182354106e+03 
       2.353912928731e-01       1.669576382743e+03 
       2.432679382835e-01       1.582352854518e+03 
       2.514118080210e-01       1.492589179512e+03 
       2.598338436124e-01       1.399541226223e+03 
       2.685460409470e-01       1.308049259873e+03 
       2.775616375850e-01       1.223655178742e+03 
       2.868953324884e-01       1.148919947842e+03 
       2.965635456335e-01       1.082185939836e+03 
       3.065847272740e-01       1.018438380006e+03 
       3.169797297226e-01       9.548270439765e+02 
       3.277722587320e-01       8.920814925516e+02 
       3.389894273346e-01       8.327528472383e+02 
       3.506624430498e-01       7.787949036195e+02 
       3.628274707331e-01       7.288810005764e+02 
       3.755267296488e-01       6.808838198279e+02 
       3.888099071578e-01       6.340341243707e+02 
       4.027360068186e-01       5.897173116876e+02 
       4.173758024382e-01       5.482900616263e+02 
       4.328151530160e-01       5.091096473752e+02 
       4.491595661865e-01       4.714754010190e+02 
       4.665406146247e-01       4.354507065178e+02 
       4.851251753360e-01       4.012660031271e+02 
       5.051290990482e-01       3.686141618231e+02 
       5.268380720241e-01       3.370778577515e+02 
       5.506406198325e-01       3.067847024686e+02 
       5.770825554400e-01       2.773999462089e+02 
       6.069613402503e-01       2.487238740139e+02 
       6.414993960942e-01       2.205054326827e+02 
       6.826848663041e-01       1.923947610617e+02 
       7.339954641748e-01       1.639298118493e+02 
       8.020586591561e-01       1.345149967157e+02 
       9.005643965593e-01       1.035874274915e+02 
       1.057164104176e+00       7.179441719968e+01 
       1.304721298858e+00       4.400558941629e+01 
       1.640417999516e+00       2.558162583649e+01 
       2.065127678153e+00       1.468934526534e+01 
       2.599841593978e+00       8.364173438045e+00 
       3.273006649245e+00       4.726537203207e+00 
       4.120471243706e+00       2.652512277275e+00 
       5.187365957269e+00       1.479323053908e+00 
       6.530506823882e+00       8.203121345214e-01 
       8.221420992480e+00       4.524940135398e-01 
       1.035015580849e+01       2.484149150754e-01 
