# Matter power spectrum P(k) at redshift z=2.5
# for k=9.3266e-06 to 11.7576 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.326602467330e-06       1.069366718005e+01 
       1.174149685182e-05       1.333907330210e+01 
       1.478166875926e-05       1.663887912642e+01 
       1.860901842976e-05       2.075494437151e+01 
       2.342736618977e-05       2.588913819968e+01 
       2.949330662771e-05       3.229321463371e+01 
       3.712987319146e-05       4.028109709863e+01 
       4.674374089742e-05       5.024414371247e+01 
       5.884688325809e-05       6.267009648105e+01 
       7.408383673849e-05       7.816649074541e+01 
       9.326602467330e-05       9.748946395579e+01 
       1.174149685182e-04       1.215788641831e+02 
       1.478166875926e-04       1.516004831044e+02 
       1.860901842976e-04       1.889956774700e+02 
       2.342736618977e-04       2.355374276519e+02 
       2.949330662771e-04       2.933893086636e+02 
       3.712987319146e-04       3.651591217151e+02 
       4.674374089742e-04       4.539313524249e+02 
       5.884688325809e-04       5.632529180210e+02 
       7.408383673849e-04       6.970398413356e+02 
       9.326602467330e-04       8.593789094166e+02 
       1.174149685182e-03       1.054217648833e+03 
       1.478166875926e-03       1.284906250577e+03 
       1.860901842976e-03       1.553392583474e+03 
       2.342736618977e-03       1.858894931119e+03 
       2.949330662771e-03       2.196495446658e+03 
       3.712987319146e-03       2.555729836209e+03 
       4.674374089742e-03       2.919147566806e+03 
       5.884688325809e-03       3.261482459760e+03 
       7.408383673849e-03       3.549855268989e+03 
       9.326602467330e-03       3.744144237368e+03 
       1.174149685182e-02       3.800580609083e+03 
       1.478166875926e-02       3.676109541574e+03 
       1.860901842796e-02       3.340908158895e+03 
       2.342736206508e-02       2.802958571189e+03 
       2.949190326517e-02       2.141989465543e+03 
       3.702926429459e-02       1.524013271799e+03 
       4.496240245663e-02       1.148272311513e+03 
       5.079449657172e-02       1.003081965855e+03 
       5.527915161746e-02       9.351941434479e+02 
       5.913534957893e-02       8.915469001175e+02 
       6.265648542933e-02       8.549584291568e+02 
       6.598453543856e-02       8.182728897181e+02 
       6.919935786392e-02       7.783405817298e+02 
       7.235098432173e-02       7.341266310543e+02 
       7.547339508644e-02       6.859284669902e+02 
       7.859118728086e-02       6.349215755561e+02 
       8.172312477277e-02       5.828280816339e+02 
       8.488417182836e-02       5.315935214171e+02 
       8.808672775485e-02       4.831269692943e+02 
       9.134141242852e-02       4.390874636394e+02 
       9.465758564925e-02       4.007009702352e+02 
       9.804370158134e-02       3.686770036439e+02 
       1.015075570681e-01       3.431872817318e+02 
       1.050564693646e-01       3.238645163663e+02 
       1.086974055503e-01       3.098869114359e+02 
       1.124370780058e-01       2.999942303391e+02 
       1.162820155162e-01       2.926037687889e+02 
       1.202386165374e-01       2.859332623212e+02 
       1.243131892116e-01       2.782287999041e+02 
       1.285119814496e-01       2.680532277757e+02 
       1.328412035569e-01       2.545936852006e+02 
       1.373070453215e-01       2.378938279407e+02 
       1.419156891061e-01       2.188676567751e+02 
       1.466733202454e-01       1.990661008685e+02 
       1.515861358846e-01       1.802616882731e+02 
       1.566603532908e-01       1.639882830208e+02 
       1.619022186073e-01       1.511595290298e+02 
       1.673180169750e-01       1.419277602124e+02 
       1.729140849228e-01       1.356857492044e+02 
       1.786968259120e-01       1.312252577063e+02 
       1.846727299057e-01       1.270323513572e+02 
       1.908483978319e-01       1.217493975905e+02 
       1.972305718029e-01       1.146666325520e+02 
       2.038261719630e-01       1.059933461425e+02 
       2.106423408589e-01       9.672889431099e+01 
       2.176864962665e-01       8.818267009858e+01 
       2.249663934882e-01       8.125539491776e+01 
       2.324901982509e-01       7.608045839387e+01 
       2.402665715144e-01       7.218310108921e+01 
       2.483047677581e-01       6.878769275010e+01 
       2.566147486712e-01       6.507695095687e+01 
       2.652073146550e-01       6.065974433457e+01 
       2.740942572013e-01       5.587063368487e+01 
       2.832885360734e-01       5.136829565007e+01 
       2.928044863617e-01       4.760649082871e+01 
       3.026580619984e-01       4.462637181998e+01 
       3.128671243260e-01       4.200251280036e+01 
       3.234517869985e-01       3.929863200685e+01 
       3.344348321130e-01       3.644393120400e+01 
       3.458422174048e-01       3.362769419976e+01 
       3.577037011458e-01       3.114482927220e+01 
       3.700536209162e-01       2.900491719553e+01 
       3.829318759541e-01       2.701409180602e+01 
       3.963851823326e-01       2.501494224008e+01 
       4.104686989393e-01       2.308418826848e+01 
       4.252481652763e-01       2.131301813238e+01 
       4.408027579538e-01       1.969228565714e+01 
       4.572289758836e-01       1.814947677539e+01 
       4.746460298497e-01       1.666803590548e+01 
       4.932034859605e-01       1.526971272011e+01 
       5.130923796843e-01       1.396520147597e+01 
       5.345618433344e-01       1.271354993695e+01 
       5.579448110890e-01       1.152032090880e+01 
       5.836992982359e-01       1.038425137694e+01 
       6.124777077760e-01       9.288359466748e+00 
       6.452494533185e-01       8.228301447982e+00 
       6.835317349231e-01       7.190612559540e+00 
       7.298562382368e-01       6.163481930025e+00 
       7.887907338567e-01       5.129097078103e+00 
       8.693333316731e-01       4.069040275778e+00 
       9.903473850109e-01       2.975286934597e+00 
       1.186359457398e+00       1.918766814071e+00 
       1.480655621636e+00       1.112199544208e+00 
       1.863460528186e+00       6.268296158039e-01 
       2.345952382706e+00       3.505428362704e-01 
       2.953379060626e+00       1.948032794240e-01 
       3.718083950082e+00       1.076385806730e-01 
       4.680790367942e+00       5.916900215419e-02 
       5.892765941483e+00       3.237263014409e-02 
       7.418552789488e+00       1.763581875533e-02 
       9.339404625423e+00       9.569880777613e-03 
       1.175761381397e+01       5.174030439213e-03 
