# Matter power spectrum P(k) at redshift z=1.5
# for k=2.06954e-07 to 10.3828 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.069538587206e-07       2.864539279575e-01 
       2.605394718122e-07       3.573179070880e-01 
       3.279997618398e-07       4.457124661607e-01 
       4.129272352426e-07       5.559743815718e-01 
       5.198445896688e-07       6.935132763322e-01 
       6.544455641177e-07       8.650770246812e-01 
       8.238981513038e-07       1.079082812998e+00 
       1.037226319407e-06       1.346030099283e+00 
       1.305790571283e-06       1.679015731385e+00 
       1.643892932669e-06       2.094376495967e+00 
       2.069538587206e-06       2.612490620002e+00 
       2.605394718122e-06       3.258777545222e+00 
       3.279997618398e-06       4.064945020177e+00 
       4.129272352426e-06       5.070544680668e+00 
       5.198445896688e-06       6.324912411931e+00 
       6.544455641177e-06       7.889588642628e+00 
       8.238981513038e-06       9.841337215032e+00 
       1.037226319407e-05       1.227591074521e+01 
       1.305790571283e-05       1.531274683001e+01 
       1.643892932669e-05       1.910082474879e+01 
       2.069538587206e-05       2.382596848861e+01 
       2.605394718122e-05       2.971995145975e+01 
       3.279997618398e-05       3.707184373454e+01 
       4.129272352426e-05       4.624214699899e+01 
       5.198445896688e-05       5.768038797440e+01 
       6.544455641177e-05       7.194698853277e+01 
       8.238981513038e-05       8.974039735956e+01 
       1.037226319407e-04       1.119306408530e+02 
       1.305790571283e-04       1.396006007063e+02 
       1.643892932669e-04       1.740963855300e+02 
       2.069538587206e-04       2.170880040633e+02 
       2.605394718122e-04       2.706409290326e+02 
       3.279997618398e-04       3.372976714925e+02 
       4.129272352426e-04       4.201656349311e+02 
       5.198445896688e-04       5.230028628353e+02 
       6.544455641177e-04       6.502872690473e+02 
       8.238981513038e-04       8.072498134251e+02 
       1.037226319407e-03       9.998496204419e+02 
       1.305790571283e-03       1.234656159823e+03 
       1.643892932669e-03       1.518540262535e+03 
       2.069538587206e-03       1.857994905337e+03 
       2.605394718122e-03       2.258017102543e+03 
       3.279997618398e-03       2.720541195826e+03 
       4.129272352426e-03       3.242294044759e+03 
       5.198445896688e-03       3.812037418021e+03 
       6.544455641177e-03       4.407383120873e+03 
       8.238981513038e-03       4.991555534123e+03 
       1.037226319407e-02       5.510552256900e+03 
       1.305790571283e-02       5.892271595423e+03 
       1.643892932663e-02       6.051261031287e+03 
       2.069538557533e-02       5.906926122757e+03 
       2.605375286821e-02       5.425525729961e+03 
       3.277618307124e-02       4.684024607618e+03 
       4.058449109863e-02       3.937631846292e+03 
       4.696844177463e-02       3.496724782449e+03 
       5.163803119101e-02       3.255932938803e+03 
       5.552076646974e-02       3.089937209623e+03 
       5.900271424660e-02       2.955405299155e+03 
       6.225851932269e-02       2.834088473349e+03 
       6.538167037508e-02       2.717012390786e+03 
       6.842867970009e-02       2.599650037902e+03 
       7.143689541393e-02       2.480077159177e+03 
       7.443276700370e-02       2.358102261934e+03 
       7.743610694973e-02       2.234747591630e+03 
       8.046247202861e-02       2.111855498035e+03 
       8.352458057718e-02       1.991737930296e+03 
       8.663319977565e-02       1.876844653399e+03 
       8.979772454276e-02       1.769454861431e+03 
       9.302656829822e-02       1.671406120365e+03 
       9.632743425722e-02       1.583876932539e+03 
       9.970750818676e-02       1.507235925585e+03 
       1.031735979417e-01       1.440966146030e+03 
       1.067322359593e-01       1.383673508242e+03 
       1.103897553590e-01       1.333191000670e+03 
       1.141523468487e-01       1.286793704088e+03 
       1.180261014447e-01       1.241532640818e+03 
       1.220170425840e-01       1.194672758252e+03 
       1.261311502686e-01       1.144178113280e+03 
       1.303743792582e-01       1.089139872964e+03 
       1.347526729104e-01       1.030016166042e+03 
       1.392719739933e-01       9.685729404756e+02 
       1.439382336112e-01       9.074928529764e+02 
       1.487574192685e-01       8.497272481537e+02 
       1.537355230218e-01       7.977587786272e+02 
       1.588785706228e-01       7.529726423342e+02 
       1.641926325255e-01       7.152967812133e+02 
       1.696838376126e-01       6.832122351296e+02 
       1.753583904847e-01       6.541627869422e+02 
       1.812225931452e-01       6.253199519964e+02 
       1.872828719131e-01       5.945227759675e+02 
       1.935458103966e-01       5.610562874823e+02 
       2.000181893769e-01       5.258872168792e+02 
       2.067070344830e-01       4.911727204252e+02 
       2.136196726000e-01       4.592350534373e+02 
       2.207637980490e-01       4.314961739265e+02 
       2.281475497274e-01       4.078809594040e+02 
       2.357796006152e-01       3.869598983142e+02 
       2.436692613574e-01       3.667689597948e+02 
       2.518266000517e-01       3.459054798327e+02 
       2.602625809327e-01       3.242664113704e+02 
       2.689892253938e-01       3.029288970702e+02 
       2.780197997814e-01       2.832522882331e+02 
       2.873690357065e-01       2.658742150400e+02 
       2.970533903591e-01       2.503370874429e+02 
       3.070913566270e-01       2.355797207200e+02 
       3.175038359344e-01       2.208557355717e+02 
       3.283145909404e-01       2.062749165450e+02 
       3.395508010421e-01       1.924940801205e+02 
       3.512437517058e-01       1.799315019716e+02 
       3.634297000637e-01       1.683570379558e+02 
       3.761509755879e-01       1.572499755712e+02 
       3.894573985703e-01       1.464215966439e+02 
       4.034081346978e-01       1.361109106037e+02 
       4.180741580083e-01       1.265065028751e+02 
       4.335415783182e-01       1.174516272384e+02 
       4.499162225488e-01       1.087343703823e+02 
       4.673300773760e-01       1.003871281670e+02 
       4.859505681035e-01       9.248343464371e+01 
       5.059942896487e-01       8.492431895051e+01 
       5.277479676829e-01       7.763471747531e+01 
       5.516016293349e-01       7.062742533819e+01 
       5.781033456029e-01       6.383893506503e+01 
       6.080541411116e-01       5.721307156254e+01 
       6.426823976466e-01       5.069689942385e+01 
       6.839869528466e-01       4.420580549286e+01 
       7.354663594236e-01       3.763677986967e+01 
       8.037923316237e-01       3.085243736156e+01 
       9.027523727772e-01       2.372366451624e+01 
       1.060160154126e+00       1.640683638489e+01 
       1.308794680535e+00       1.003350586478e+01 
       1.645596362112e+00       5.822085993856e+00 
       2.071648118186e+00       3.337362810213e+00 
       2.608050347344e+00       1.897023065436e+00 
       3.283340857460e+00       1.070166070289e+00 
       4.133481241039e+00       5.995759882655e-01 
       5.203744573518e+00       3.338261398874e-01 
       6.551126280088e+00       1.848061198102e-01 
       8.247379349876e+00       1.017749491036e-01 
       1.038283544427e+01       5.577986894737e-02 
