# Matter power spectrum P(k) at redshift z=2
# for k=2.0932e-07 to 10.5023 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.093195838812e-07       1.783466659995e-01 
       2.635177433342e-07       2.224666908534e-01 
       3.317491835421e-07       2.775012824108e-01 
       4.176474775032e-07       3.461505244576e-01 
       5.257870226005e-07       4.317824569288e-01 
       6.619266439433e-07       5.385983170837e-01 
       8.333162728039e-07       6.718386586720e-01 
       1.049083031894e-06       8.380404614141e-01 
       1.320717287934e-06       1.045357844591e+00 
       1.662684555576e-06       1.303962119706e+00 
       2.093195838812e-06       1.626540807680e+00 
       2.635177433342e-06       2.028920102569e+00 
       3.317491835421e-06       2.530841317403e+00 
       4.176474775032e-06       3.156929399976e+00 
       5.257870226005e-06       3.937901023984e+00 
       6.619266439433e-06       4.912071503082e+00 
       8.333162728039e-06       6.127234414836e+00 
       1.049083031894e-05       7.643006058311e+00 
       1.320717287934e-05       9.533749597684e+00 
       1.662684555576e-05       1.189222199521e+01 
       2.093195838812e-05       1.483412196421e+01 
       2.635177433342e-05       1.850376070528e+01 
       3.317491835421e-05       2.308113091557e+01 
       4.176474775032e-05       2.879071553008e+01 
       5.257870226005e-05       3.591245779935e+01 
       6.619266439433e-05       4.479540999007e+01 
       8.333162728039e-05       5.587468927233e+01 
       1.049083031894e-04       6.969249182921e+01 
       1.320717287934e-04       8.692403788424e+01 
       1.662684555576e-04       1.084094121816e+02 
       2.093195838812e-04       1.351922665439e+02 
       2.635177433342e-04       1.685661489899e+02 
       3.317491835421e-04       2.101286186351e+02 
       4.176474775032e-04       2.618419994277e+02 
       5.257870226005e-04       3.260972906814e+02 
       6.619266439433e-04       4.057743390852e+02 
       8.333162728039e-04       5.042877092786e+02 
       1.049083031894e-03       6.256052814506e+02 
       1.320717287934e-03       7.742223198567e+02 
       1.662684555576e-03       9.550477470788e+02 
       2.093195838812e-03       1.173097159968e+03 
       2.635177433342e-03       1.432895024919e+03 
       3.317491835421e-03       1.737584902465e+03 
       4.176474775032e-03       2.087600908022e+03 
       5.257870226005e-03       2.478756114136e+03 
       6.619266439433e-03       2.899732221784e+03 
       8.333162728039e-03       3.329020487003e+03 
       1.049083031894e-02       3.731468753746e+03 
       1.320717287934e-02       4.055537553892e+03 
       1.662684555558e-02       4.234339311768e+03 
       2.093195770670e-02       4.197576938582e+03 
       2.635141330981e-02       3.904813655563e+03 
       3.313772126711e-02       3.402322641964e+03 
       4.082265910392e-02       2.891272402258e+03 
       4.685302913034e-02       2.599703330825e+03 
       5.132919617654e-02       2.440527319179e+03 
       5.509396857226e-02       2.332909640229e+03 
       5.849078606011e-02       2.247656385397e+03 
       6.167841671608e-02       2.171595353582e+03 
       6.474324501794e-02       2.097722636644e+03 
       6.773810342196e-02       2.022115988167e+03 
       7.069821903345e-02       1.942760507054e+03 
       7.364871630606e-02       1.859016799092e+03 
       7.660852587662e-02       1.771315268219e+03 
       7.959258646963e-02       1.680918908723e+03 
       8.261316384270e-02       1.589690596990e+03 
       8.568068083230e-02       1.499844351531e+03 
       8.880426122932e-02       1.413684553943e+03 
       9.199209820483e-02       1.333347909694e+03 
       9.525171084533e-02       1.260568894783e+03 
       9.859012685734e-02       1.196486427140e+03 
       1.020140150779e-01       1.141504708630e+03 
       1.055297829487e-01       1.095216224691e+03 
       1.091436489606e-01       1.056395209493e+03 
       1.128616968608e-01       1.023076075969e+03 
       1.166899163557e-01       9.927367972114e+02 
       1.206342337095e-01       9.626055571801e+02 
       1.247005347518e-01       9.300850463804e+02 
       1.288946822235e-01       8.932422964113e+02 
       1.332225290001e-01       8.512558938853e+02 
       1.376899284698e-01       8.046758842815e+02 
       1.423027431762e-01       7.553718391335e+02 
       1.470668527236e-01       7.061282418895e+02 
       1.519881618738e-01       6.599705789178e+02 
       1.570726097194e-01       6.194042365315e+02 
       1.623261807926e-01       5.857734366225e+02 
       1.677549189477e-01       5.588985933059e+02 
       1.733649448484e-01       5.370837703337e+02 
       1.791624778796e-01       5.175402042062e+02 
       1.851538633019e-01       4.972107371471e+02 
       1.913456054723e-01       4.738255440717e+02 
       1.977444079677e-01       4.467980224736e+02 
       2.043572214864e-01       4.174793949096e+02 
       2.111913004635e-01       3.885337020526e+02 
       2.182542694364e-01       3.626868928139e+02 
       2.255542003542e-01       3.414713904108e+02 
       2.330997022422e-01       3.245640537240e+02 
       2.409000249506e-01       3.100145881329e+02 
       2.489651791380e-01       2.953090619711e+02 
       2.573060752164e-01       2.788040129588e+02 
       2.659346847475e-01       2.606774461177e+02 
       2.748642287874e-01       2.426619185915e+02 
       2.841093990156e-01       2.266929806591e+02 
       2.936866192484e-01       2.134942808481e+02 
       3.036143573048e-01       2.021528431717e+02 
       3.139135003586e-01       1.909838347252e+02 
       3.246078112346e-01       1.790053753403e+02 
       3.357244890332e-01       1.667129524008e+02 
       3.472948657509e-01       1.553706203126e+02 
       3.593552822688e-01       1.455833686203e+02 
       3.719482039224e-01       1.367240263054e+02 
       3.851236604992e-01       1.278191433660e+02 
       3.989411322343e-01       1.187668055392e+02 
       4.134720592640e-01       1.102676902390e+02 
       4.288032389835e-01       1.026343058568e+02 
       4.450415145685e-01       9.536388791010e+01 
       4.623203856426e-01       8.810221544528e+01 
       4.808095573740e-01       8.117483317066e+01 
       5.007291192410e-01       7.472250273232e+01 
       5.223712743091e-01       6.841456493226e+01 
       5.461348817172e-01       6.227035741325e+01 
       5.725827664861e-01       5.638211949273e+01 
       6.025417041351e-01       5.056378061891e+01 
       6.372875094683e-01       4.484515497310e+01 
       6.789122849315e-01       3.910736640048e+01 
       7.311122973615e-01       3.327492200113e+01 
       8.010094181736e-01       2.721070328229e+01 
       9.034124516139e-01       2.080591599733e+01 
       1.067533986364e+00       1.425352967770e+01 
       1.323265637839e+00       8.681600767995e+00 
       1.664514475806e+00       5.058622900158e+00 
       2.095480190028e+00       2.913343730626e+00 
       2.638053210450e+00       1.663088801852e+00 
       3.321112224284e+00       9.418470685555e-01 
       4.181032574571e+00       5.295540213713e-01 
       5.263608155666e+00       2.957945150872e-01 
       6.626490064895e+00       1.642369061645e-01 
       8.342256733698e+00       9.069291571291e-02 
       1.050227899376e+01       4.983015328392e-02 
