# Matter power spectrum P(k) at redshift z=0
# for k=1.16599e-05 to 11.6723 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.165987550989e-05       4.181973289371e+01 
       1.467891357776e-05       5.198891671310e+01 
       1.847965732057e-05       6.463087223394e+01 
       2.326451020211e-05       8.034680359848e+01 
       2.928828308638e-05       9.988413327866e+01 
       3.687176384527e-05       1.241718364871e+02 
       4.641880048249e-05       1.543646070999e+02 
       5.843780751240e-05       1.918974618323e+02 
       7.356884088690e-05       2.385534831171e+02 
       9.261768330876e-05       2.965476289566e+02 
       1.165987550989e-04       3.686300648054e+02 
       1.467891357776e-04       4.582130897243e+02 
       1.847965732057e-04       5.695258818297e+02 
       2.326451020211e-04       7.078011310261e+02 
       2.928828308638e-04       8.794963910908e+02 
       3.687176384527e-04       1.092550111614e+03 
       4.641880048249e-04       1.356667206296e+03 
       5.843780751240e-04       1.683621887601e+03 
       7.356884088690e-04       2.087556695984e+03 
       9.261768330876e-04       2.585241634189e+03 
       1.165987550989e-03       3.196210234675e+03 
       1.467891357776e-03       3.942588929038e+03 
       1.847965732057e-03       4.848268716660e+03 
       2.326451020211e-03       5.937606195483e+03 
       2.928828308638e-03       7.232585008989e+03 
       3.687176384527e-03       8.748376215961e+03 
       4.641880048249e-03       1.048705897228e+04 
       5.843780751240e-03       1.242868628594e+04 
       7.356884088690e-03       1.451921811693e+04 
       9.261768330876e-03       1.665822198874e+04 
       1.165987550989e-02       1.868211524879e+04 
       1.467891357776e-02       2.035413643093e+04 
       1.847965732041e-02       2.136838263754e+04 
       2.326450956249e-02       2.140181012645e+04 
       2.928792902436e-02       2.025270460609e+04 
       3.683395711489e-02       1.808132348857e+04 
       4.542828007565e-02       1.572827423321e+04 
       5.222704124791e-02       1.428914203423e+04 
       5.725735359913e-02       1.345587983722e+04 
       6.147838586372e-02       1.286231123949e+04 
       6.528214574895e-02       1.237434881284e+04 
       6.884903806374e-02       1.193220259094e+04 
       7.227689152605e-02       1.150473014959e+04 
       7.562539373969e-02       1.107547045359e+04 
       7.893426977097e-02       1.063600871099e+04 
       8.223181062246e-02       1.018384516062e+04 
       8.553930693454e-02       9.721720906025e+03 
       8.887354238394e-02       9.254971721511e+03 
       9.224828524875e-02       8.791353544637e+03 
       9.567522607545e-02       8.339702693364e+03 
       9.916459152670e-02       7.909285943303e+03 
       1.027255599021e-01       7.507905590852e+03 
       1.063665502905e-01       7.141823285285e+03 
       1.100954284031e-01       6.814443983844e+03 
       1.139196557999e-01       6.526036775970e+03 
       1.178463996274e-01       6.273216391806e+03 
       1.218826141610e-01       6.049904467641e+03 
       1.260351018121e-01       5.846583705283e+03 
       1.303105589343e-01       5.652505411487e+03 
       1.347156102586e-01       5.456487723851e+03 
       1.392568347845e-01       5.249108334371e+03 
       1.439407852986e-01       5.024514871470e+03 
       1.487740032465e-01       4.781689180703e+03 
       1.537630303936e-01       4.525362237623e+03 
       1.589144185175e-01       4.264815680460e+03 
       1.642347382511e-01       4.011681024365e+03 
       1.697305881143e-01       3.777447557244e+03 
       1.754086047264e-01       3.570354705796e+03 
       1.812754751570e-01       3.393070846482e+03 
       1.873379523564e-01       3.242095648574e+03 
       1.936028745909e-01       3.108258086503e+03 
       2.000771898016e-01       2.979988419793e+03 
       2.067679858001e-01       2.846704282809e+03 
       2.136825272217e-01       2.701386750148e+03 
       2.208283001704e-01       2.545028331632e+03 
       2.282130655324e-01       2.386176849307e+03 
       2.358449220017e-01       2.235978536158e+03 
       2.437323799733e-01       2.102488678087e+03 
       2.518844476321e-01       1.987983869604e+03 
       2.603107308094e-01       1.888692063343e+03 
       2.690215485272e-01       1.796214505453e+03 
       2.780280666223e-01       1.701962426413e+03 
       2.873424524800e-01       1.602656233891e+03 
       2.969780547522e-01       1.501561733948e+03 
       3.069496130577e-01       1.405374916974e+03 
       3.172735041417e-01       1.319818335101e+03 
       3.279680329391e-01       1.244814995854e+03 
       3.390537796026e-01       1.175201481617e+03 
       3.505540170807e-01       1.106011795391e+03 
       3.624952186168e-01       1.035857981817e+03 
       3.749076811203e-01       9.679081793334e+02 
       3.878262995356e-01       9.056474195457e+02 
       4.012915403101e-01       8.491817994561e+02 
       4.153506807121e-01       7.955727660444e+02 
       4.300594080225e-01       7.426346786492e+02 
       4.454839132652e-01       6.913981819351e+02 
       4.617036759532e-01       6.435650163691e+02 
       4.788152324858e-01       5.987850675483e+02 
       4.969373741777e-01       5.557035655313e+02 
       5.162184722864e-01       5.138960830172e+02 
       5.368470524146e-01       4.741552590379e+02 
       5.590674845050e-01       4.363354747432e+02 
       5.832040083861e-01       3.995630312337e+02 
       6.096988901538e-01       3.640787974737e+02 
       6.391756570832e-01       3.296549407751e+02 
       6.725492740965e-01       2.958587904724e+02 
       7.112297829813e-01       2.625298325960e+02 
       7.575256317483e-01       2.291344483944e+02 
       8.155072783797e-01       1.951536572342e+02 
       8.930006998341e-01       1.598246422898e+02 
       1.006259522897e+00       1.224884276430e+02 
       1.187514519302e+00       8.418645592115e+01 
       1.470807574821e+00       5.137368385515e+01 
       1.849961046363e+00       2.993108207596e+01 
       2.328938501297e+00       1.722683427585e+01 
       2.931959794877e+00       9.824697810900e+00 
       3.691118692105e+00       5.557300187568e+00 
       4.646843119439e+00       3.120114830717e+00 
       5.850028887683e+00       1.740017137347e+00 
       7.364750026434e+00       9.644124072983e-01 
       9.271670959789e+00       5.315331421770e-01 
       1.167234218107e+01       2.914523159813e-01 
