# Matter power spectrum P(k) at redshift z=1.5
# for k=2.09352e-07 to 10.5031 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.093520500716e-07       3.248404829737e-01 
       2.635586158464e-07       4.052006629692e-01 
       3.318006389863e-07       5.054406264567e-01 
       4.177122560694e-07       6.304783039681e-01 
       5.258685739836e-07       7.864482407257e-01 
       6.620293110519e-07       9.810025668621e-01 
       8.334455230359e-07       1.223686422563e+00 
       1.049245748296e-06       1.526406256714e+00 
       1.320922135747e-06       1.904013974105e+00 
       1.662942443693e-06       2.375035589791e+00 
       2.093520500716e-06       2.962580137201e+00 
       2.635586158464e-06       3.695473418430e+00 
       3.318006389863e-06       4.609672215833e+00 
       4.177122560694e-06       5.750028330291e+00 
       5.258685739836e-06       7.172488968286e+00 
       6.620293110519e-06       8.946841377008e+00 
       8.334455230359e-06       1.116013627488e+01 
       1.049245748296e-05       1.392095782026e+01 
       1.320922135747e-05       1.736474919781e+01 
       1.662942443693e-05       2.166045425462e+01 
       2.093520500716e-05       2.701879940415e+01 
       2.635586158464e-05       3.370261884295e+01 
       3.318006389863e-05       4.203972324363e+01 
       4.177122560694e-05       5.243893054416e+01 
       5.258685739836e-05       6.541002027826e+01 
       6.620293110519e-05       8.158854096301e+01 
       8.334455230359e-05       1.017665903658e+02 
       1.049245748296e-04       1.269308877099e+02 
       1.320922135747e-04       1.583096322661e+02 
       1.662942443693e-04       1.974297219933e+02 
       2.093520500716e-04       2.461857455175e+02 
       2.635586158464e-04       3.069214976139e+02 
       3.318006389863e-04       3.825231687788e+02 
       4.177122560694e-04       4.765202327102e+02 
       5.258685739836e-04       5.931849193860e+02 
       6.620293110519e-04       7.376144625933e+02 
       8.334455230359e-04       9.157745019887e+02 
       1.049245748296e-03       1.134479047079e+03 
       1.320922135747e-03       1.401267974967e+03 
       1.662942443693e-03       1.724072440112e+03 
       2.093520500716e-03       2.110464983844e+03 
       2.635586158464e-03       2.566405949911e+03 
       3.318006389863e-03       3.094466463269e+03 
       4.177122560694e-03       3.691389926278e+03 
       5.258685739836e-03       4.344848300816e+03 
       6.620293110519e-03       5.029606287944e+03 
       8.334455230359e-03       5.703441663989e+03 
       1.049245748296e-02       6.303241056902e+03 
       1.320922135747e-02       6.743138625703e+03 
       1.662942443689e-02       6.919247857706e+03 
       2.093520478793e-02       6.731141232518e+03 
       2.635570595736e-02       6.134157180865e+03 
       3.315971431937e-02       5.221579372410e+03 
       4.112799602660e-02       4.308347196507e+03 
       4.775230092710e-02       3.780368396442e+03 
       5.257408397876e-02       3.509095238723e+03 
       5.656534830388e-02       3.332137797914e+03 
       6.013608714273e-02       3.193934750336e+03 
       6.347026438882e-02       3.071138494101e+03 
       6.666574358654e-02       2.952086127960e+03 
       6.978141715999e-02       2.830686868083e+03 
       7.285607490147e-02       2.704152210072e+03 
       7.591711359651e-02       2.571960734961e+03 
       7.898500977568e-02       2.435253455708e+03 
       8.207581130744e-02       2.296368556223e+03 
       8.520261668210e-02       2.158408285381e+03 
       8.837649929158e-02       2.024808696800e+03 
       9.160710948354e-02       1.898922040881e+03 
       9.490308041117e-02       1.783636477645e+03 
       9.827230949002e-02       1.681060459955e+03 
       1.017221581938e-01       1.592291196160e+03 
       1.052595965818e-01       1.517276138112e+03 
       1.088913094017e-01       1.454771816144e+03 
       1.126237748372e-01       1.402408423256e+03 
       1.164633233811e-01       1.356881485594e+03 
       1.204161820261e-01       1.314297257431e+03 
       1.244885074826e-01       1.270687629132e+03 
       1.286864111537e-01       1.222660864622e+03 
       1.330159779498e-01       1.168078650083e+03 
       1.374832805924e-01       1.106579030545e+03 
       1.420943907704e-01       1.039745714811e+03 
