# Matter power spectrum P(k) at redshift z=0
# for k=2.11076e-07 to 10.5934 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.110763590043e-07       1.179581802189e+00 
       2.657293921795e-07       1.471390892374e+00 
       3.345334844754e-07       1.835388739461e+00 
       4.211527047022e-07       2.289433650598e+00 
       5.301998421954e-07       2.855801782383e+00 
       6.674820546691e-07       3.562280042869e+00 
       8.403101205395e-07       4.443529358216e+00 
       1.057887764535e-06       5.542785186682e+00 
       1.331801789599e-06       6.913978706990e+00 
       1.676639116399e-06       8.624382744954e+00 
       2.110763590043e-06       1.075791223991e+01 
       2.657293921795e-06       1.341924115641e+01 
       3.345334844754e-06       1.673893778209e+01 
       4.211527047022e-06       2.087987027092e+01 
       5.301998421954e-06       2.604519653646e+01 
       6.674820546691e-06       3.248833016406e+01 
       8.403101205395e-06       4.052537063926e+01 
       1.057887764535e-05       5.055060646864e+01 
       1.331801789599e-05       6.305584927498e+01 
       1.676639116399e-05       7.865454245301e+01 
       2.110763590043e-05       9.811181735596e+01 
       2.657293921795e-05       1.223819521821e+02 
       3.345334844754e-05       1.526550329831e+02 
       4.211527047022e-05       1.904150303700e+02 
       5.301998421954e-05       2.375119921026e+02 
       6.674820546691e-05       2.962516002307e+02 
       8.403101205395e-05       3.695059116737e+02 
       1.057887764535e-04       4.608495941865e+02 
       1.331801789599e-04       5.747261718637e+02 
       1.676639116399e-04       7.166482900599e+02 
       2.110763590043e-04       8.934340578676e+02 
       2.657293921795e-04       1.113476967457e+03 
       3.345334844754e-04       1.387038307507e+03 
       4.211527047022e-04       1.726537628592e+03 
       5.301998421954e-04       2.146800587238e+03 
       6.674820546691e-04       2.665208925051e+03 
       8.403101205395e-04       3.301676040090e+03 
       1.057887764535e-03       4.078284264001e+03 
       1.331801789599e-03       5.018220106249e+03 
       1.676639116399e-03       6.143612336863e+03 
       2.110763590043e-03       7.472077617876e+03 
       2.657293921795e-03       9.011495599745e+03 
       3.345334844754e-03       1.075308400474e+04 
       4.211527047022e-03       1.266333551438e+04 
       5.301998421954e-03       1.467482830142e+04 
       6.674820546691e-03       1.662977392245e+04 
       8.403101205395e-03       1.844762134941e+04 
       1.057887764535e-02       1.988685600341e+04 
       1.331801789599e-02       2.069733087446e+04 
       1.676639116399e-02       2.061156927451e+04 
       2.110763588804e-02       1.941006108953e+04 
       2.657292102096e-02       1.705730221273e+04 
       3.344904454866e-02       1.389601827808e+04 
       4.188727656617e-02       1.077688168583e+04 
       5.007723269615e-02       8.835482530768e+03 
       5.594952004980e-02       7.959726204971e+03 
       6.060050376805e-02       7.453715662076e+03 
       6.466533494284e-02       7.082426228367e+03 
       6.841056186473e-02       6.761623089634e+03 
       7.197001214250e-02       6.454159605376e+03 
       7.542096766559e-02       6.142825663291e+03 
       7.881278963756e-02       5.821081374369e+03 
       8.217950836985e-02       5.489017410232e+03 
       8.554605830142e-02       5.151073353348e+03 
       8.893165564117e-02       4.814386241461e+03 
