# Matter power spectrum P(k) at redshift z=1
# for k=2.10608e-07 to 10.5693 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.106075835224e-07       4.264808119626e-01 
       2.651392388129e-07       5.321689064494e-01 
       3.337905254053e-07       6.640480342909e-01 
       4.202173746489e-07       8.286087108286e-01 
       5.290223314229e-07       1.033949894478e+00 
       6.659996564349e-07       1.290177581217e+00 
       8.384438917321e-07       1.609902177276e+00 
       1.055538321665e-06       2.008859126369e+00 
       1.328844016267e-06       2.506683335937e+00 
       1.672915500389e-06       3.127875515631e+00 
       2.106075835224e-06       3.903007980553e+00 
       2.651392388129e-06       4.870229260837e+00 
       3.337905254053e-06       6.077141552241e+00 
       4.202173746489e-06       7.583143383640e+00 
       5.290223314229e-06       9.462352742455e+00 
       6.659996564349e-06       1.180725442437e+01 
       8.384438917321e-06       1.473325091568e+01 
       1.055538321665e-05       1.838434037052e+01 
       1.328844016267e-05       2.294020037549e+01 
       1.672915500389e-05       2.862502455132e+01 
       2.106075835224e-05       3.571854384602e+01 
       2.651392388129e-05       4.456976888717e+01 
       3.337905254053e-05       5.561411776339e+01 
       4.202173746489e-05       6.939474857281e+01 
       5.290223314229e-05       8.658909999575e+01 
       6.659996564349e-05       1.080418543316e+02 
       8.384438917321e-05       1.348057644734e+02 
       1.055538321665e-04       1.681920002009e+02 
       1.328844016267e-04       2.098318008804e+02 
       1.672915500389e-04       2.617511333054e+02 
       2.106075835224e-04       3.264594795931e+02 
       2.651392388129e-04       4.070523600848e+02 
       3.337905254053e-04       5.073240279090e+02 
       4.202173746489e-04       6.318811541952e+02 
       5.290223314229e-04       7.862400543977e+02 
       6.659996564349e-04       9.768810433309e+02 
       8.384438917321e-04       1.211228540688e+03 
       1.055538321665e-03       1.497522186621e+03 
       1.328844016267e-03       1.844503449139e+03 
       1.672915500389e-03       2.260716380173e+03 
       2.106075835224e-03       2.753200612492e+03 
       2.651392388129e-03       3.325608581238e+03 
       3.337905254053e-03       3.975673080944e+03 
       4.202173746489e-03       4.692162966611e+03 
       5.290223314229e-03       5.451341521546e+03 
       6.659996564349e-03       6.213548052704e+03 
       8.384438917321e-03       6.920671945363e+03 
       1.055538321665e-02       7.494926442236e+03 
       1.328844016267e-02       7.840708739682e+03 
       1.672915500389e-02       7.853312778897e+03 
       2.106075833235e-02       7.443324742071e+03 
       2.651389794011e-02       6.589029208212e+03 
       3.337348253800e-02       5.413406871785e+03 
       4.174984795933e-02       4.242400006947e+03 
       4.968528292774e-02       3.518534357108e+03 
       5.536411968071e-02       3.184977190361e+03 
       5.989621749798e-02       2.987524687508e+03 
       6.387325961736e-02       2.840691073590e+03 
       6.754596786466e-02       2.712903386598e+03 
       7.104144107715e-02       2.589897345145e+03 
       7.443357988902e-02       2.464914478477e+03 
       7.776982541121e-02       2.335304702885e+03 
