# Matter power spectrum P(k) at redshift z=1.5
# for k=1.02911e-05 to 10.3016 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.029107833387e-05       1.348896676767e+01 
       1.295570002928e-05       1.681775841698e+01 
       1.631025999444e-05       2.096800798870e+01 
       2.053340077997e-05       2.614240552059e+01 
       2.585002003246e-05       3.259365779744e+01 
       3.254324711425e-05       4.063676714894e+01 
       4.096952077443e-05       5.066439741036e+01 
       5.157757081196e-05       6.316594336716e+01 
       6.493231457378e-05       7.875121908410e+01 
       8.174494086355e-05       9.817986716591e+01 
       1.029107833387e-04       1.223976566584e+02 
       1.295570002928e-04       1.525811426175e+02 
       1.631025999444e-04       1.901921037144e+02 
       2.053340077997e-04       2.370430426436e+02 
       2.585002003246e-04       2.953743308939e+02 
       3.254324711425e-04       3.679419471232e+02 
       4.096952077443e-04       4.581116189774e+02 
       5.157757081196e-04       5.699500755817e+02 
       6.493231457378e-04       7.082975046238e+02 
       8.174494086355e-04       8.787997719770e+02 
       1.029107833387e-03       1.087876438924e+03 
       1.295570002928e-03       1.342586922257e+03 
       1.631025999444e-03       1.650288460270e+03 
       2.053340077997e-03       2.017876202066e+03 
       2.585002003246e-03       2.450593470035e+03 
       3.254324711425e-03       2.950329020290e+03 
       4.096952077443e-03       3.513296207212e+03 
       5.157757081196e-03       4.127112189716e+03 
       6.493231457378e-03       4.761221201132e+03 
       8.174494086355e-03       5.386161744424e+03 
       1.029107833387e-02       5.939841184855e+03 
       1.295570002928e-02       6.346687802697e+03 
       1.631025999438e-02       6.517988998777e+03 
       2.053340046896e-02       6.371464778781e+03 
       2.584981922275e-02       5.874118610709e+03 
       3.251893944934e-02       5.105539370006e+03 
       4.025359065245e-02       4.326335887253e+03 
       4.655920556979e-02       3.857635473385e+03 
       5.117564811265e-02       3.594619580833e+03 
       5.501718716398e-02       3.409230465622e+03 
       5.846361756542e-02       3.257123095061e+03 
       6.168699329322e-02       3.119725507516e+03 
       6.477951665154e-02       2.987969475118e+03 
       6.779696596592e-02       2.857504000295e+03 
       7.077622607693e-02       2.726373536489e+03 
       7.374343067239e-02       2.594424270809e+03 
       7.671816330027e-02       2.462769908922e+03 
       7.971580606946e-02       2.332996564712e+03 
       8.274893810839e-02       2.207268420424e+03 
       8.582821137845e-02       2.087760940516e+03 
       8.896292224850e-02       1.976410632720e+03 
       9.216139740668e-02       1.874708971700e+03 
       9.543126183915e-02       1.783515121977e+03 
       9.877962926080e-02       1.702871256987e+03 
       1.022132399853e-01       1.631982236311e+03 
       1.057385622054e-01       1.569342193223e+03 
       1.093618671964e-01       1.512677393000e+03 
       1.130892855548e-01       1.459400723104e+03 
       1.169268494171e-01       1.406835576537e+03 
       1.208805241961e-01       1.352629223416e+03 
       1.249562324425e-01       1.295215266825e+03 
       1.291598718249e-01       1.234119468726e+03 
       1.334973288108e-01       1.170122344619e+03 
       1.379744893563e-01       1.105095715121e+03 
       1.425972477371e-01       1.041587544224e+03 
       1.473715145323e-01       9.821540264646e+02 
       1.523032247022e-01       9.287975199510e+02 
       1.573983466553e-01       8.822777121803e+02 
       1.626628931668e-01       8.421782420554e+02 
       1.681029349981e-01       8.067654256914e+02 
       1.737246180502e-01       7.735945965483e+02 
       1.795341848779e-01       7.402694676876e+02 
       1.855380013876e-01       7.052415855193e+02 
       1.917425895444e-01       6.683298102340e+02 
       1.981546669299e-01       6.307194022225e+02 
       2.047811940234e-01       5.944462422796e+02 
       2.116294301403e-01       5.614488813852e+02 
       2.187069990568e-01       5.325079099049e+02 
       2.260219655006e-01       5.069315600348e+02 
       2.335829238999e-01       4.833080805732e+02 
       2.413991010891e-01       4.602821997848e+02 
       2.494804750822e-01       4.369624410313e+02 
       2.578379125855e-01       4.134559608408e+02 
       2.664833286630e-01       3.907972963273e+02 
       2.754298729563e-01       3.699479966631e+02 
       2.846921481605e-01       3.511358780880e+02 
       2.942864681844e-01       3.338595127860e+02 
       3.042311657238e-01       3.171998819744e+02 
       3.145469620655e-01       3.007502145127e+02 
       3.252574161379e-01       2.848157390106e+02 
       3.363894755823e-01       2.698127593853e+02 
       3.479741606450e-01       2.559594390927e+02 
       3.600474230239e-01       2.429091240960e+02 
       3.726512380674e-01       2.303226785264e+02 
       3.858350124804e-01       2.181438163660e+02 
       3.996574250236e-01       2.066128040973e+02 
       4.141888713466e-01       1.957076950033e+02 
       4.295147673839e-01       1.852786199724e+02 
       4.457400982868e-01       1.752312933914e+02 
       4.629958166112e-01       1.655849012648e+02 
       4.814480589375e-01       1.563313766924e+02 
       5.013117877473e-01       1.473879296345e+02 
       5.228716218336e-01       1.386877817612e+02 
       5.465148098712e-01       1.302157416593e+02 
       5.727856663385e-01       1.218845298135e+02 
       6.024799883937e-01       1.136218075812e+02 
       6.368186371395e-01       1.053234900519e+02 
       6.777892095520e-01       9.685021814678e+01 
       7.288727087933e-01       8.799385937219e+01 
       7.967118939536e-01       7.843985462982e+01 
       8.950405057477e-01       6.774476310836e+01 
       1.051528410827e+00       5.560631153415e+01 
       1.298508274606e+00       4.317699170155e+01 
       1.632718036392e+00       3.280992947482e+01 
       2.055436862672e+00       2.469699812075e+01 
       2.587641592449e+00       1.830499933033e+01 
       3.257647757303e+00       1.327950591364e+01 
       4.101135544343e+00       9.386830984743e+00 
       5.163023753985e+00       6.445422415345e+00 
       6.499861805589e+00       4.293490880163e+00 
       8.182841200207e+00       2.777405853646e+00 
       1.030158672762e+01       1.750307322717e+00 
