# Matter power spectrum P(k) at redshift z=0
# for k=2.05913e-07 to 10.3331 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.059129309627e-07       1.214145894652e+00 
       2.592290214060e-07       1.514505572099e+00 
       3.263500025226e-07       1.889169281349e+00 
       4.108503113147e-07       2.356518614147e+00 
       5.172298973577e-07       2.939482464470e+00 
       6.511538615232e-07       3.666661955076e+00 
       8.197541432595e-07       4.573733652324e+00 
       1.032009322373e-06       5.705199911510e+00 
       1.299222761144e-06       7.116572226076e+00 
       1.635624549585e-06       8.877094697137e+00 
       2.059129309627e-06       1.107314123241e+01 
       2.592290214060e-06       1.381245313808e+01 
       3.263500025226e-06       1.722942497871e+01 
       4.108503113147e-06       2.149169799659e+01 
       5.172298973577e-06       2.680838447223e+01 
       6.511538615232e-06       3.344032635272e+01 
       8.197541432595e-06       4.171289108172e+01 
       1.032009322373e-05       5.203193170229e+01 
       1.299222761144e-05       6.490369283768e+01 
       1.635624549585e-05       8.095963636644e+01 
       2.059129309627e-05       1.009873992505e+02 
       2.592290214060e-05       1.259693913900e+02 
       3.263500025226e-05       1.571309056020e+02 
       4.108503113147e-05       1.960000574125e+02 
       5.172298973577e-05       2.444824114005e+02 
       6.511538615232e-05       3.049537899880e+02 
       8.197541432595e-05       3.803754937020e+02 
       1.032009322373e-04       4.744369519314e+02 
       1.299222761144e-04       5.917315735417e+02 
       1.635624549585e-04       7.379720659591e+02 
       2.059129309627e-04       9.202513388662e+02 
       2.592290214060e-04       1.147353632101e+03 
       3.263500025226e-04       1.430116781068e+03 
       4.108503113147e-04       1.781839724270e+03 
       5.172298973577e-04       2.218719544971e+03 
       6.511538615232e-04       2.760290280974e+03 
       8.197541432595e-04       3.429814842153e+03 
       1.032009322373e-03       4.254517834156e+03 
       1.299222761144e-03       5.265408640365e+03 
       1.635624549585e-03       6.496357651952e+03 
       2.059129309627e-03       7.982083444219e+03 
       2.592290214060e-03       9.754403826709e+03 
       3.263500025226e-03       1.183624397019e+04 
       4.108503113147e-03       1.423278674215e+04 
       5.172298973577e-03       1.691870399426e+04 
       6.511538615232e-03       1.982150496606e+04 
       8.197541432595e-03       2.280132593176e+04 
       1.032009322373e-02       2.562869917428e+04 
       1.299222761144e-02       2.796777892922e+04 
       1.635624549525e-02       2.938519509704e+04 
       2.059129134603e-02       2.942913083489e+04 
       2.592218044075e-02       2.784031117865e+04 
       3.257441163104e-02       2.490691915040e+04 
       3.982737569188e-02       2.192121887209e+04 
       4.528982800400e-02       2.017465141530e+04 
       4.942466514227e-02       1.911762176135e+04 
       5.294721818624e-02       1.833946922006e+04 
       5.614748577642e-02       1.768529462770e+04 
       5.916304842206e-02       1.708306049418e+04 
       6.207019497184e-02       1.649443651494e+04 
       6.491622708995e-02       1.589856009650e+04 
