# Matter power spectrum P(k) at redshift z=1
# for k=1.05032e-05 to 10.514 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050321107602e-05       2.322394715892e+01 
       1.322275932904e-05       2.879157273648e+01 
       1.664646773337e-05       3.569393800444e+01 
       2.095666124615e-05       4.425098045981e+01 
       2.638287338914e-05       5.485932137300e+01 
       3.321406974574e-05       6.801058171662e+01 
       4.181403643202e-05       8.431411052246e+01 
       5.264075303395e-05       1.045250526807e+02 
       6.627078169043e-05       1.295790397983e+02 
       8.342997112954e-05       1.606349345072e+02 
       1.050321107602e-04       1.991273039425e+02 
       1.322275932904e-04       2.468305020165e+02 
       1.664646773337e-04       3.059362154530e+02 
       2.095666124615e-04       3.791459603666e+02 
       2.638287338914e-04       4.697789160267e+02 
       3.321406974574e-04       5.818930334742e+02 
       4.181403643202e-04       7.204129482248e+02 
       5.264075303395e-04       8.912515422466e+02 
       6.627078169043e-04       1.101404302674e+03 
       8.342997112954e-04       1.358989906233e+03 
       1.050321107602e-03       1.673203946193e+03 
       1.322275932904e-03       2.054114348618e+03 
       1.664646773337e-03       2.512075754090e+03 
       2.095666124615e-03       3.056707152290e+03 
       2.638287338914e-03       3.695136282168e+03 
       3.321406974574e-03       4.429485663746e+03 
       4.181403643202e-03       5.253577720978e+03 
       5.264075303395e-03       6.148573403568e+03 
       6.627078169043e-03       7.077961705207e+03 
       8.342997112954e-03       7.981885554275e+03 
       1.050321107602e-02       8.772728648684e+03 
       1.322275932904e-02       9.332807649698e+03 
       1.664646773334e-02       9.520844864631e+03 
       2.095666106203e-02       9.203422912675e+03 
       2.638273667719e-02       8.324736673168e+03 
       3.319552729352e-02       7.019847244280e+03 
       4.120816447589e-02       5.725462246666e+03 
       4.793273430761e-02       4.979122489134e+03 
       5.281519871640e-02       4.602414098717e+03 
       5.684642206183e-02       4.360984091714e+03 
       6.044805709723e-02       4.175161126827e+03 
       6.380844939879e-02       4.011883355433e+03 
       6.702744372224e-02       3.854427353921e+03 
       7.016497457407e-02       3.694181733955e+03 
       7.326044379971e-02       3.526913544100e+03 
       7.634163889191e-02       3.351907837838e+03 
       7.942930275641e-02       3.170478992263e+03 
       8.253967498157e-02       2.985566110080e+03 
       8.568599856325e-02       2.801322852467e+03 
       8.887946029345e-02       2.622446798564e+03 
       9.212980275393e-02       2.453533931724e+03 
       9.544573655816e-02       2.298587717428e+03 
       9.883522606477e-02       2.160660526160e+03 
       1.023056920927e-01       2.041336685547e+03 
       1.058641585016e-01       1.940786068176e+03 
       1.095173597684e-01       1.857546461571e+03 
       1.132718208115e-01       1.788560614006e+03 
       1.171339166609e-01       1.729545218030e+03 
       1.211099172444e-01       1.675314581569e+03 
       1.252060210523e-01       1.620390321938e+03 
       1.294283804483e-01       1.560006812923e+03 
       1.337831207350e-01       1.490966284004e+03 
       1.382763546443e-01       1.412399324290e+03 
       1.429141936269e-01       1.326155544882e+03 
       1.477027571287e-01       1.236290393218e+03 
       1.526481809122e-01       1.148350103198e+03 
       1.577566254049e-01       1.067755726597e+03 
       1.630342850050e-01       9.986083679951e+02 
       1.684873992446e-01       9.425007712443e+02 
       1.741222666917e-01       8.982991640648e+02 
       1.799452624569e-01       8.622181786482e+02 
       1.859628601649e-01       8.290943798096e+02 
       1.921816592433e-01       7.937744490529e+02 
       1.986084183881e-01       7.525506808803e+02 
       2.052500960754e-01       7.051733516345e+02 
       2.121138990236e-01       6.550625668065e+02 
       2.192073395692e-01       6.071402243999e+02 
       2.265383030165e-01       5.654104228434e+02 
       2.341151261705e-01       5.314601027152e+02 
       2.419466884821e-01       5.042370928477e+02 
       2.500425175387e-01       4.802488237956e+02 
       2.584129110577e-01       4.554633933227e+02 
       2.670690781053e-01       4.278754640211e+02 
       2.760233030227e-01       3.983142671282e+02 
       2.852891365391e-01       3.696591413320e+02 
       2.948816198801e-01       3.447705343293e+02 
       3.048175494317e-01       3.241312345814e+02 
       3.151157918561e-01       3.058796436803e+02 
       3.257976626973e-01       2.876888840588e+02 
       3.368873857654e-01       2.684899864459e+02 
       3.484126564326e-01       2.493983681015e+02 
       3.604053400947e-01       2.320604149204e+02 
       3.729023485155e-01       2.169467958786e+02 
       3.859467531996e-01       2.029517592545e+02 
       3.995892189028e-01       1.889639235735e+02 
       4.138898759780e-01       1.751565011505e+02 
       4.289208042107e-01       1.623431492703e+02 
       4.447693844141e-01       1.506202888218e+02 
       4.615429068574e-01       1.394615383231e+02 
       4.793750423092e-01       1.285202939311e+02 
       4.984351459863e-01       1.181416300586e+02 
       5.189419989809e-01       1.084314043495e+02 
       5.411847385569e-01       9.900251248972e+01 
       5.655558942688e-01       8.991696646145e+01 
       5.926057430134e-01       8.120148035521e+01 
       6.231362108493e-01       7.267254984650e+01 
       6.583726984783e-01       6.433451004438e+01 
       7.003004543503e-01       5.604031345608e+01 
       7.523757002888e-01       4.768653058189e+01 
       8.211500449645e-01       3.909609987397e+01 
       9.201073537218e-01       3.010963017469e+01 
       1.076726839015e+00       2.088915963635e+01 
       1.325775816808e+00       1.277180080151e+01 
       1.666388925783e+00       7.367122779069e+00 
       2.097809685974e+00       4.194899251199e+00 
       2.640985741761e+00       2.368675171343e+00 
       3.324804062396e+00       1.327487120069e+00 
       4.185680323387e+00       7.389210125548e-01 
       5.269459324759e+00       4.087522939799e-01 
       6.633856250354e+00       2.248294558697e-01 
       8.351530211761e+00       1.230209711371e-01 
       1.051395361095e+01       6.699415885087e-02 
