# Matter power spectrum P(k) at redshift z=2.5
# for k=2.07074e-07 to 10.393 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.070743622334e-07       1.647742113859e-01 
       2.606911767466e-07       2.055366346623e-01 
       3.281907470369e-07       2.563830092459e-01 
       4.131676713604e-07       3.198079383695e-01 
       5.201472808075e-07       3.989231486930e-01 
       6.548266296841e-07       4.976101566622e-01 
       8.243778844289e-07       6.207107009970e-01 
       1.037830267629e-06       7.742642857760e-01 
       1.306550897047e-06       9.658044861238e-01 
       1.644850126095e-06       1.204728556018e+00 
       2.070743622334e-06       1.502758464859e+00 
       2.606911767466e-06       1.874515986460e+00 
       3.281907470369e-06       2.338240044996e+00 
       4.131676713604e-06       2.916681504739e+00 
       5.201472808075e-06       3.638219279126e+00 
       6.548266296841e-06       4.538252483074e+00 
       8.243778844289e-06       5.660936851483e+00 
       1.037830267629e-05       7.061350447929e+00 
       1.306550897047e-05       8.808194629001e+00 
       1.644850126095e-05       1.098716215813e+01 
       2.070743622334e-05       1.370513652033e+01 
       2.606911767466e-05       1.709542609219e+01 
       3.281907470369e-05       2.132428529109e+01 
       4.131676713604e-05       2.659903338801e+01 
       5.201472808075e-05       3.317815110641e+01 
       6.548266296841e-05       4.138381428714e+01 
       8.243778844289e-05       5.161740884716e+01 
       1.037830267629e-04       6.437864880947e+01 
       1.306550897047e-04       8.028896284732e+01 
       1.644850126095e-04       1.001197656458e+02 
       2.070743622334e-04       1.248259765427e+02 
       2.606911767466e-04       1.555844801249e+02 
       3.281907470369e-04       1.938357917910e+02 
       4.131676713604e-04       2.413244836899e+02 
       5.201472808075e-04       3.001294444191e+02 
       6.548266296841e-04       3.726689836705e+02 
       8.243778844289e-04       4.616606134548e+02 
       1.037830267629e-03       5.700168020679e+02 
       1.306550897047e-03       7.006674573191e+02 
       1.644850126095e-03       8.562861146147e+02 
       2.070743622334e-03       1.038805846192e+03 
       2.606911767466e-03       1.248597155034e+03 
       3.281907470369e-03       1.483498724057e+03 
       4.131676713604e-03       1.737799154125e+03 
       5.201472808075e-03       2.001165727042e+03 
       6.548266296841e-03       2.257888679035e+03 
       8.243778844289e-03       2.486725386530e+03 
       1.037830267629e-02       2.661484905201e+03 
       1.306550897047e-02       2.752730228448e+03 
       1.644850126095e-02       2.731331448257e+03 
       2.070743621745e-02       2.575708678785e+03 
       2.606910732871e-02       2.285308003629e+03 
       3.281624059103e-02       1.898869252865e+03 
       4.114697953987e-02       1.506293182914e+03 
       4.951913905743e-02       1.237708869134e+03 
       5.556244392981e-02       1.104765597965e+03 
       6.029276027732e-02       1.022396311351e+03 
       6.440065129893e-02       9.592477374115e+02 
       6.817212520132e-02       9.044612985482e+02 
       7.174867521273e-02       8.534725090109e+02 
       7.521115495938e-02       8.042740229698e+02 
       7.861080862957e-02       7.561334657069e+02 
       8.198275257676e-02       7.090324465373e+02 
       8.535259115881e-02       6.633598795610e+02 
       8.873997567150e-02       6.197087091712e+02 
       9.216065989622e-02       5.787242435653e+02 
       9.562775622935e-02       5.409858574275e+02 
       9.915253915750e-02       5.069176652166e+02 
       1.027449788196e-01       4.767271420319e+02 
       1.064141064709e-01       4.503712419302e+02 
       1.101682712873e-01       4.275490668607e+02 
       1.140153246211e-01       4.077208964767e+02 
       1.179627544176e-01       3.901542664599e+02 
       1.220177845229e-01       3.739986093016e+02 
       1.261874487109e-01       3.583875407283e+02 
       1.304786461674e-01       3.425612400494e+02 
       1.348981831798e-01       3.259902029321e+02 
       1.394528044786e-01       3.084721073935e+02 
       1.441492168159e-01       2.901702032608e+02 
       1.489941067906e-01       2.715717569790e+02 
       1.539941545495e-01       2.533668946067e+02 
       1.591560447415e-01       2.362750701224e+02 
       1.644864759338e-01       2.208646664508e+02 
