# Matter power spectrum P(k) at redshift z=0.5
# for k=2.06146e-07 to 10.3423 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.061459493356e-07       9.665858126854e-01 
       2.595223741570e-07       1.199804305522e+00 
       3.267193117555e-07       1.489293916878e+00 
       4.113152440928e-07       1.848631780631e+00 
       5.178152130468e-07       2.294670929940e+00 
       6.518907303182e-07       2.848330708192e+00 
       8.206818061107e-07       3.535577889774e+00 
       1.033177180710e-06       4.388644525098e+00 
       1.300693007682e-06       5.447539625351e+00 
       1.637475480313e-06       6.761925584462e+00 
       2.061459493356e-06       8.393447331949e+00 
       2.595223741570e-06       1.041862345065e+01 
       3.267193117555e-06       1.293243482464e+01 
       4.113152440928e-06       1.605277908858e+01 
       5.178152130468e-06       1.992599970055e+01 
       6.518907303182e-06       2.473374879269e+01 
       8.206818061107e-06       3.070150533559e+01 
       1.033177180710e-05       3.810914746247e+01 
       1.300693007682e-05       4.730407354162e+01 
       1.637475480313e-05       5.871748483047e+01 
       2.061459493356e-05       7.288458845614e+01 
       2.595223741570e-05       9.046965850531e+01 
       3.267193117555e-05       1.122971114947e+02 
       4.113152440928e-05       1.393900161306e+02 
       5.178152130468e-05       1.730177698096e+02 
       6.518907303182e-05       2.147550337079e+02 
       8.206818061107e-05       2.665544083609e+02 
       1.033177180710e-04       3.308357094204e+02 
       1.300693007682e-04       4.105949681109e+02 
       1.637475480313e-04       5.095362325953e+02 
       2.061459493356e-04       6.322285095703e+02 
       2.595223741570e-04       7.842881310609e+02 
       3.267193117555e-04       9.725825676207e+02 
       4.113152440928e-04       1.205444378658e+03 
       5.178152130468e-04       1.492873766866e+03 
       6.518907303182e-04       1.846697584930e+03 
       8.206818061107e-04       2.280643228780e+03 
       1.033177180710e-03       2.810258432645e+03 
       1.300693007682e-03       3.452504942882e+03 
       1.637475480313e-03       4.224714447342e+03 
       2.061459493356e-03       5.142696263227e+03 
       2.595223741570e-03       6.217801587595e+03 
       3.267193117555e-03       7.452635150817e+03 
       4.113152440928e-03       8.835483107763e+03 
       5.178152130468e-03       1.033323836852e+04 
       6.518907303182e-03       1.184687842105e+04 
       8.206818061107e-03       1.333555963046e+04 
       1.033177180710e-02       1.463124786528e+04 
       1.300693007682e-02       1.554867293508e+04 
       1.637475480307e-02       1.587473212629e+04 
       2.061459460894e-02       1.541716532955e+04 
       2.595202990405e-02       1.411012227505e+04 
       3.264701620160e-02       1.216708850161e+04 
       4.040320723900e-02       1.023934530244e+04 
       4.671358992543e-02       9.098906690352e+03 
       5.133650840578e-02       8.465197601735e+03 
       5.518555972294e-02       8.022183898346e+03 
       5.863974165931e-02       7.661046210616e+03 
       6.187092192248e-02       7.336239315747e+03 
       6.497127423864e-02       7.025607035973e+03 
       6.799659058443e-02       6.718120819383e+03 
       7.098378029818e-02       6.409150139507e+03 
       7.395900315209e-02       6.098213918780e+03 
       7.694186765771e-02       5.787642811077e+03 
       7.994777915038e-02       5.481588058157e+03 
       8.298933830520e-02       5.185166611484e+03 
       8.607721720190e-02       4.903680792791e+03 
       8.922073117888e-02       4.641914161117e+03 
       9.242822499819e-02       4.403532331241e+03 
       9.570734103702e-02       4.190620434835e+03 
       9.906520989110e-02       4.003383804217e+03 
       1.025085883820e-01       3.840031493430e+03 
       1.060439609455e-01       3.696861392623e+03 
       1.096776149182e-01       3.568572052641e+03 
       1.134156968410e-01       3.448823743971e+03 
       1.172642547262e-01       3.331049503502e+03 
       1.212292698308e-01       3.209456214184e+03 
       1.253166805456e-01       3.080065046439e+03 
       1.295324003966e-01       2.941548977840e+03 
       1.338823317432e-01       2.795591923205e+03 
       1.383723764846e-01       2.646568339297e+03 
       1.430084449063e-01       2.500529673069e+03 
       1.477964636841e-01       2.363716328478e+03 
       1.527423839871e-01       2.240985882590e+03 
       1.578521905761e-01       2.134577916874e+03 
       1.631319127649e-01       2.043536629641e+03 
       1.685876380930e-01       1.963961539718e+03 
       1.742255295468e-01       1.890103502715e+03 
       1.800518471584e-01       1.816126347678e+03 
       1.860729748057e-01       1.738061255707e+03 
       1.922954530427e-01       1.655202261011e+03 
       1.987260188042e-01       1.570221826995e+03 
       2.053716528590e-01       1.487812706033e+03 
       2.122396359494e-01       1.412450486927e+03 
       2.193376146492e-01       1.346363923725e+03 
       2.266736781235e-01       1.288670161276e+03 
       2.342564471887e-01       1.236050451291e+03 
       2.420951773775e-01       1.184636365245e+03 
       2.501998781271e-01       1.132132037577e+03 
       2.585814507739e-01       1.078906236638e+03 
       2.672518487826e-01       1.027315733162e+03 
       2.762242646278e-01       9.797676268357e+02 
       2.855133490544e-01       9.369793089157e+02 
       2.951354701758e-01       8.976809275828e+02 
       3.051090221789e-01       8.598563734769e+02 
       3.154547965085e-01       8.224170268015e+02 
       3.261964326186e-01       7.858432353352e+02 
       3.373609711633e-01       7.512981062835e+02 
       3.489795405631e-01       7.192496095877e+02 
       3.610882192658e-01       6.890669153545e+02 
       3.737291323647e-01       6.598751996927e+02 
       3.869518651067e-01       6.315043438455e+02 
       4.008153113287e-01       6.043666431144e+02 
       4.153901287843e-01       5.786155893109e+02 
       4.307620570419e-01       5.538860286472e+02 
       4.470364868809e-01       5.298673617597e+02 
       4.643448880455e-01       5.066114952646e+02 
       4.828540697274e-01       4.841229450456e+02 
       5.027798895190e-01       4.621687241277e+02 
       5.244081900347e-01       4.405977389935e+02 
       5.481279475766e-01       4.193172695802e+02 
       5.744860105967e-01       3.981023267883e+02 
       6.042820688614e-01       3.767150310339e+02 
       6.387433097830e-01       3.548291264570e+02 
       6.798683431076e-01       3.319650031442e+02 
       7.311589799226e-01       3.073893417752e+02 
       7.993009132250e-01       2.799112038262e+02 
       8.981209533991e-01       2.476331660339e+02 
       1.055450777775e+00       2.084754981240e+02 
       1.303613713910e+00       1.648278092316e+02 
       1.639176059103e+00       1.252239664300e+02 
       2.063567813864e+00       9.237172433404e+01 
       2.597877857030e+00       6.591193325698e+01 
       3.270534450908e+00       4.541019236482e+01 
       4.117358930396e+00       3.026163934431e+01 
       5.183447786954e+00       1.959082897412e+01 
       6.525574139704e+00       1.238289185319e+01 
       8.215211111020e+00       7.678774972747e+00 
       1.034233803092e+01       4.691358210886e+00 
