# Matter power spectrum P(k) at redshift z=2.5
# for k=2.09678e-07 to 10.5195 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.096775039247e-07       1.229275674819e-01 
       2.639683379724e-07       1.539002366010e-01 
       3.323164485825e-07       1.926767388540e-01 
       4.183616218777e-07       2.412233178145e-01 
       5.266860771013e-07       3.020016289970e-01 
       6.630584865010e-07       3.780935635340e-01 
       8.347411781618e-07       4.733575213168e-01 
       1.050876881459e-06       5.926240591454e-01 
       1.322975610736e-06       7.419408333798e-01 
       1.665527615539e-06       9.288792582454e-01 
       2.096775039247e-06       1.162918426776e+00 
       2.639683379724e-06       1.455925763740e+00 
       3.323164485825e-06       1.822758777255e+00 
       4.183616218777e-06       2.282018421451e+00 
       5.266860771013e-06       2.856992254990e+00 
       6.630584865010e-06       3.576835206749e+00 
       8.347411781618e-06       4.478047784118e+00 
       1.050876881459e-05       5.606326591404e+00 
       1.322975610736e-05       7.018880860282e+00 
       1.665527615539e-05       8.787332139850e+00 
       2.096775039247e-05       1.100134359122e+01 
       2.639683379724e-05       1.377316173371e+01 
       3.323164485825e-05       1.724329859662e+01 
       4.183616218777e-05       2.158763774217e+01 
       5.266860771013e-05       2.702631529123e+01 
       6.630584865010e-05       3.383480796422e+01 
       8.347411781618e-05       4.235775437958e+01 
       1.050876881459e-04       5.302613910449e+01 
       1.322975610736e-04       6.637857064875e+01 
       1.665527615539e-04       8.308745782698e+01 
       2.096775039247e-04       1.039908784982e+02 
       2.639683379724e-04       1.301307334263e+02 
       3.323164485825e-04       1.627971954857e+02 
       4.183616218777e-04       2.035782032237e+02 
       5.266860771013e-04       2.544104483340e+02 
       6.630584865010e-04       3.176248193792e+02 
       8.347411781618e-04       3.959753193059e+02 
       1.050876881459e-03       4.926381692972e+02 
       1.322975610736e-03       6.111671265855e+02 
       1.665527615539e-03       7.553765004953e+02 
       2.096775039247e-03       9.290668757155e+02 
       2.639683379724e-03       1.135478511839e+03 
       3.323164485825e-03       1.376492470123e+03 
       4.183616218777e-03       1.651540682574e+03 
       5.266860771013e-03       1.956064051837e+03 
       6.630584865010e-03       2.279617924132e+03 
       8.347411781618e-03       2.603722672804e+03 
       1.050876881459e-02       2.899630779400e+03 
       1.322975610736e-02       3.126884433688e+03 
       1.665527615533e-02       3.234911706642e+03 
       2.096775009916e-02       3.172787446435e+03 
       2.639664050194e-02       2.914520390320e+03 
       3.320785378913e-02       2.500359097389e+03 
       4.112461838577e-02       2.081212929583e+03 
       4.760562663273e-02       1.840382587758e+03 
       5.234431216609e-02       1.715649249747e+03 
       5.628311617106e-02       1.634142842753e+03 
       5.981468658956e-02       1.570562282803e+03 
       6.311653116839e-02       1.514035782705e+03 
       6.628362453610e-02       1.459012734430e+03 
       6.937335702815e-02       1.402519348382e+03 
       7.242364696713e-02       1.343136857303e+03 
       7.546134197865e-02       1.280537929951e+03 
       7.850654925821e-02       1.215217394566e+03 
       8.157505464540e-02       1.148282290162e+03 
       8.467976209114e-02       1.081251438254e+03 
       8.783159470077e-02       1.015849244740e+03 
       9.104008253154e-02       9.537997328345e+02 
       9.431375932240e-02       8.966328616333e+02 
       9.766043790728e-02       8.455183583247e+02 
       1.010874058840e-01       8.011386481458e+02 
       1.046015672505e-01       7.636064483011e+02 
       1.082095464382e-01       7.324301969937e+02 
       1.119177655505e-01       7.065316023818e+02 
       1.157325021216e-01       6.843253255784e+02 
       1.196599324742e-01       6.638760897853e+02 
       1.237061643121e-01       6.431447246850e+02 
       1.278772612253e-01       6.203131212022e+02 
       1.321792611544e-01       5.941399557137e+02 
       1.366181904370e-01       5.642587664076e+02 
       1.412000747791e-01       5.313117483235e+02 
       1.459309483101e-01       4.968410795826e+02 
       1.508168617614e-01       4.629330428820e+02 
       1.558638907294e-01       4.317017437237e+02 
       1.610781449417e-01       4.047573758582e+02 
       1.664657794097e-01       3.828014990523e+02 
       1.720330083358e-01       3.654431810876e+02 
       1.777861226302e-01       3.512817314514e+02 
       1.837315118815e-01       3.382742319419e+02 
       1.898756916263e-01       3.243573038057e+02 
       1.962253367595e-01       3.081735235209e+02 
       2.027873219503e-01       2.896070264098e+02 
       2.095687699535e-01       2.698182319347e+02 
       2.165771087732e-01       2.506905006481e+02 
       2.238201387305e-01       2.339434945163e+02 
       2.313061106403e-01       2.203569231604e+02 
       2.390438165216e-01       2.094630685280e+02 
       2.470426945732e-01       1.998384011419e+02 
       2.553129505731e-01       1.898885825853e+02 
       2.638656984276e-01       1.787556442665e+02 
       2.727131233562e-01       1.667810977537e+02 
       2.818686722052e-01       1.551558662532e+02 
       2.913472767101e-01       1.449970650541e+02 
       3.011656172893e-01       1.365539618546e+02 
       3.113424372988e-01       1.291197715083e+02 
       3.218989208306e-01       1.216889707955e+02 
       3.328591514175e-01       1.138222371214e+02 
       3.442506748854e-01       1.059389110320e+02 
       3.561051977772e-01       9.875631494750e+01 
       3.684594643294e-01       9.249526267835e+01 
       3.813563715690e-01       8.671614592259e+01 
       3.948464063105e-01       8.092104590088e+01 
       4.089895238463e-01       7.514573323316e+01 
       4.238576427889e-01       6.977041783167e+01 
       4.395380153693e-01       6.488423519466e+01 
       4.561378674709e-01       6.019894820386e+01 
       4.737909233411e-01       5.558157134512e+01 
       4.926668018344e-01       5.120477866806e+01 
       5.129849197070e-01       4.709413919630e+01 
       5.350357133734e-01       4.309135912744e+01 
       5.592142175794e-01       3.921954808594e+01 
       5.860754724906e-01       3.549727373733e+01 
       6.164305682666e-01       3.183988480511e+01 
       6.515230958496e-01       2.824962547140e+01 
       6.933761861583e-01       2.466336316575e+01 
       7.455299426866e-01       2.103149142886e+01 
       8.147332579436e-01       1.727344832695e+01 
