# Matter power spectrum P(k) at redshift z=2.5
# for k=1.17959e-05 to 11.8087 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.179593872252e-05       3.149967128930e+00 
       1.485020701375e-05       3.955083127639e+00 
       1.869530298002e-05       4.965979986647e+00 
       2.353599200274e-05       6.235250744209e+00 
       2.963005842403e-05       7.828927821421e+00 
       3.730203350295e-05       9.829913517055e+00 
       4.696047788847e-05       1.234228523110e+01 
       5.911973896379e-05       1.549669404402e+01 
       7.442734172015e-05       1.945712766511e+01 
       9.369847182379e-05       2.442937515146e+01 
       1.179593872252e-04       3.067160039136e+01 
       1.485020701375e-04       3.850750671074e+01 
       1.869530298002e-04       4.834265276747e+01 
       2.353599200274e-04       6.068451462653e+01 
       2.963005842403e-04       7.616685454258e+01 
       3.730203350295e-04       9.557874497629e+01 
       4.696047788847e-04       1.198980640182e+02 
       5.911973896379e-04       1.503282211033e+02 
       7.442734172015e-04       1.883351457715e+02 
       9.369847182379e-04       2.356793701140e+02 
       1.179593872252e-03       2.944362066826e+02 
       1.485020701375e-03       3.669957834069e+02 
       1.869530298002e-03       4.560165811365e+02 
       2.353599200274e-03       5.643303216996e+02 
       2.963005842403e-03       6.946687995558e+02 
       3.730203350295e-03       8.492253002154e+02 
       4.696047788847e-03       1.029024257334e+03 
       5.911973896379e-03       1.232972787902e+03 
       7.442734172015e-03       1.456582750472e+03 
       9.369847182379e-03       1.690434653518e+03 
       1.179593872252e-02       1.918199324025e+03 
       1.485020701375e-02       2.115311588704e+03 
       1.869530297984e-02       2.248885042124e+03 
       2.353599128133e-02       2.282492951738e+03 
       2.962967019142e-02       2.190764860717e+03 
       3.726151990332e-02       1.985761466981e+03 
       4.592188801703e-02       1.752971260239e+03 
       5.273713848585e-02       1.608096874100e+03 
       5.779005100476e-02       1.522929630164e+03 
       6.203639924230e-02       1.461575771971e+03 
       6.586603381424e-02       1.410636489774e+03 
       6.945888802491e-02       1.364040931384e+03 
       7.291274543068e-02       1.318597113809e+03 
       7.628735873592e-02       1.272573014629e+03 
       7.962254323694e-02       1.225126630533e+03 
       8.294668091645e-02       1.176048206932e+03 
       8.628114759690e-02       1.125608623197e+03 
       8.964280533521e-02       1.074433239525e+03 
       9.304549466394e-02       1.023398064789e+03 
       9.650097333494e-02       9.735082406618e+02 
       1.000195312229e-01       9.257857750334e+02 
       1.036104067570e-01       8.811493513247e+02 
       1.072820768201e-01       8.403079135848e+02 
       1.110424631792e-01       8.036722404299e+02 
       1.148990821818e-01       7.712921689887e+02 
       1.188591548614e-01       7.428309508520e+02 
       1.229296887632e-01       7.175801238668e+02 
       1.271175391680e-01       6.945165773187e+02 
       1.314294550636e-01       6.724179751628e+02 
       1.358721137031e-01       6.500297254177e+02 
       1.404521465899e-01       6.262815269918e+02 
       1.451761590685e-01       6.005042269545e+02 
       1.500507452550e-01       5.726019000833e+02 
       1.550824997520e-01       5.431016758503e+02 
       1.602780273981e-01       5.130604337589e+02 
       1.656439521761e-01       4.838220345315e+02 
       1.711869263299e-01       4.567030054387e+02 
       1.769136406844e-01       4.326530021389e+02 
       1.828308371376e-01       4.119905811165e+02 
       1.889453242713e-01       3.943125419107e+02 
       1.952639970127e-01       3.785700412663e+02 
       2.017938612745e-01       3.634195052807e+02 
       2.085420644934e-01       3.476566091701e+02 
       2.155159329940e-01       3.304567502210e+02 
       2.227230171221e-01       3.119557120175e+02 
       2.301711451331e-01       2.931436097492e+02 
       2.378684868860e-01       2.753333315235e+02 
       2.458236285137e-01       2.594682679052e+02 
       2.540456594089e-01       2.458032702976e+02 
       2.625442731162e-01       2.338948358515e+02 
       2.713298840718e-01       2.227563010771e+02 
       2.804137626113e-01       2.113810527176e+02 
       2.898081913102e-01       1.993977893524e+02 
       2.995266465803e-01       1.871992262069e+02 
       3.095840105777e-01       1.755839180210e+02 
       3.199968199819e-01       1.652210437357e+02 
       3.307835601897e-01       1.560975255808e+02 
       3.419650161263e-01       1.475980630869e+02 
       3.535646944368e-01       1.391325725544e+02 
       3.656093366751e-01       1.305449384582e+02 
       3.781295497718e-01       1.222250679227e+02 
       3.911605893595e-01       1.145837452398e+02 
       4.047433446880e-01       1.076269879591e+02 
       4.189255927707e-01       1.010020010337e+02 
       4.337636170617e-01       9.445131821618e+01 
       4.493243271967e-01       8.810455919272e+01 
       4.656880790566e-01       8.216622890599e+01 
       4.829524920373e-01       7.659023971649e+01 
       5.012377161474e-01       7.121209527223e+01 
       5.206938569899e-01       6.598498446567e+01 
       5.415116987453e-01       6.100574948049e+01 
       5.639386219029e-01       5.625282279679e+01 
       5.883029903817e-01       5.162119653578e+01 
       6.150529058924e-01       4.714112554791e+01 
       6.448204799949e-01       4.278195999316e+01 
       6.785339124339e-01       3.849052102691e+01 
       7.176248522578e-01       3.424455092422e+01 
       7.644395736788e-01       2.997521629624e+01 
       8.231204806000e-01       2.561300592272e+01 
       9.016429107142e-01       2.105573226438e+01 
       1.016583415377e+00       1.621177906410e+01 
       1.200704016942e+00       1.121150555871e+01 
       1.487914789943e+00       6.904333366825e+00 
       1.871573246688e+00       4.066158294676e+00 
       2.356148308924e+00       2.365724043034e+00 
       2.966214919444e+00       1.363779444886e+00 
       3.734243338910e+00       7.796876689143e-01 
       4.701133833177e+00       4.424215168905e-01 
       5.918376846832e+00       2.493406524973e-01 
       7.450795009051e+00       1.396552315252e-01 
       9.379995174964e+00       7.777836484463e-02 
       1.180871428827e+01       4.309332896021e-02 
