# Matter power spectrum P(k) at redshift z=1
# for k=1.03356e-05 to 10.3461 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.033559701960e-05       1.664367933446e+01 
       1.301174573404e-05       2.084580072505e+01 
       1.638081735638e-05       2.610884656157e+01 
       2.062222723591e-05       3.270061737260e+01 
       2.596184591508e-05       4.095655184513e+01 
       3.268402755958e-05       5.129668513965e+01 
       4.114675285453e-05       6.424699430248e+01 
       5.180069278138e-05       8.046602032120e+01 
       6.521320849103e-05       1.007781189446e+02 
       8.209856535399e-05       1.262148554200e+02 
       1.033559701960e-04       1.580664407801e+02 
       1.301174573404e-04       1.979452769968e+02 
       1.638081735638e-04       2.478638503317e+02 
       2.062222723591e-04       3.103290344541e+02 
       2.596184591508e-04       3.884539763730e+02 
       3.268402755958e-04       4.860866705158e+02 
       4.114675285453e-04       6.079502986010e+02 
       5.180069278138e-04       7.597840668177e+02 
       6.521320849103e-04       9.484655335831e+02 
       8.209856535399e-04       1.182088930606e+03 
       1.033559701960e-03       1.469966326463e+03 
       1.301174573404e-03       1.822480487766e+03 
       1.638081735638e-03       2.250613358260e+03 
       2.062222723591e-03       2.764895978577e+03 
       2.596184591508e-03       3.373867498505e+03 
       3.268402755958e-03       4.081581017255e+03 
       4.114675285453e-03       4.884318502615e+03 
       5.180069278138e-03       5.766266139136e+03 
       6.521320849103e-03       6.694524518245e+03 
       8.209856535399e-03       7.613608245081e+03 
       1.033559701960e-02       8.441078077008e+03 
       1.301174573404e-02       9.065720108266e+03 
       1.638081735633e-02       9.353740615519e+03 
       2.062222695335e-02       9.177000222071e+03 
       2.596165870932e-02       8.476657137981e+03 
       3.266088583974e-02       7.363112528388e+03 
       4.045186569797e-02       6.223659600457e+03 
       4.683685431970e-02       5.542852992285e+03 
       5.150377401281e-02       5.169384986451e+03 
       5.538178017080e-02       4.910876730012e+03 
       5.885829368568e-02       4.700673417915e+03 
       6.210836472813e-02       4.510720508679e+03 
       6.522561442224e-02       4.327020025199e+03 
       6.826659850728e-02       4.142974820760e+03 
       7.126867554348e-02       3.955327392848e+03 
       7.425829212950e-02       3.764000738823e+03 
       7.725525220770e-02       3.570504252858e+03 
       8.027510159759e-02       3.377736353410e+03 
       8.333054668047e-02       3.189365831564e+03 
       8.643234231746e-02       3.009096127641e+03 
       8.958987102256e-02       2.840463849041e+03 
       9.281153383681e-02       2.686246750354e+03 
       9.610502165659e-02       2.548352538909e+03 
       9.947750798887e-02       2.427299417209e+03 
       1.029357884718e-01       2.322228122531e+03 
       1.064863833499e-01       2.230967387829e+03 
       1.101356135546e-01       2.150213794730e+03 
       1.138896575955e-01       2.075632427422e+03 
       1.177545942670e-01       2.002708372960e+03 
       1.217364347508e-01       1.927214564393e+03 
       1.258411467537e-01       1.846009905353e+03 
       1.300746726936e-01       1.757766687555e+03 
       1.344429435342e-01       1.663239625175e+03 
       1.389518895899e-01       1.565281733478e+03 
       1.436074494415e-01       1.468123200315e+03 
       1.484155779857e-01       1.376368761221e+03 
       1.533822545669e-01       1.293888418535e+03 
       1.585134920916e-01       1.222675295255e+03 
       1.638153479985e-01       1.162621679555e+03 
       1.692939379364e-01       1.111162138419e+03 
       1.749554529921e-01       1.064227277215e+03 
       1.808061813003e-01       1.017378486056e+03 
       1.868525348639e-01       9.674102621946e+02 
       1.931010824188e-01       9.132044304273e+02 
       1.995585891873e-01       8.563546858794e+02 
       2.062320644024e-01       8.004668470659e+02 
       2.131288175396e-01       7.494068160647e+02 
       2.202565242934e-01       7.051112317388e+02 
       2.276233034838e-01       6.670354698650e+02 
       2.352378062927e-01       6.328765272157e+02 
       2.431093195349e-01       5.999267305988e+02 
       2.512478850860e-01       5.660269971733e+02 
       2.596644381483e-01       5.309253818471e+02 
       2.683709677829e-01       4.964352633306e+02 
       2.773807041263e-01       4.646398308352e+02 
       2.867083380168e-01       4.364637902755e+02 
       2.963702804846e-01       4.112396940806e+02 
       3.063849718736e-01       3.871335498464e+02 
       3.167732534578e-01       3.630575300877e+02 
       3.275588186270e-01       3.393260444739e+02 
       3.387687664964e-01       3.169123038842e+02 
       3.504342888376e-01       2.965000472836e+02 
       3.625915325950e-01       2.775816386938e+02 
       3.752826965549e-01       2.593962746252e+02 
       3.885574445389e-01       2.416394940573e+02 
       4.024747528946e-01       2.248479857880e+02 
       4.171053637910e-01       2.091388504577e+02 
       4.325350992196e-01       1.942670571068e+02 
       4.488694232599e-01       1.799785356046e+02 
       4.662398570228e-01       1.662913733661e+02 
       4.848132161429e-01       1.533098952417e+02 
       5.048052780396e-01       1.408960962609e+02 
       5.265016414003e-01       1.289012778279e+02 
       5.502907279634e-01       1.173706921100e+02 
       5.767182306117e-01       1.061847184190e+02 
       6.065814811105e-01       9.526075717462e+01 
       6.411027889037e-01       8.450282712145e+01 
       6.822702880454e-01       7.377894901985e+01 
       7.335620451145e-01       6.291068847457e+01 
       8.016069879225e-01       5.166970447606e+01 
       9.000991464861e-01       3.983627953701e+01 
       1.056692220068e+00       2.765385604110e+01 
       1.304204421783e+00       1.698702486775e+01 
       1.639778119453e+00       9.899338412079e+00 
       2.064322374732e+00       5.698736019976e+00 
       2.598827778163e+00       3.252987785129e+00 
       3.271730330753e+00       1.842818038765e+00 
       4.118864453923e+00       1.036792013376e+00 
       5.185343128779e+00       5.796735357142e-01 
       6.527960233692e+00       3.222497906602e-01 
       8.218215025377e+00       1.782042903284e-01 
       1.034611973504e+01       9.807393645975e-02 
