# Matter power spectrum P(k) at redshift z=0.5
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       4.543242999255e-01 
       2.641402005889e-07       5.704478738157e-01 
       3.325328107978e-07       7.162521940273e-01 
       4.186340057686e-07       8.993235468493e-01 
       5.270289881033e-07       1.129187244376e+00 
       6.634901858755e-07       1.417803231648e+00 
       8.352846554746e-07       1.780188369279e+00 
       1.051561078859e-06       2.235197768016e+00 
       1.323836964229e-06       2.806505828329e+00 
       1.666611995340e-06       3.523838027628e+00 
       2.098140192535e-06       4.424517542132e+00 
       2.641402005889e-06       5.555407169364e+00 
       3.325328107978e-06       6.975347577568e+00 
       4.186340057686e-06       8.758218724272e+00 
       5.270289881033e-06       1.099678367645e+01 
       6.634901858755e-06       1.380751473918e+01 
       8.352846554746e-06       1.733665280406e+01 
       1.051561078859e-05       2.176781480103e+01 
       1.323836964229e-05       2.733154432236e+01 
       1.666611995340e-05       3.431730081950e+01 
       2.098140192535e-05       4.308850817030e+01 
       2.641402005889e-05       5.410143960060e+01 
       3.325328107978e-05       6.792890964777e+01 
       4.186340057686e-05       8.528998218892e+01 
       5.270289881033e-05       1.070871932662e+02 
       6.634901858755e-05       1.344531322697e+02 
       8.352846554746e-05       1.688086208881e+02 
       1.051561078859e-04       2.119351539024e+02 
       1.323836964229e-04       2.660646597467e+02 
       1.666611995340e-04       3.339898706030e+02 
       2.098140192535e-04       4.191984034651e+02 
       2.641402005889e-04       5.260325907655e+02 
       3.325328107978e-04       6.598744768249e+02 
       4.186340057686e-04       8.273504599095e+02 
       5.270289881033e-04       1.036542629181e+03 
       6.634901858755e-04       1.297185275412e+03 
       8.352846554746e-04       1.620816331497e+03 
       1.051561078859e-03       2.020831648167e+03 
       1.323836964229e-03       2.512313237566e+03 
       1.666611995340e-03       3.111388256973e+03 
       2.098140192535e-03       3.833912613987e+03 
       2.641402005889e-03       4.693258768428e+03 
       3.325328107978e-03       5.696889357073e+03 
       4.186340057686e-03       6.841677169451e+03 
       5.270289881033e-03       8.107451927463e+03 
       6.634901858755e-03       9.449172324215e+03 
       8.352846554746e-03       1.078827285709e+04 
       1.051561078859e-02       1.200391748742e+04 
       1.323836964229e-02       1.292776862795e+04 
       1.666611995337e-02       1.335133281056e+04 
       2.098140171937e-02       1.306658675378e+04 
       2.641387140479e-02       1.196973843551e+04 
       3.323357968019e-02       1.022947756180e+04 
       4.123299361229e-02       8.461413415545e+03 
       4.790632219269e-02       7.437194045621e+03 
       5.275920367973e-02       6.917251761081e+03 
       5.677246018531e-02       6.582247913574e+03 
       6.036109956609e-02       6.322504122804e+03 
       6.371102674430e-02       6.091763882066e+03 
       6.692101071878e-02       5.866766797963e+03 
       7.005043409568e-02       5.635257602262e+03 
       7.313838240686e-02       5.391560906435e+03 
       7.621244612034e-02       5.134578696296e+03 
       7.929323714499e-02       4.866622026801e+03 
       8.239690320693e-02       4.592501233520e+03 
       8.553661991220e-02       4.318661454282e+03 
       8.872352263282e-02       4.052307767200e+03 
       9.196731331326e-02       3.800542065287e+03 
       9.527666941147e-02       3.569567591532e+03 
       9.865952743487e-02       3.364020506959e+03 
       1.021232841748e-01       3.186471744155e+03 
       1.056749422534e-01       3.037119097229e+03 
       1.093212169616e-01       2.913676315999e+03 
       1.130686155477e-01       2.811475554188e+03 
       1.169234964907e-01       2.723824547836e+03 
       1.208921139910e-01       2.642683167887e+03 
       1.249806514135e-01       2.559702437134e+03 
       1.291952464314e-01       2.467575248150e+03 
       1.335420099682e-01       2.361486250859e+03 
       1.380270405956e-01       2.240285241450e+03 
       1.426564357595e-01       2.106949235356e+03 
       1.474363010126e-01       1.968033976369e+03 
       1.523727583097e-01       1.832135848377e+03 
