# Matter power spectrum P(k) at redshift z=1
# for k=1.07454e-05 to 10.7566 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.074544315883e-05       1.681288557205e+01 
       1.352771145364e-05       2.097208745492e+01 
       1.703037971241e-05       2.616018144447e+01 
       2.143997779245e-05       3.263166783654e+01 
       2.699133287122e-05       4.070398607754e+01 
       3.398007484978e-05       5.077304675984e+01 
       4.277837972305e-05       6.333260637625e+01 
       5.385478930873e-05       7.899835098426e+01 
       6.779916280759e-05       9.853789156245e+01 
       8.535408895684e-05       1.229079248216e+02 
       1.074544315883e-04       1.533002575486e+02 
       1.352771145364e-04       1.911984435126e+02 
       1.703037971241e-04       2.384470041978e+02 
       2.143997779245e-04       2.973349799587e+02 
       2.699133287122e-04       3.706948707053e+02 
       3.398007484978e-04       4.620162590838e+02 
       4.277837972305e-04       5.755700491427e+02 
       5.385478930873e-04       7.165339300360e+02 
       6.779916280759e-04       8.911031287800e+02 
       8.535408895684e-04       1.106564896284e+03 
       1.074544315883e-03       1.371308364453e+03 
       1.352771145364e-03       1.694709466973e+03 
       1.703037971241e-03       2.086739841566e+03 
       2.143997779245e-03       2.557072025326e+03 
       2.699133287122e-03       3.113795093869e+03 
       3.398007484978e-03       3.761213514234e+03 
       4.277837972305e-03       4.496970032449e+03 
       5.385478930873e-03       5.308159480988e+03 
       6.779916280759e-03       6.166759292440e+03 
       8.535408895684e-03       7.024135131518e+03 
       1.074544315883e-02       7.807043668880e+03 
       1.352771145364e-02       8.414609306718e+03 
       1.703037971232e-02       8.723694531393e+03 
       2.143997737825e-02       8.613674221055e+03 
       2.699108168530e-02       8.023136117157e+03 
       3.395118310227e-02       7.043363119644e+03 
       4.196676457795e-02       6.026333347973e+03 
       4.841997396883e-02       5.413304689191e+03 
       5.316409818216e-02       5.066263012646e+03 
       5.712547479989e-02       4.821194800137e+03 
       6.068591297664e-02       4.619928871944e+03 
       6.401948801191e-02       4.437619614491e+03 
       6.721993759148e-02       4.261791758251e+03 
       7.034416604732e-02       4.085959665701e+03 
       7.342990174197e-02       3.907226764053e+03 
       7.650393196656e-02       3.725488022114e+03 
       7.958636485434e-02       3.541758255098e+03 
       8.269301783986e-02       3.358578040992e+03 
       8.583684249769e-02       3.179067072924e+03 
       8.902881825318e-02       3.006709829880e+03 
       9.227853637589e-02       2.844580390765e+03 
       9.559459468898e-02       2.695460300742e+03 
       9.898487189390e-02       2.561010281201e+03 
       1.024567226481e-01       2.441936029256e+03 
       1.060171188786e-01       2.337580301368e+03 
       1.096727536365e-01       2.246103225198e+03 
       1.134301182347e-01       2.164488447523e+03 
       1.172955599433e-01       2.088926553202e+03 
       1.212753253064e-01       2.015276523309e+03 
       1.253755927034e-01       1.939649863562e+03 
       1.296024968314e-01       1.859094445398e+03 
       1.339621471567e-01       1.772183919063e+03 
       1.384606419612e-01       1.679575877170e+03 
       1.431040793346e-01       1.583710335456e+03 
       1.478985662753e-01       1.488426370935e+03 
       1.528502269501e-01       1.397982352840e+03 
       1.579652110832e-01       1.315993171957e+03 
       1.632497033996e-01       1.244530092733e+03 
       1.687099350182e-01       1.183549456690e+03 
       1.743521976720e-01       1.130907839753e+03 
       1.801828616192e-01       1.082787997635e+03 
       1.862083981008e-01       1.035131498289e+03 
       1.924354071976e-01       9.848070493717e+02 
       1.988706519426e-01       9.306483880772e+02 
       2.055210995601e-01       8.739399997697e+02 
       2.123939707392e-01       8.180275553410e+02 
       2.194967979093e-01       7.666389692311e+02 
       2.268374935909e-01       7.216588941303e+02 
       2.344244300475e-01       6.827237785422e+02 
       2.422665316921e-01       6.477995228884e+02 
       2.503733820198e-01       6.142334088321e+02 
       2.587553472694e-01       5.798599069162e+02 
       2.674237196071e-01       5.443685786598e+02 
       2.763908833963e-01       5.094415717875e+02 
       2.856705091557e-01       4.770634067249e+02 
       2.952777811646e-01       4.482448007588e+02 
       3.052296664808e-01       4.224256534061e+02 
       3.155452355461e-01       3.977878649013e+02 
       3.262460477841e-01       3.732562480215e+02 
       3.373566199920e-01       3.490413350200e+02 
       3.489050013610e-01       3.261125173396e+02 
       3.609234873705e-01       3.051811969608e+02 
       3.734495166829e-01       2.857787877777e+02 
       3.865268122338e-01       2.671537789992e+02 
       4.002068526477e-01       2.489657702488e+02 
       4.145507972264e-01       2.317073715891e+02 
       4.296320441605e-01       2.155678705749e+02 
       4.455396892401e-01       2.002848236704e+02 
       4.623832919107e-01       1.855969926725e+02 
       4.802995839830e-01       1.715159858094e+02 
       4.994621419346e-01       1.581397352609e+02 
       5.200957174277e-01       1.453492842950e+02 
       5.424981441907e-01       1.329826954176e+02 
       5.670750615473e-01       1.210831097245e+02 
       5.943973283178e-01       1.095317123629e+02 
       6.253007870166e-01       9.823867849500e+01 
       6.610700714248e-01       8.710858041552e+01 
       7.038013139970e-01       7.600046629521e+01 
       7.571756619832e-01       6.472735312163e+01 
       8.282391466733e-01       5.304735226539e+01 
       9.315871904537e-01       4.074040442647e+01 
       1.096449084740e+00       2.810801301085e+01 
       1.355662344340e+00       1.718160930138e+01 
       1.704823336183e+00       9.995774654259e+00 
       2.146216168210e+00       5.745325364652e+00 
       2.701925985728e+00       3.273670602322e+00 
       3.401523284184e+00       1.850826537997e+00 
       4.282264101269e+00       1.039009047633e+00 
       5.391051097101e+00       5.795387848887e-01 
       6.786931222422e+00       3.213658540753e-01 
       8.544240184006e+00       1.772446073131e-01 
       1.075656109212e+01       9.727797700690e-02 
