# Matter power spectrum P(k) at redshift z=2
# for k=1.05175e-05 to 10.5301 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.051749365768e-05       8.310987133181e+00 
       1.324074003404e-05       1.036697126622e+01 
       1.666910409981e-05       1.293155666602e+01 
       2.098515874310e-05       1.613054491542e+01 
       2.641874961222e-05       2.012084683152e+01 
       3.325923523465e-05       2.509815752770e+01 
       4.187089641374e-05       3.130652448517e+01 
       5.271233550986e-05       3.905024631103e+01 
       6.636089868838e-05       4.870866486162e+01 
       8.354342170830e-05       6.075449544291e+01 
       1.051749365768e-04       7.577647340669e+01 
       1.324074003404e-04       9.450715968639e+01 
       1.666910409981e-04       1.178567706331e+02 
       2.098515874310e-04       1.469537142463e+02 
       2.641874961222e-04       1.831919749993e+02 
       3.325923523465e-04       2.282842484141e+02 
       4.187089641374e-04       2.843173297789e+02 
       5.271233550986e-04       3.538022902082e+02 
       6.636089868838e-04       4.397066262625e+02 
       8.354342170830e-04       5.454509095543e+02 
       1.051749365768e-03       6.748521711247e+02 
       1.324074003404e-03       8.319962359099e+02 
       1.666910409981e-03       1.020988227825e+03 
       2.098515874310e-03       1.245433249768e+03 
       2.641874961222e-03       1.507590812949e+03 
       3.325923523465e-03       1.807251739434e+03 
       4.187089641374e-03       2.140330704503e+03 
       5.271233550986e-03       2.497151788136e+03 
       6.636089868838e-03       2.860647154367e+03 
       8.354342170830e-03       3.204893302504e+03 
       1.051749365768e-02       3.493606598266e+03 
       1.324074003404e-02       3.681128124286e+03 
       1.666910409981e-02       3.715463588100e+03 
       2.098515870205e-02       3.550097650430e+03 
       2.641870499987e-02       3.170076699826e+03 
       3.325098193045e-02       2.630945073726e+03 
       4.151627144255e-02       2.091576248649e+03 
       4.904878284567e-02       1.765239706271e+03 
       5.444304851172e-02       1.610860465474e+03 
       5.879749049038e-02       1.516957184419e+03 
       6.264183612582e-02       1.446283846542e+03 
       6.620419505194e-02       1.384506265740e+03 
       6.960191268345e-02       1.324964285218e+03 
       7.290393496989e-02       1.264353634870e+03 
       7.615486679414e-02       1.201318958898e+03 
       7.938576930478e-02       1.135742452865e+03 
       8.261958881106e-02       1.068364334230e+03 
       8.587413209961e-02       1.000516346013e+03 
       8.916381026688e-02       9.338282382718e+02 
       9.250071699677e-02       8.700309719012e+02 
       9.589532495107e-02       8.107361510300e+02 
       9.935695191109e-02       7.572544138446e+02 
       1.028940821674e-01       7.104470318553e+02 
       1.065145935766e-01       6.706521687636e+02 
       1.102259211824e-01       6.376218359948e+02 
       1.140351769837e-01       6.105642112484e+02 
       1.179492386381e-01       5.881606146569e+02 
       1.219748156910e-01       5.687159660265e+02 
       1.261184992563e-01       5.503113151246e+02 
       1.303867993553e-01       5.310746925983e+02 
       1.347861729880e-01       5.095021331166e+02 
       1.393230452641e-01       4.847390131786e+02 
       1.440038254178e-01       4.568371127418e+02 
       1.488349192034e-01       4.267562624666e+02 
       1.538227389447e-01       3.961470971400e+02 
       1.589737123729e-01       3.669484584189e+02 
       1.642942912925e-01       3.408784366892e+02 
       1.697909610624e-01       3.190204282909e+02 
       1.754702518385e-01       3.015719588296e+02 
       1.813387525053e-01       2.878050347008e+02 
       1.874031282082e-01       2.762324460616e+02 
       1.936701423876e-01       2.650381293820e+02 
       2.001466842101e-01       2.526953415522e+02 
       2.068398022952e-01       2.384079599031e+02 
       2.137567456465e-01       2.224605969020e+02 
       2.209050127245e-01       2.061244107293e+02 
       2.282924096579e-01       1.910197258777e+02 
       2.359271186780e-01       1.781993437995e+02 
       2.438177780108e-01       1.677651200354e+02 
       2.519735746703e-01       1.590815453670e+02 
       2.604043518995e-01       1.510802027056e+02 
       2.691207334208e-01       1.426950557176e+02 
       2.781342672188e-01       1.335361133122e+02 
       2.874575923292e-01       1.241212748972e+02 
       2.971046330991e-01       1.153054174834e+02 
       3.070908266997e-01       1.076863303783e+02 
       3.174333914106e-01       1.012348825168e+02 
       3.281516455068e-01       9.529332467689e+01 
       3.392673896825e-01       8.930245753443e+01 
       3.508053701397e-01       8.319155166387e+01 
       3.627938452162e-01       7.728945375039e+01 
       3.752652863930e-01       7.199367123405e+01 
       3.882572557351e-01       6.725277189583e+01 
       4.018135178311e-01       6.277153916234e+01 
       4.159854675799e-01       5.832963395617e+01 
       4.308339896126e-01       5.407483307653e+01 
       4.464319171408e-01       5.013257971114e+01 
       4.628673382425e-01       4.646896652208e+01 
       4.802481243671e-01       4.296184745475e+01 
       4.987082615487e-01       3.958362182747e+01 
       5.184169086669e-01       3.639397831818e+01 
       5.395917012115e-01       3.338189511362e+01 
       5.625188847147e-01       3.047326775653e+01 
       5.875848562694e-01       2.768807132843e+01 
       6.153276084329e-01       2.501015115610e+01 
       6.465246912873e-01       2.240674302553e+01 
       6.823522258096e-01       1.986380972909e+01 
       7.246918132113e-01       1.734830745440e+01 
       7.767692257384e-01       1.482605530225e+01 
       8.445927441306e-01       1.224903975504e+01 
       9.403583751288e-01       9.564684097425e+00 
       1.089422152084e+00       6.788830811676e+00 
       1.329818195842e+00       4.237249139331e+00 
       1.669017911459e+00       2.454929600534e+00 
       2.101039697591e+00       1.399954695790e+00 
       2.645051600579e+00       7.919782436742e-01 
       3.329922674958e+00       4.448594620339e-01 
       4.192124274814e+00       2.482672866723e-01 
       5.277571778962e+00       1.377376239950e-01 
       6.644069225103e+00       7.600421855295e-02 
       8.364387585202e+00       4.173124059248e-02 
       1.053014008511e+01       2.280965329609e-02 
