# Matter power spectrum P(k) at redshift z=2.5
# for k=2.09656e-07 to 10.5184 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.096556699083e-07       1.243450618738e-01 
       2.639408505743e-07       1.551059801249e-01 
       3.322818439986e-07       1.934766423425e-01 
       4.183180572877e-07       2.413395737610e-01 
       5.266312325318e-07       3.010430050189e-01 
       6.629894412788e-07       3.755160804143e-01 
       8.346542553771e-07       4.684125658097e-01 
       1.050767452156e-06       5.842901080552e-01 
       1.322837847406e-06       7.288338396115e-01 
       1.665354181782e-06       9.091352988220e-01 
       2.096556699083e-06       1.134040349899e+00 
       2.639408505743e-06       1.414583169580e+00 
       3.322818439986e-06       1.764527592461e+00 
       4.183180572877e-06       2.201042366594e+00 
       5.266312325318e-06       2.745543443005e+00 
       6.629894412788e-06       3.424744601868e+00 
       8.346542553771e-06       4.271967928323e+00 
       1.050767452156e-05       5.328778355411e+00 
       1.322837847406e-05       6.647022341919e+00 
       1.665354181782e-05       8.291370411162e+00 
       2.096556699083e-05       1.034248777042e+01 
       2.639408505743e-05       1.290098747641e+01 
       3.322818439986e-05       1.609235798677e+01 
       4.183180572877e-05       2.007310266259e+01 
       5.266312325318e-05       2.503838416805e+01 
       6.629894412788e-05       3.123153250597e+01 
       8.346542553771e-05       3.895585104801e+01 
       1.050767452156e-04       4.858923661320e+01 
       1.322837847406e-04       6.060220701227e+01 
       1.665354181782e-04       7.557997898664e+01 
       2.096556699083e-04       9.424921224102e+01 
       2.639408505743e-04       1.175098384050e+02 
       3.322818439986e-04       1.464718636579e+02 
       4.183180572877e-04       1.824959182158e+02 
       5.266312325318e-04       2.272343274714e+02 
       6.629894412788e-04       2.826664961187e+02 
       8.346542553771e-04       3.511190997227e+02 
       1.050767452156e-03       4.352598024155e+02 
       1.322837847406e-03       5.380528771688e+02 
       1.665354181782e-03       6.626526972838e+02 
       2.096556699083e-03       8.121627360308e+02 
       2.639408505743e-03       9.891634612338e+02 
       3.322818439986e-03       1.195031585856e+03 
       4.183180572877e-03       1.429019563348e+03 
       5.266312325318e-03       1.686290315735e+03 
       6.629894412788e-03       1.958731242810e+03 
       8.346542553771e-03       2.229951712296e+03 
       1.050767452156e-02       2.475452236013e+03 
       1.322837847406e-02       2.661071635922e+03 
       1.665354181776e-02       2.744499272792e+03 
       2.096556668095e-02       2.683682244564e+03 
       2.639388370741e-02       2.458169901944e+03 
       3.320368627191e-02       2.103512066370e+03 
       4.110685439313e-02       1.747973921133e+03 
       4.755807531515e-02       1.544642417640e+03 
       5.227921853070e-02       1.439080153604e+03 
       5.620652028006e-02       1.369981304536e+03 
       5.972924350625e-02       1.316094883680e+03 
       6.302361887462e-02       1.268287500710e+03 
       6.618404108877e-02       1.221896267752e+03 
       6.926759489023e-02       1.174420659140e+03 
       7.231201908579e-02       1.124661634959e+03 
       7.534404681668e-02       1.072330874444e+03 
       7.838370736387e-02       1.017824084115e+03 
       8.144673062295e-02       9.620458891483e+02 
       8.454597849878e-02       9.062425665527e+02 
       8.769234120748e-02       8.518313086879e+02 
       9.089532214802e-02       8.002296805851e+02 
       9.416343275052e-02       7.526955107672e+02 
       9.750446663682e-02       7.101897355658e+02 
       1.009256944303e-01       6.732717175971e+02 
       1.044340047886e-01       6.420316355582e+02 
       1.080360080025e-01       6.160624453311e+02 
       1.117381129189e-01       5.944747172305e+02 
       1.155465844645e-01       5.759623802132e+02 
       1.194675868284e-01       5.589316772854e+02 
       1.235072159231e-01       5.417028273325e+02 
       1.276715237914e-01       5.227764361201e+02 
       1.319665369962e-01       5.011256087985e+02 
       1.363982706128e-01       4.764414605779e+02 
       1.409727391611e-01       4.492442802321e+02 
       1.456959656332e-01       4.207955426850e+02 
       1.505739896537e-01       3.928062442633e+02 
       1.556128757320e-01       3.670128272892e+02 
       1.608187225218e-01       3.447400980762e+02 
       1.661976739707e-01       3.265686602648e+02 
       1.717559332266e-01       3.121836863153e+02 
