# Matter power spectrum P(k) at redshift z=0
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       3.839077316367e+01 
       1.320701002944e-05       4.804367173350e+01 
       1.662664053989e-05       6.012360365993e+01 
       2.093170028843e-05       7.524077427406e+01 
       2.635144940517e-05       9.415870878861e+01 
       3.317450929377e-05       1.178327744012e+02 
       4.176423277373e-05       1.474582678991e+02 
       5.257805394294e-05       1.845304774358e+02 
       6.619184821145e-05       2.309195191985e+02 
       8.333059976702e-05       2.889635212146e+02 
       1.049070096267e-04       3.615840992531e+02 
       1.320701002944e-04       4.524288379783e+02 
       1.662664053989e-04       5.660455345546e+02 
       2.093170028843e-04       7.080925772695e+02 
       2.635144940517e-04       8.855878582168e+02 
       3.317450929377e-04       1.107194410231e+03 
       4.176423277373e-04       1.383533591441e+03 
       5.257805394294e-04       1.727506527324e+03 
       6.619184821145e-04       2.154593180716e+03 
       8.333059976702e-04       2.683080060199e+03 
       1.049070096267e-03       3.334108381755e+03 
       1.320701002944e-03       4.131302506326e+03 
       1.662664053989e-03       5.099594577905e+03 
       2.093170028843e-03       6.263249742265e+03 
       2.635144940517e-03       7.642212195329e+03 
       3.317450929377e-03       9.246584549493e+03 
       4.176423277373e-03       1.106923040949e+04 
       5.257805394294e-03       1.307562570146e+04 
       6.619184821145e-03       1.519140920829e+04 
       8.333059976702e-03       1.729090530399e+04 
       1.049070096267e-02       1.918135707809e+04 
       1.320701002944e-02       2.059767333133e+04 
       1.662664053986e-02       2.121260738812e+04 
       2.093170009789e-02       2.070421839939e+04 
       2.635130920348e-02       1.891799560926e+04 
       3.315563348154e-02       1.612493271423e+04 
       4.115157380763e-02       1.329444443629e+04 
       4.784925191411e-02       1.164956867177e+04 
       5.271460063688e-02       1.081559807711e+04 
       5.673376449429e-02       1.027912593819e+04 
       6.032560480393e-02       9.864063596258e+03 
       6.367738997632e-02       9.496847749086e+03 
       6.688846392493e-02       9.139966913061e+03 
       7.001849067139e-02       8.773989568200e+03 
       7.310670916915e-02       8.390492973706e+03 
       7.618080038695e-02       7.986954877041e+03 
       7.926143286374e-02       7.567194579875e+03 
       8.236479139086e-02       7.138106710130e+03 
       8.550407668587e-02       6.709957859147e+03 
       8.869044158863e-02       6.293743807352e+03 
       9.193360043755e-02       5.900081691789e+03 
       9.524223961042e-02       5.538654853988e+03 
       9.862430209426e-02       5.216743784173e+03 
       1.020871894096e-01       4.938214412657e+03 
       1.056379076311e-01       4.703406584015e+03 
       1.092831745594e-01       4.508975045343e+03 
       1.130294992493e-01       4.347512330094e+03 
       1.168832414596e-01       4.209007777739e+03 
       1.208506562745e-01       4.081005258793e+03 
       1.249379276451e-01       3.950858359658e+03 
       1.291511936071e-01       3.806808772344e+03 
       1.334965652770e-01       3.641768382574e+03 
       1.379801412903e-01       3.453489028460e+03 
       1.426080190527e-01       3.246824031242e+03 
       1.473863039884e-01       3.031741083123e+03 
       1.523211178401e-01       2.821402883883e+03 
       1.574186070002e-01       2.628774830384e+03 
       1.626849518022e-01       2.463589759684e+03 
       1.681263776695e-01       2.329614847815e+03 
       1.737491690001e-01       2.223797916532e+03 
       1.795596866532e-01       2.136968087681e+03 
       1.855643898927e-01       2.056523530856e+03 
       1.917698636422e-01       1.970311948053e+03 
       1.981828519038e-01       1.869492191974e+03 
       2.048102982138e-01       1.753795987995e+03 
       2.116593940331e-01       1.631761556349e+03 
       2.187376360370e-01       1.515394119401e+03 
       2.260528933601e-01       1.414163914977e+03 
       2.336134860059e-01       1.331707546382e+03 
       2.414282758466e-01       1.265205636312e+03 
       2.495067719450e-01       1.206154858324e+03 
       2.578592523525e-01       1.144757157338e+03 
       2.664969051037e-01       1.076485306824e+03 
       2.754319918837e-01       1.003565777808e+03 
       2.846780388456e-01       9.331146484754e+02 
       2.942500603784e-01       8.719335011509e+02 
       3.041648233785e-01       8.209953903385e+02 
       3.144411619124e-01       7.755953240802e+02 
       3.251003552940e-01       7.301821478083e+02 
       3.361665868505e-01       6.822872159510e+02 
       3.476675064906e-01       6.348194616600e+02 
       3.596349283009e-01       5.917340305716e+02 
       3.721057058568e-01       5.540073677997e+02 
       3.851228443516e-01       5.188798045081e+02 
       3.987369326004e-01       4.837335973328e+02 
       4.130080135528e-01       4.490942025316e+02 
       4.280080658909e-01       4.169429376029e+02 
       4.438243528945e-01       3.874049266896e+02 
       4.605640275539e-01       3.591970841049e+02 
       4.783605996542e-01       3.315418279321e+02 
       4.973832351585e-01       3.052985255586e+02 
       5.178504927926e-01       2.806524749802e+02 
       5.400512503036e-01       2.566824378780e+02 
       5.643777403166e-01       2.335642977604e+02 
       5.913799167315e-01       2.113191743894e+02 
       6.218594001039e-01       1.895143932727e+02 
       6.570414345585e-01       1.681450017868e+02 
       6.989116361210e-01       1.468316920402e+02 
       7.509281862497e-01       1.252970865517e+02 
       8.196492253256e-01       1.030770359787e+02 
       9.185761871495e-01       7.972795784163e+01 
       1.075205758626e+00       5.563918279613e+01 
       1.324159152430e+00       3.429668631539e+01 
       1.664400815804e+00       1.996796015429e+01 
       2.095308042487e+00       1.147775008276e+01 
       2.637836365226e+00       6.542654221214e+00 
       3.320839232249e+00       3.701331678896e+00 
       4.180688897961e+00       2.079752212134e+00 
       5.263175492449e+00       1.161377690207e+00 
       6.625945374177e+00       6.448678543677e-01 
       8.341571008711e+00       3.561910266140e-01 
       1.050141571715e+01       1.958089520699e-01 
