# Matter power spectrum P(k) at redshift z=2.5
# for k=2.17402e-07 to 10.907 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.174020127345e-07       1.323568893099e-01 
       2.736929184067e-07       1.650998016201e-01 
       3.445589700102e-07       2.059427705473e-01 
       4.337740432075e-07       2.568896165575e-01 
       5.460891659706e-07       3.204398720059e-01 
       6.874855281459e-07       3.997114124989e-01 
       8.654930016236e-07       4.985934241322e-01 
       1.089591133474e-06       6.219372130026e-01 
       1.371713966396e-06       7.757942170999e-01 
       1.726885570009e-06       9.677128988665e-01 
       2.174020127345e-06       1.207109081223e+00 
       2.736929184067e-06       1.505727897865e+00 
       3.445589700102e-06       1.878220018258e+00 
       4.337740432075e-06       2.342860413624e+00 
       5.460891659706e-06       2.922444916108e+00 
       6.874855281459e-06       3.645408541336e+00 
       8.654930016237e-06       4.547220406403e+00 
       1.089591133474e-05       5.672123597999e+00 
       1.371713966396e-05       7.075305218159e+00 
       1.726885570009e-05       8.825602779157e+00 
       2.174020127345e-05       1.100887917026e+01 
       2.736929184067e-05       1.373223065480e+01 
       3.445589700102e-05       1.712923214560e+01 
       4.337740432075e-05       2.136647275157e+01 
       5.460891659706e-05       2.665169363160e+01 
       6.874855281459e-05       3.324391044913e+01 
       8.654930016236e-05       4.146598364669e+01 
       1.089591133474e-04       5.172018746714e+01 
       1.371713966396e-04       6.450741276259e+01 
       1.726885570009e-04       8.045069416357e+01 
       2.174020127345e-04       1.003237291599e+02 
       2.736929184067e-04       1.250848574691e+02 
       3.445589700102e-04       1.559164228902e+02 
       4.337740432075e-04       1.942682807567e+02 
       5.460891659707e-04       2.419021231274e+02 
       6.874855281459e-04       3.009301433482e+02 
       8.654930016237e-04       3.738380177577e+02 
       1.089591133474e-03       4.634801608373e+02 
       1.371713966396e-03       5.730348408324e+02 
       1.726885570009e-03       7.058944431085e+02 
       2.174020127345e-03       8.654160948470e+02 
       2.736929184067e-03       1.054428885157e+03 
       3.445589700102e-03       1.274512605171e+03 
       4.337740432075e-03       1.525028090598e+03 
       5.460891659707e-03       1.801752344781e+03 
       6.874855281459e-03       2.095212491336e+03 
       8.654930016237e-03       2.388822760603e+03 
       1.089591133474e-02       2.656979089146e+03 
       1.371713966396e-02       2.863888072880e+03 
       1.726885570003e-02       2.965053663710e+03 
       2.174020095673e-02       2.915771978403e+03 
       2.736908528657e-02       2.692847669444e+03 
       3.443068928912e-02       2.330022486931e+03 
       4.262936646079e-02       1.957710329583e+03 
       4.932688217133e-02       1.739216841729e+03 
       5.422710549342e-02       1.622737356918e+03 
       5.830253575948e-02       1.544674080991e+03 
       6.195772792765e-02       1.482774607904e+03 
       6.537576650125e-02       1.427477408810e+03 
       6.865468906136e-02       1.373926021422e+03 
       7.185377111038e-02       1.319540398299e+03 
       7.501219365224e-02       1.263102551592e+03 
       7.815770799363e-02       1.204337821868e+03 
       8.131110411779e-02       1.143670377132e+03 
       8.448870790664e-02       1.082036521182e+03 
       8.770386758031e-02       1.020709515587e+03 
       9.096788438150e-02       9.611238840039e+02 
       9.429061983738e-02       9.047017269281e+02 
       9.768090569801e-02       8.526903384790e+02 
       1.011468285602e-01       8.060232435624e+02 
       1.046959321035e-01       7.652135009110e+02 
       1.083353634945e-01       7.302856726839e+02 
       1.120719809289e-01       7.007500868386e+02 
       1.159124334802e-01       6.756249490740e+02 
       1.198632208114e-01       6.535157906991e+02 
       1.239307379996e-01       6.327628748450e+02 
       1.281213092313e-01       6.116618298361e+02 
       1.324412131371e-01       5.887425157235e+02 
       1.368967018807e-01       5.630603572778e+02 
       1.414940156830e-01       5.344252360077e+02 
       1.462393941677e-01       5.034836261345e+02 
       1.511390857307e-01       4.715988224945e+02 
       1.561993560059e-01       4.405347714443e+02 
       1.614264964253e-01       4.120205595326e+02 
       1.668268338223e-01       3.873145456477e+02 
       1.724067419937e-01       3.668834838062e+02 
       1.781726561197e-01       3.502742689597e+02 
       1.841310909251e-01       3.362183747240e+02 
       1.902886634592e-01       3.229783405238e+02 
       1.966521213657e-01       3.088912884439e+02 
       2.032283775187e-01       2.929602187653e+02 
       2.100245519154e-01       2.752422136751e+02 
       2.170480217518e-01       2.568034660530e+02 
       2.243064806699e-01       2.392120631308e+02 
       2.318080082676e-01       2.238040507255e+02 
       2.395611511188e-01       2.110837274475e+02 
       2.475750167815e-01       2.005353442419e+02 
       2.558593825892e-01       1.909317898864e+02 
       2.644248214627e-01       1.810169680717e+02 
       2.732828475687e-01       1.702172417882e+02 
       2.824460854424e-01       1.589264982804e+02 
       2.919284672297e-01       1.481355671221e+02 
       3.017454640873e-01       1.386708123090e+02 
       3.119143596034e-01       1.306159686328e+02 
       3.224545755364e-01       1.233340622893e+02 
       3.333880634411e-01       1.160500682954e+02 
       3.447397801888e-01       1.085060137434e+02 
       3.565382714903e-01       1.010928365185e+02 
       3.688163960142e-01       9.434525270301e+01 
       3.816122346914e-01       8.835684377496e+01 
       3.949702470001e-01       8.274565296124e+01 
