# Matter power spectrum P(k) at redshift z=1
# for k=2.09791e-07 to 10.5251 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.097905870859e-07       4.158423866102e-01 
       2.641107012376e-07       5.190375215512e-01 
       3.324956733148e-07       6.478414836020e-01 
       4.185872524476e-07       8.086093398426e-01 
       5.269701291594e-07       1.009273225745e+00 
       6.634160868552e-07       1.259733709138e+00 
       8.351913703351e-07       1.572348274077e+00 
       1.051443639826e-06       1.962541026590e+00 
       1.323689117246e-06       2.449563702928e+00 
       1.666425867017e-06       3.057445527626e+00 
       2.097905870859e-06       3.816178782854e+00 
       2.641107012376e-06       4.763198580177e+00 
       3.324956733148e-06       5.945229835269e+00 
       4.185872524476e-06       7.420592555797e+00 
       5.269701291594e-06       9.262079144325e+00 
       6.634160868552e-06       1.156054560752e+01 
       8.351913703351e-06       1.442939371827e+01 
       1.051443639826e-05       1.801016497510e+01 
       1.323689117246e-05       2.247952182027e+01 
       1.666425867017e-05       2.805795940818e+01 
       2.097905870859e-05       3.502067557319e+01 
       2.641107012376e-05       4.371113090687e+01 
       3.324956733148e-05       5.455795933726e+01 
       4.185872524476e-05       6.809604646066e+01 
       5.269701291594e-05       8.499278184209e+01 
       6.634160868552e-05       1.060807139747e+02 
       8.351913703351e-05       1.323980880483e+02 
       1.051443639826e-04       1.652390095991e+02 
       1.323689117246e-04       2.062152072482e+02 
       1.666425867017e-04       2.573314696236e+02 
       2.097905870859e-04       3.210766178810e+02 
       2.641107012376e-04       4.005310104002e+02 
       3.324956733148e-04       4.994895312484e+02 
       4.185872524476e-04       6.225951342587e+02 
       5.269701291594e-04       7.754719447375e+02 
       6.634160868552e-04       9.648395951403e+02 
       8.351913703351e-04       1.198584435967e+03 
       1.051443639826e-03       1.485755972552e+03 
       1.323689117246e-03       1.836420382732e+03 
       1.666425867017e-03       2.261201693778e+03 
       2.097905870859e-03       2.770299297842e+03 
       2.641107012376e-03       3.371905860128e+03 
       3.324956733148e-03       4.069844509263e+03 
       4.185872524476e-03       4.860363823131e+03 
       5.269701291594e-03       5.727797120938e+03 
       6.634160868552e-03       6.639381331475e+03 
       8.351913703351e-03       7.539646921515e+03 
       1.051443639826e-02       8.344903505086e+03 
       1.323689117246e-02       8.940317368965e+03 
       1.666425867013e-02       9.185749068925e+03 
       2.097905848947e-02       8.944242154254e+03 
       2.641091447903e-02       8.152680211468e+03 
       3.322920416022e-02       6.934066261025e+03 
       4.121474084608e-02       5.712528761911e+03 
       4.785433936695e-02       5.008661797379e+03 
       5.268706434025e-02       4.649791693800e+03 
       5.668723212393e-02       4.417701453606e+03 
       6.026586349600e-02       4.237661846449e+03 
       6.360737076139e-02       4.078172270317e+03 
       6.680985080594e-02       3.923405095784e+03 
       6.993233423346e-02       3.765015313889e+03 
       7.301370073695e-02       3.599110832878e+03 
       7.608140997426e-02       3.424879983950e+03 
       7.915598508192e-02       3.243793879840e+03 
       8.225351019802e-02       3.058990806172e+03 
       8.538711323624e-02       2.874696787494e+03 
       8.856789233078e-02       2.695642861195e+03 
       9.180551929251e-02       2.526492678234e+03 
       9.510864639926e-02       2.371316165129e+03 
       9.848518850226e-02       2.233148410786e+03 
       1.019425232815e-01       2.113662003392e+03 
       1.054876361049e-01       2.012965487254e+03 
       1.091272263738e-01       1.929532802065e+03 
       1.128677864507e-01       1.860273187536e+03 
       1.167156606667e-01       1.800768892369e+03 
       1.206770896139e-01       1.745720829439e+03 
       1.247582434379e-01       1.689631029821e+03 
       1.289652468705e-01       1.627687776255e+03 
       1.333041980873e-01       1.556714706348e+03 
       1.377811830440e-01       1.475938943864e+03 
       1.424022866572e-01       1.387294054460e+03 
       1.471736020065e-01       1.295062055720e+03 
       1.521012386085e-01       1.204867285698e+03 
       1.571913307415e-01       1.122276198965e+03 
       1.624500467434e-01       1.051399699868e+03 
       1.678836001810e-01       9.938688902296e+02 
       1.734982637660e-01       9.484154612393e+02 
       1.793003868805e-01       9.111608635815e+02 
       1.852964175672e-01       8.766481093580e+02 
       1.914929298355e-01       8.395158935030e+02 
       1.978966571356e-01       7.963921110360e+02 
       2.045145328699e-01       7.472153302019e+02 
       2.113537388424e-01       6.952003997622e+02 
       2.184217626055e-01       6.452925173192e+02 
       2.257264647645e-01       6.018394052626e+02 
       2.332761574469e-01       5.666458710050e+02 
       2.410796953659e-01       5.382967430335e+02 
       2.491465812120e-01       5.130258143782e+02 
       2.574870875328e-01       4.867971187651e+02 
       2.661123978263e-01       4.575917385740e+02 
       2.750347703345e-01       4.264546773543e+02 
       2.842677290264e-01       3.964615780400e+02 
       2.938262875876e-01       3.703394625489e+02 
       3.037272139902e-01       3.485508462018e+02 
       3.139893455637e-01       3.292161589803e+02 
       3.246339676288e-01       3.098518119812e+02 
       3.356852730275e-01       2.894866079201e+02 
       3.471709257416e-01       2.692447987389e+02 
       3.591227599439e-01       2.508606336564e+02 
       3.715776573325e-01       2.347711907643e+02 
       3.845786621018e-01       2.198479914763e+02 
       3.981764169776e-01       2.049264821718e+02 
       4.124310395197e-01       1.901577269525e+02 
       4.274146121604e-01       1.764428039072e+02 
       4.432145435861e-01       1.639334408968e+02 
       4.599381927857e-01       1.519331920795e+02 
       4.777193654370e-01       1.401647717784e+02 
       4.967276598412e-01       1.290314003485e+02 
       5.171822797181e-01       1.185589866269e+02 
       5.393730896301e-01       1.083849870549e+02 
       5.636938787263e-01       9.856852209502e+01 
       5.906971483848e-01       8.913262406989e+01 
       6.211888796547e-01       7.988472556233e+01 
       6.564021982783e-01       7.081956534236e+01 
       6.983379323517e-01       6.178624003212e+01 
       7.504859437365e-01       5.266036190194e+01 
       8.194755203883e-01       4.324600796716e+01 
       9.189705768034e-01       3.336262028711e+01 
       1.076724174181e+00       2.319275918365e+01 
       1.327015856766e+00       1.423955299775e+01 
       1.668156689983e+00       8.268218309364e+00 
       2.100040650018e+00       4.740725256755e+00 
       2.643794385689e+00       2.695523179984e+00 
       3.328339935628e+00       1.521143749488e+00 
       4.190131724051e+00       8.525660214573e-01 
       5.275063306173e+00       4.748775597167e-01 
       6.640911244964e+00       2.630055354054e-01 
       8.360411923754e+00       1.449050840059e-01 
       1.052513502388e+01       7.945449661917e-02 
