# Matter power spectrum P(k) at redshift z=2
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       1.529535342772e-01 
       2.641402005889e-07       1.913064075080e-01 
       3.325328107978e-07       2.392762070750e-01 
       4.186340057686e-07       2.992743630279e-01 
       5.270289881033e-07       3.743169678994e-01 
       6.634901858755e-07       4.681763945617e-01 
       8.352846554746e-07       5.855709326622e-01 
       1.051561078859e-06       7.324019752114e-01 
       1.323836964229e-06       9.160506792657e-01 
       1.666611995340e-06       1.145749013389e+00 
       2.098140192535e-06       1.433043842847e+00 
       2.641402005889e-06       1.792377380915e+00 
       3.325328107978e-06       2.241813181002e+00 
       4.186340057686e-06       2.803944162566e+00 
       5.270289881033e-06       3.507028295216e+00 
       6.634901858755e-06       4.386409015553e+00 
       8.352846554746e-06       5.486291725340e+00 
       1.051561078859e-05       6.861965566453e+00 
       1.323836964229e-05       8.582581971520e+00 
       1.666611995340e-05       1.073462925477e+01 
       2.098140192535e-05       1.342627712343e+01 
       2.641402005889e-05       1.679280792201e+01 
       3.325328107978e-05       2.100340453033e+01 
       4.186340057686e-05       2.626962995192e+01 
       5.270289881033e-05       3.285601263691e+01 
       6.634901858755e-05       4.109324547009e+01 
       8.352846554746e-05       5.139461417802e+01 
       1.051561078859e-04       6.427638692658e+01 
       1.323836964229e-04       8.038300531632e+01 
       1.666611995340e-04       1.005179824709e+02 
       2.098140192535e-04       1.256813636232e+02 
       2.641402005889e-04       1.571143013480e+02 
       3.325328107978e-04       1.963505053612e+02 
       4.186340057686e-04       2.452726961919e+02 
       5.270289881033e-04       3.061693588718e+02 
       6.634901858755e-04       3.817830741324e+02 
       8.352846554746e-04       4.753376875964e+02 
       1.051561078859e-03       5.905297655481e+02 
       1.323836964229e-03       7.314669165058e+02 
       1.666611995340e-03       9.025079435813e+02 
       2.098140192535e-03       1.107892058007e+03 
       2.641402005889e-03       1.351061503568e+03 
       3.325328107978e-03       1.633710272824e+03 
       4.186340057686e-03       1.954477120486e+03 
       5.270289881033e-03       2.307168566777e+03 
       6.634901858755e-03       2.678632804101e+03 
       8.352846554746e-03       3.046450944437e+03 
       1.051561078859e-02       3.376658132351e+03 
       1.323836964229e-02       3.622503665304e+03 
       1.666611995337e-02       3.726753210197e+03 
       2.098140171937e-02       3.633194543565e+03 
       2.641387140479e-02       3.315366264607e+03 
       3.323357968019e-02       2.822440433664e+03 
       4.123299361229e-02       2.326166217298e+03 
       4.790632219269e-02       2.039447527189e+03 
       5.275920367973e-02       1.893795266002e+03 
       5.677246018531e-02       1.799860291797e+03 
       6.036109956609e-02       1.727056286264e+03 
       6.371102674430e-02       1.662518012033e+03 
       6.692101071878e-02       1.599791904737e+03 
       7.005043409568e-02       1.535482940376e+03 
       7.313838240686e-02       1.468016723009e+03 
       7.621244612034e-02       1.397078834240e+03 
       7.929323714499e-02       1.323288666464e+03 
       8.239690320693e-02       1.247946960395e+03 
       8.553661991220e-02       1.172797870516e+03 
       8.872352263282e-02       1.099789423049e+03 
       9.196731331326e-02       1.030838603424e+03 
       9.527666941147e-02       9.676155048135e+02 
       9.865952743487e-02       9.113627665105e+02 
       1.021232841748e-01       8.627618938714e+02 
       1.056749422534e-01       8.218513629338e+02 
       1.093212169616e-01       7.879982471160e+02 
       1.130686155477e-01       7.599278200078e+02 
       1.169234964907e-01       7.358216372872e+02 
       1.208921139910e-01       7.135016661255e+02 
       1.249806514135e-01       6.907115101865e+02 
       1.291952464314e-01       6.654809563819e+02 
       1.335420099682e-01       6.365158310484e+02 
       1.380270405956e-01       6.035122639374e+02 
       1.426564357595e-01       5.672782852649e+02 
       1.474363010126e-01       5.295832308615e+02 
       1.523727583097e-01       4.927413645615e+02 
       1.574719543447e-01       4.590355454875e+02 
       1.627400698563e-01       4.301442912978e+02 
       1.681833308004e-01       4.067239864302e+02 
       1.738080222677e-01       3.882401916998e+02 
       1.796205060114e-01       3.730900825873e+02 
       1.856272424417e-01       3.590296774471e+02 
       1.918348179389e-01       3.438635178988e+02 
       1.982499783411e-01       3.262213623113e+02 
       2.048796694758e-01       3.060955120531e+02 
       2.117310856382e-01       2.848187281202e+02 
       2.188117269762e-01       2.644232863915e+02 
       2.261294668449e-01       2.466848296339e+02 
       2.336926303379e-01       2.323290293749e+02 
       2.415100854242e-01       2.207616981454e+02 
       2.495913484286e-01       2.104326519649e+02 
       2.579467060120e-01       1.996929718821e+02 
       2.665873563799e-01       1.877293105984e+02 
       2.755255732043e-01       1.749831330561e+02 
       2.847748967482e-01       1.627177082778e+02 
       2.943503580080e-01       1.520418879368e+02 
       3.042687434488e-01       1.431329033103e+02 
       3.145489102466e-01       1.352149995807e+02 
       3.252121650992e-01       1.272762601320e+02 
       3.362827239310e-01       1.189299450110e+02 
       3.477882756744e-01       1.106418868154e+02 
       3.597606814539e-01       1.031171764210e+02 
       3.722368519986e-01       9.652625014293e+01 
       3.852598625897e-01       9.040551702174e+01 
