# Matter power spectrum P(k) at redshift z=2.5
# for k=1.04678e-05 to 10.479 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046779875807e-05       7.968672183665e+00 
       1.317817786208e-05       9.883152949373e+00 
       1.659034299172e-05       1.225758182093e+01 
       2.088600438265e-05       1.520245276949e+01 
       2.629392166817e-05       1.885479766374e+01 
       3.310208616378e-05       2.338455083406e+01 
       4.167305745499e-05       2.900243924688e+01 
       5.246327101724e-05       3.596974709238e+01 
       6.604734506945e-05       4.461039503144e+01 
       8.314868108947e-05       5.532585609862e+01 
       1.046779875807e-04       6.861352899325e+01 
       1.317817786208e-04       8.508927429669e+01 
       1.659034299172e-04       1.055148868818e+02 
       2.088600438265e-04       1.308312306133e+02 
       2.629392166817e-04       1.621975488439e+02 
       3.310208616378e-04       2.010368506015e+02 
       4.167305745499e-04       2.490860095119e+02 
       5.246327101724e-04       3.084469509526e+02 
       6.604734506945e-04       3.816319417456e+02 
       8.314868108947e-04       4.715922553742e+02 
       1.046779875807e-03       5.817173327411e+02 
       1.317817786208e-03       7.157761606034e+02 
       1.659034299172e-03       8.778102753370e+02 
       2.088600438265e-03       1.071882892607e+03 
       2.629392166817e-03       1.301483652607e+03 
       3.310208616378e-03       1.568727767510e+03 
       4.167305745499e-03       1.873219875807e+03 
       5.246327101724e-03       2.210415345010e+03 
       6.604734506945e-03       2.569528263884e+03 
       8.314868108947e-03       2.931129275472e+03 
       1.046779875807e-02       3.264141989892e+03 
       1.317817786208e-02       3.524372875359e+03 
       1.659034299158e-02       3.655501594950e+03 
       2.088600379864e-02       3.599734096822e+03 
       2.629359980236e-02       3.326074518524e+03 
       3.306783974523e-02       2.877414715372e+03 
       4.077883594639e-02       2.425924148525e+03 
       4.687382654242e-02       2.168280923049e+03 
       5.138486107539e-02       2.028570085168e+03 
       5.517103961164e-02       1.934525309121e+03 
       5.858335809058e-02       1.860310368192e+03 
       6.178342012827e-02       1.794420660278e+03 
       6.485888840917e-02       1.730787704367e+03 
       6.786326089527e-02       1.666049026568e+03 
       7.083214965605e-02       1.598480618032e+03 
       7.379092024954e-02       1.527532187318e+03 
       7.675866406496e-02       1.453539801005e+03 
       7.975043263801e-02       1.377538966240e+03 
       8.277857440848e-02       1.301052838287e+03 
       8.585357515862e-02       1.225893422763e+03 
       8.898460825870e-02       1.153943365478e+03 
       9.217990716178e-02       1.086942164105e+03 
       9.544702463086e-02       1.026295292950e+03 
       9.879301727890e-02       9.729116397823e+02 
       1.022245793632e-01       9.270894700801e+02 
       1.057481411774e-01       8.884786452208e+02 
       1.093699421657e-01       8.560568464502e+02 
       1.130960856234e-01       8.282020918034e+02 
       1.169325797698e-01       8.028444106228e+02 
       1.208853686238e-01       7.777096478168e+02 
       1.249603552198e-01       7.506729522085e+02 
       1.291634191088e-01       7.201730603768e+02 
       1.335004296940e-01       6.855618082256e+02 
       1.379772566882e-01       6.473107740075e+02 
       1.425997788079e-01       6.069512082663e+02 
       1.473738917062e-01       5.667344612659e+02 
       1.523055160793e-01       5.291046340184e+02 
       1.574006068322e-01       4.960672951021e+02 
       1.626651641676e-01       4.686701716130e+02 
       1.681052474376e-01       4.467327313081e+02 
       1.737269925927e-01       4.288483166565e+02 
       1.795366340495e-01       4.129539625296e+02 
       1.855405317982e-01       3.964003956613e+02 
       1.917452045745e-01       3.772972724102e+02 
       1.981573699362e-01       3.552726240418e+02 
       2.047839921195e-01       3.315703423278e+02 
       2.116323386112e-01       3.083099218085e+02 
       2.187100464765e-01       2.875459030596e+02 
       2.260251996309e-01       2.704515032004e+02 
       2.335864184698e-01       2.568118332615e+02 
       2.414029635789e-01       2.450439816340e+02 
       2.494848556729e-01       2.331765059386e+02 
       2.578430144817e-01       2.199368039313e+02 
       2.664894200653e-01       2.054143373398e+02 
       2.754373010407e-01       1.910118457987e+02 
       2.847013555410e-01       1.782940051271e+02 
       2.942980124835e-01       1.677591929706e+02 
       3.042457430822e-01       1.586874807713e+02 
       3.145654356979e-01       1.497491849370e+02 
       3.252808514198e-01       1.402000365331e+02 
       3.364191836797e-01       1.304572805722e+02 
       3.480117534405e-01       1.214761601244e+02 
       3.600948831513e-01       1.137252528081e+02 
       3.727110094100e-01       1.066718607839e+02 
       3.859101187710e-01       9.961137587817e+01 
       3.997516276335e-01       9.247853966810e+01 
       4.143068826700e-01       8.578608879144e+01 
       4.296625446233e-01       7.975122916550e+01 
       4.459252560566e-01       7.402101123482e+01 
       4.632282194750e-01       6.831906278695e+01 
       4.817406940832e-01       6.287854026356e+01 
       5.016820878006e-01       5.781743045776e+01 
       5.233435376371e-01       5.287416981874e+01 
       5.471221860094e-01       4.807228484014e+01 
       5.735779917074e-01       4.347308441910e+01 
       6.035327266628e-01       3.893905180125e+01 
       6.382529799839e-01       3.448909373262e+01 
       6.798126819992e-01       3.003593725963e+01 
       7.318694864482e-01       2.551950568199e+01 
       8.014572113765e-01       2.083806073119e+01 
       9.031860250865e-01       1.590966239975e+01 
       1.066013045806e+00       1.087961786715e+01 
       1.320427782791e+00       6.599814547733e+00 
       1.660828814820e+00       3.823027508083e+00 
       2.090837906997e+00       2.188490219689e+00 
       2.632208914008e+00       1.241807617601e+00 
       3.313754690974e+00       6.990637364977e-01 
       4.171769988920e+00       3.907112639835e-01 
       5.251947251211e+00       2.169473871849e-01 
       6.611809855952e+00       1.197466460209e-01 
       8.323775445610e+00       6.573443465817e-02 
       1.047901243055e+01       3.590486349978e-02 
