# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04716e-05 to 10.4826 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.047155630443e-05       3.757596527909e+01 
       1.318290833269e-05       4.657143252060e+01 
       1.659629830137e-05       5.772032024419e+01 
       2.089350167331e-05       7.153808945392e+01 
       2.630336019790e-05       8.866354742029e+01 
       3.311396856871e-05       1.098883393900e+02 
       4.168801651650e-05       1.361934001430e+02 
       5.248210335991e-05       1.687940997969e+02 
       6.607105358420e-05       2.091959780520e+02 
       8.317852834117e-05       2.592634319311e+02 
       1.047155630443e-04       3.213041654810e+02 
       1.318290833269e-04       3.981724018104e+02 
       1.659629830137e-04       4.933941442672e+02 
       2.089350167331e-04       6.113172508453e+02 
       2.630336019790e-04       7.572878136776e+02 
       3.311396856871e-04       9.378512799482e+02 
       4.168801651650e-04       1.160971279990e+03 
       5.248210335991e-04       1.436251235167e+03 
       6.607105358420e-04       1.775134978116e+03 
       8.317852834117e-04       2.191053601706e+03 
       1.047155630443e-03       2.699462060774e+03 
       1.318290833269e-03       3.317584864683e+03 
       1.659629830137e-03       4.063666333947e+03 
       2.089350167331e-03       4.955707375229e+03 
       2.630336019790e-03       6.008765946431e+03 
       3.311396856871e-03       7.231236863626e+03 
       4.168801651650e-03       8.619553920930e+03 
       5.248210335991e-03       1.015075424624e+04 
       6.607105358420e-03       1.177269947524e+04 
       8.317852834117e-03       1.339525534121e+04 
       1.047155630443e-02       1.487461358859e+04 
       1.318290833269e-02       1.601003267770e+04 
       1.659629830126e-02       1.654858054538e+04 
       2.089350118039e-02       1.623447210966e+04 
       2.630307631435e-02       1.493720456574e+04 
       3.308266071646e-02       1.285976503814e+04 
       4.084243866138e-02       1.077983636274e+04 
       4.702729371189e-02       9.593474858567e+03 
       5.159042936547e-02       8.956997887494e+03 
       5.541133344266e-02       8.531500960318e+03 
       5.885062695274e-02       8.196855807282e+03 
       6.207359637079e-02       7.900142674438e+03 
       6.516960046326e-02       7.613790988462e+03 
       6.819304017256e-02       7.322863353299e+03 
       7.118006207834e-02       7.019185301607e+03 
       7.415637465293e-02       6.700748263851e+03 
       7.714130379610e-02       6.368960298116e+03 
       8.015007011742e-02       6.029201472802e+03 
       8.319514958196e-02       5.687775145127e+03 
       8.628712804152e-02       5.353050858617e+03 
       8.943526020898e-02       5.033578680248e+03 
       9.264784778393e-02       4.736826442520e+03 
       9.593250243863e-02       4.468977366988e+03 
       9.929633294117e-02       4.233813717632e+03 
       1.027460807694e-01       4.032700581562e+03 
       1.062882198116e-01       3.863540546748e+03 
       1.099290304367e-01       3.721812928432e+03 
       1.136746549046e-01       3.599916303917e+03 
       1.175311389688e-01       3.488839061843e+03 
       1.215044631501e-01       3.378183407836e+03 
       1.256005662516e-01       3.258890796899e+03 
       1.298253630828e-01       3.124109859282e+03 
       1.341847579599e-01       2.971113402317e+03 
       1.386846552813e-01       2.802510149672e+03 
       1.433309683034e-01       2.624982335350e+03 
       1.481296271287e-01       2.448805482702e+03 
       1.530865868444e-01       2.284568356204e+03 
       1.582078367073e-01       2.140951491124e+03 
       1.634994112409e-01       2.022266313849e+03 
       1.689674040924e-01       1.927462048447e+03 
       1.746179854879e-01       1.850079478356e+03 
       1.804574241119e-01       1.780784854982e+03 
       1.864921142390e-01       1.708408980903e+03 
       1.927286089445e-01       1.624740275355e+03 
       1.991736602405e-01       1.528429351794e+03 
       2.058342670156e-01       1.425193843841e+03 
       2.127177317192e-01       1.324434446821e+03 
       2.198317268308e-01       1.234891146916e+03 
       2.271843723087e-01       1.161327743546e+03 
       2.347843254308e-01       1.102529505202e+03 
       2.426408847542e-01       1.051571198217e+03 
       2.507641103399e-01       9.999189345521e+02 
       2.591649629637e-01       9.423476080538e+02 
       2.678554657930e-01       8.795312563714e+02 
       2.768488930121e-01       8.175459522032e+02 
       2.861599912122e-01       7.629942195668e+02 
       2.958052411214e-01       7.177834478220e+02 
       3.058031695999e-01       6.786135927571e+02 
       3.161747249851e-01       6.399464921962e+02 
       3.269437331602e-01       5.987088261935e+02 
       3.381374576197e-01       5.568965816724e+02 
       3.497872950227e-01       5.184648073532e+02 
       3.619296493475e-01       4.852477692899e+02 
       3.746070444581e-01       4.548870044609e+02 
       3.878695593032e-01       4.245135725926e+02 
       4.017767063212e-01       3.939571908852e+02 
       4.163999289016e-01       3.653758996653e+02 
       4.318259796847e-01       3.395275205038e+02 
       4.481615784545e-01       3.149533818009e+02 
       4.655399727742e-01       2.905837636891e+02 
       4.841304036257e-01       2.673663085912e+02 
       5.041521412933e-01       2.457342809727e+02 
       5.258959622237e-01       2.246286567232e+02 
       5.497582285340e-01       2.041680218785e+02 
       5.762973099402e-01       1.845609150137e+02 
       6.063317737181e-01       1.652636701820e+02 
       6.411216169231e-01       1.463347755776e+02 
       6.827266376424e-01       1.274177056834e+02 
       7.347724354094e-01       1.082553587441e+02 
       8.042161858433e-01       8.842334507097e+01 
       9.054910276148e-01       6.757295157998e+01 
       1.067345253523e+00       4.628181796706e+01 
       1.320988809775e+00       2.808356690844e+01 
       1.661395641913e+00       1.624434953922e+01 
       2.091548566049e+00       9.284525327354e+00 
       2.633103569722e+00       5.260523022397e+00 
       3.314880995782e+00       2.957311064943e+00 
       4.173187922664e+00       1.650577816902e+00 
       5.253732324034e+00       9.153256670765e-01 
       6.614057129491e+00       5.046029653212e-01 
       8.326604595374e+00       2.766718777404e-01 
       1.048257411908e+01       1.509489834444e-01 
