# Matter power spectrum P(k) at redshift z=2.5
# for k=2.09634e-07 to 10.5173 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.096340862940e-07       1.078306048563e-01 
       2.639136784138e-07       1.345061187395e-01 
       3.322476362752e-07       1.677807149389e-01 
       4.182749923154e-07       2.092868975063e-01 
       5.265770169438e-07       2.610610252465e-01 
       6.629211878974e-07       3.256432181403e-01 
       8.345683294608e-07       4.062019799137e-01 
       1.050659277837e-06       5.066896493905e-01 
       1.322701664006e-06       6.320363078084e-01 
       1.665182737040e-06       7.883916559609e-01 
       2.096340862940e-06       9.834267252747e-01 
       2.639136784138e-06       1.226710226636e+00 
       3.322476362752e-06       1.530177999086e+00 
       4.182749923154e-06       1.908718584344e+00 
       5.265770169438e-06       2.380903649406e+00 
       6.629211878974e-06       2.969899079228e+00 
       8.345683294608e-06       3.704601406107e+00 
       1.050659277837e-05       4.621055274600e+00 
       1.322701664006e-05       5.764221353433e+00 
       1.665182737040e-05       7.190181218077e+00 
       2.096340862940e-05       8.968886884266e+00 
       2.639136784138e-05       1.118758899455e+01 
       3.322476362752e-05       1.395511000546e+01 
       4.182749923154e-05       1.740716844253e+01 
       5.265770169438e-05       2.171300833814e+01 
       6.629211878974e-05       2.708364507255e+01 
       8.345683294608e-05       3.378210458354e+01 
       1.050659277837e-04       4.213610400911e+01 
       1.322701664006e-04       5.255368945712e+01 
       1.665182737040e-04       6.554239053906e+01 
       2.096340862940e-04       8.173242963947e+01 
       2.639136784138e-04       1.019043569499e+02 
       3.322476362752e-04       1.270210290630e+02 
       4.182749923154e-04       1.582628930333e+02 
       5.265770169438e-04       1.970638224414e+02 
       6.629211878974e-04       2.451421863809e+02 
       8.345683294608e-04       3.045189884651e+02 
       1.050659277837e-03       3.775133540708e+02 
       1.322701664006e-03       4.667052833813e+02 
       1.665182737040e-03       5.748448234662e+02 
       2.096340862940e-03       7.046451556499e+02 
       2.639136784138e-03       8.583758439752e+02 
       3.322476362752e-03       1.037274986660e+03 
       4.182749923154e-03       1.240750567787e+03 
       5.265770169438e-03       1.464757829316e+03 
       6.629211878974e-03       1.702193204667e+03 
       8.345683294608e-03       1.938944132875e+03 
       1.050659277837e-02       2.153753325919e+03 
       1.322701664006e-02       2.316886964947e+03 
       1.665182737033e-02       2.391407190649e+03 
       2.096340830234e-02       2.340463760937e+03 
       2.639115826798e-02       2.145909360443e+03 
       3.319955209647e-02       1.838417028397e+03 
       4.108918766850e-02       1.529919277538e+03 
       4.751123858947e-02       1.353603782518e+03 
       5.221523598004e-02       1.261794745128e+03 
       5.613127837420e-02       1.201588920029e+03 
       5.964533326698e-02       1.154600851299e+03 
       6.293238646099e-02       1.112900719608e+03 
       6.608626662180e-02       1.072427304535e+03 
       6.916375992877e-02       1.030995061066e+03 
       7.220242967886e-02       9.875500917640e+02 
       7.522889702195e-02       9.418325787566e+02 
       7.826311498716e-02       8.941811038098e+02 
       8.132075869931e-02       8.453813347396e+02 
       8.441464888562e-02       7.965209466506e+02 
       8.755564354293e-02       7.488409526471e+02 
       9.075321994828e-02       7.035865535557e+02 
       9.401586766668e-02       6.618665523996e+02 
       9.735136148607e-02       6.245323725319e+02 
       1.007669553866e-01       5.920851952414e+02 
       1.042695229819e-01       5.646153768919e+02 
       1.078656606943e-01       5.417765453368e+02 
       1.115617643669e-01       5.227971501225e+02 
       1.153640865583e-01       5.065367418366e+02 
       1.192787795534e-01       4.915977564858e+02 
       1.233119276959e-01       4.765015575126e+02 
       1.274695716981e-01       4.599222869141e+02 
       1.317577269584e-01       4.409448427160e+02 
       1.361823975009e-01       4.192836512051e+02 
       1.407495868683e-01       3.953844969973e+02 
       1.454653071238e-01       3.703510958686e+02 
       1.503355869925e-01       3.456908488410e+02 
       1.553664801036e-01       3.229415064876e+02 
       1.605640742437e-01       3.032839210437e+02 
       1.659345025032e-01       2.872452139151e+02 
       1.714839571815e-01       2.745610773569e+02 
       1.772187072987e-01       2.642303010387e+02 
       1.831451205607e-01       2.547752271881e+02 
       1.892696906126e-01       2.446886363781e+02 
       1.955990704271e-01       2.329628965361e+02 
       2.021401126827e-01       2.194885434666e+02 
       2.088999180235e-01       2.050921494283e+02 
       2.158858921538e-01       1.911420517107e+02 
       2.231058128165e-01       1.789028010818e+02 
       2.305679078600e-01       1.689631403236e+02 
       2.382809458150e-01       1.610018981520e+02 
       2.462543407143e-01       1.539895546347e+02 
       2.544982733117e-01       1.467540657944e+02 
       2.630238314262e-01       1.386479351877e+02 
       2.718431728988e-01       1.299023840896e+02 
       2.809697156547e-01       1.213854275854e+02 
       2.904183606927e-01       1.139273563692e+02 
       3.002057555875e-01       1.077285540356e+02 
       3.103506084391e-01       1.022802751341e+02 
       3.208740653577e-01       9.683821033678e+01 
       3.318001688597e-01       9.106418553139e+01 
       3.431564204343e-01       8.525815414303e+01 
       3.549744787337e-01       7.995439263704e+01 
       3.672910364192e-01       7.532796759961e+01 
       3.801489353115e-01       7.105878588735e+01 
       3.935986037582e-01       6.677131308264e+01 
       4.076999362363e-01       6.248423196383e+01 
       4.225247900230e-01       5.848209493483e+01 
       4.381603588862e-01       5.483829499232e+01 
       4.547138191954e-01       5.133812450171e+01 
       4.723188654010e-01       4.787684287958e+01 
       4.911451254088e-01       4.458361734729e+01 
       5.114120983057e-01       4.148097267978e+01 
       5.334104394485e-01       3.844792076346e+01 
       5.575356591618e-01       3.549963171959e+01 
       5.843437661947e-01       3.265058414388e+01 
       6.146478003275e-01       2.983370824819e+01 
       6.496953495067e-01       2.704773517921e+01 
       6.915180747081e-01       2.423910329790e+01 
       7.436753275334e-01       2.136069121533e+01 
       8.129618746329e-01       1.833379791085e+01 
       9.134290619348e-01       1.507074776544e+01 
       1.073366798417e+00       1.158233860910e+01 
       1.325678801489e+00       8.332512292128e+00 
       1.666911605673e+00       5.941544387363e+00 
       2.098484027124e+00       4.301814498914e+00 
       2.641834762506e+00       3.151324463124e+00 
       3.325872916235e+00       2.319939935498e+00 
       4.187025930646e+00       1.703687649173e+00 
       5.271153343931e+00       1.239028568537e+00 
       6.635988894139e+00       8.865929068848e-01 
       8.354215051215e+00       6.209379520064e-01 
       1.051733362357e+01       4.241411534307e-01 
