# Matter power spectrum P(k) at redshift z=0
# for k=9.60268e-06 to 12.1028 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.602680308290e-06       5.874453934583e+01 
       1.208905826144e-05       7.346438961650e+01 
       1.521922264999e-05       9.187245237431e+01 
       1.915986614182e-05       1.148928617520e+02 
       2.412084237252e-05       1.436810752159e+02 
       3.036634141664e-05       1.796818002227e+02 
       3.822895887263e-05       2.247012096102e+02 
       4.812740779119e-05       2.809969979965e+02 
       6.058881667211e-05       3.513904392417e+02 
       7.627680097906e-05       4.394055427226e+02 
       9.602680308290e-05       5.494410559485e+02 
       1.208905826144e-04       6.869816242879e+02 
       1.521922264999e-04       8.588543168072e+02 
       1.915986614182e-04       1.073535003680e+03 
       2.412084237252e-04       1.341504675891e+03 
       3.036634141664e-04       1.675647017480e+03 
       3.822895887263e-04       2.091664015039e+03 
       4.812740779119e-04       2.608467893654e+03 
       6.058881667211e-04       3.248489055840e+03 
       7.627680097906e-04       4.037812825941e+03 
       9.602680308290e-04       5.005959982868e+03 
       1.208905826144e-03       6.184897763136e+03 
       1.521922264999e-03       7.606703430990e+03 
       1.915986614182e-03       9.299774889325e+03 
       2.412084237252e-03       1.128261973688e+04 
       3.036634141664e-03       1.355506859538e+04 
       3.822895887263e-03       1.608741244658e+04 
       4.812740779119e-03       1.880622710477e+04 
       6.058881667211e-03       2.157933971756e+04 
       7.627680097906e-03       2.420566178684e+04 
       9.602680308290e-03       2.639217248955e+04 
       1.208905826144e-02       2.776813658512e+04 
       1.521922264998e-02       2.790377295383e+04 
       1.915986608402e-02       2.640894123220e+04 
       2.412078604833e-02       2.317754463525e+04 
       3.035680961941e-02       1.873166748851e+04 
       3.784988931731e-02       1.448116233293e+04 
       4.451872737684e-02       1.210319673388e+04 
       4.930591630457e-02       1.105023770809e+04 
       5.319609011637e-02       1.045084536503e+04 
       5.664263555205e-02       1.002241571416e+04 
       5.984278252676e-02       9.652889049850e+03 
       6.289887706820e-02       9.289307755313e+03 
       6.587142584747e-02       8.904876088128e+03 
       6.879975503429e-02       8.486312654213e+03 
       7.171134948997e-02       8.032412388682e+03 
       7.462657416818e-02       7.549139870718e+03 
       7.756127256139e-02       7.048186497031e+03 
       8.052829470192e-02       6.545310896648e+03 
       8.353844451018e-02       6.056260326823e+03 
       8.660109296625e-02       5.597307892222e+03 
       8.972458928947e-02       5.182099992407e+03 
       9.291654485737e-02       4.820385936107e+03 
       9.618403403524e-02       4.517592944562e+03 
       9.953373903997e-02       4.274250373812e+03 
       1.029720560580e-01       4.085376890761e+03 
       1.065051738828e-01       3.941480627056e+03 
       1.101391326476e-01       3.829061361904e+03 
       1.138798678916e-01       3.731570990742e+03 
       1.177332436800e-01       3.631180318837e+03 
       1.217050775040e-01       3.512080978158e+03 
       1.258011590274e-01       3.362703750639e+03 
       1.300272643057e-01       3.179490936484e+03 
       1.343891668098e-01       2.967953150203e+03 
       1.388926463967e-01       2.741305742268e+03 
       1.435434972423e-01       2.517143417742e+03 
       1.483475356694e-01       2.313389246179e+03 
       1.533106087594e-01       2.143405179505e+03 
       1.584386045985e-01       2.012858211260e+03 
       1.637374649941e-01       1.918875237482e+03 
       1.692132014816e-01       1.850211627085e+03 
       1.748719154336e-01       1.791206822362e+03 
       1.807198230793e-01       1.725183882464e+03 
       1.867632862427e-01       1.639268850437e+03 
       1.930088496205e-01       1.531838978479e+03 
       1.994632854467e-01       1.412589393855e+03 
       2.061336464451e-01       1.296927473719e+03 
       2.130273280550e-01       1.197769545030e+03 
       2.201521410490e-01       1.121119759189e+03 
       2.275163958594e-01       1.064728846454e+03 
       2.351290002042e-01       1.018667747672e+03 
       2.429995719848e-01       9.701039985889e+02 
       2.511385699442e-01       9.118058900484e+02 
       2.595574452580e-01       8.454692357528e+02 
       2.682688181429e-01       7.795359241511e+02 
       2.772866847677e-01       7.232246816422e+02 
       2.866266613451e-01       6.790810789714e+02 
       2.963062744019e-01       6.421027728228e+02 
       3.063453090654e-01       6.052216167988e+02 
       3.167662310516e-01       5.643918387328e+02 
       3.275947033135e-01       5.223739373485e+02 
       3.388602256227e-01       4.843232871300e+02 
       3.505969356618e-01       4.523220124596e+02 
       3.628446249367e-01       4.235170454164e+02 
       3.756500442544e-01       3.943631370159e+02 
       3.890686052580e-01       3.649037062834e+02 
       4.031666325031e-01       3.374813630181e+02 
       4.180243946815e-01       3.129071289924e+02 
       4.337402609064e-01       2.897914286032e+02 
       4.504365186203e-01       2.668488514095e+02 
       4.682677089162e-01       2.449744953579e+02 
       4.874328877500e-01       2.247932549107e+02 
       5.081942150938e-01       2.052228152760e+02 
       5.309061380965e-01       1.862951720974e+02 
       5.560631049755e-01       1.682678118816e+02 
       5.843813841850e-01       1.506460552009e+02 
       6.169474755141e-01       1.334701752197e+02 
       6.555056941757e-01       1.164495945038e+02 
       7.030593052642e-01       9.938232423373e+01 
       7.652298796191e-01       8.191905775996e+01 
       8.534756559411e-01       6.371536232890e+01 
       9.915169058540e-01       4.493935650058e+01 
       1.213444344641e+00       2.788584045640e+01 
       1.523720962228e+00       1.614442819817e+01 
       1.918160306879e+00       9.212747008004e+00 
       2.414820330035e+00       5.216513855324e+00 
       3.040078678104e+00       2.933417236649e+00 
       3.827232301719e+00       1.638972089371e+00 
       4.818200001474e+00       9.105053333609e-01 
       6.065754420962e+00       5.031672493049e-01 
       7.636332382252e+00       2.766885825416e-01 
       9.613572888924e+00       1.514731660945e-01 
       1.210277120800e+01       8.257559425860e-02 
