# Matter power spectrum P(k) at redshift z=0
# for k=1.05548e-05 to 10.5697 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.055482440786e-05       4.929844572596e+01 
       1.328773666408e-05       6.149390158843e+01 
       1.672826935164e-05       7.670617040139e+01 
       2.105964338212e-05       9.568144193937e+01 
       2.651252021707e-05       1.193501968684e+02 
       3.337728543198e-05       1.488730615145e+02 
       4.201951280702e-05       1.856970768605e+02 
       5.289943246397e-05       2.316261107529e+02 
       6.659643979838e-05       2.889081041839e+02 
       8.383995039720e-05       3.603427420366e+02 
       1.055482440786e-04       4.494136642075e+02 
       1.328773666408e-04       5.604494786841e+02 
       1.672826935164e-04       6.988167937543e+02 
       2.105964338212e-04       8.711463826927e+02 
       2.651252021707e-04       1.085588252328e+03 
       3.337728543198e-04       1.352081890570e+03 
       4.201951280702e-04       1.682613294370e+03 
       5.289943246397e-04       2.091413329260e+03 
       6.659643979838e-04       2.595037948997e+03 
       8.383995039720e-04       3.212251830100e+03 
       1.055482440786e-03       3.963547929458e+03 
       1.328773666408e-03       4.869925701581e+03 
       1.672826935164e-03       5.950537397917e+03 
       2.105964338212e-03       7.219077349340e+03 
       2.651252021707e-03       8.678492330513e+03 
       3.337728543198e-03       1.031430071711e+04 
       4.201951280702e-03       1.208724868108e+04 
       5.289943246397e-03       1.392549109691e+04 
       6.659643979838e-03       1.571823730575e+04 
       8.383995039720e-03       1.726491458240e+04 
       1.055482440786e-02       1.846000108933e+04 
       1.328773666408e-02       1.904714009451e+04 
       1.672826935164e-02       1.880728199981e+04 
       2.105964337858e-02       1.756883949199e+04 
       2.651251314230e-02       1.532549959134e+04 
       3.337513036849e-02       1.238722856596e+04 
       4.187850362306e-02       9.475404829966e+03 
       5.062699091824e-02       7.571097280125e+03 
       5.699087951090e-02       6.722132123141e+03 
       6.192915915510e-02       6.250415259211e+03 
       6.619722908593e-02       5.910525515409e+03 
       7.010543545374e-02       5.619297295191e+03 
       7.380566588968e-02       5.342664634042e+03 
       7.738404840919e-02       5.065388176689e+03 
       8.089486297411e-02       4.781466682251e+03 
       8.437514407488e-02       4.491486073846e+03 
       8.785179902581e-02       4.200002478955e+03 
       9.134541774291e-02       3.912663968826e+03 
       9.487246440625e-02       3.636584871421e+03 
       9.844661248680e-02       3.378549634778e+03 
       1.020795964606e-01       3.144081602257e+03 
       1.057817761881e-01       2.937348988483e+03 
       1.095625227993e-01       2.760102267942e+03 
       1.134304894500e-01       2.612086649583e+03 
       1.173938053586e-01       2.490749569020e+03 
       1.214602172270e-01       2.391372651772e+03 
       1.256371936512e-01       2.308066002720e+03 
       1.299320029169e-01       2.233399608980e+03 
       1.343517712940e-01       2.160111916942e+03 
       1.389035268337e-01       2.081562414905e+03 
       1.435942322945e-01       1.993422170220e+03 
       1.484308099093e-01       1.893994881998e+03 
       1.534201600996e-01       1.785159882827e+03 
       1.585691758368e-01       1.671645633275e+03 
       1.638847540853e-01       1.559860629760e+03 
       1.693738055841e-01       1.456502294877e+03 
       1.750432641146e-01       1.366601293427e+03 
       1.809000963285e-01       1.292365197913e+03 
       1.869513131670e-01       1.232964691052e+03 
       1.932039838738e-01       1.184590082926e+03 
       1.996652535880e-01       1.141602457360e+03 
       2.063423654883e-01       1.098219520888e+03 
       2.132426884550e-01       1.050314568190e+03 
       2.203737512130e-01       9.966764533679e+02 
       2.277432839298e-01       9.398326271472e+02 
       2.353592682644e-01       8.841979698286e+02 
       2.432299969181e-01       8.340765564406e+02 
       2.513641438194e-01       7.917590827214e+02 
       2.597708462164e-01       7.562803186921e+02 
       2.684598001534e-01       7.247836810305e+02 
       2.774413711004e-01       6.943599928269e+02 
       2.867267219124e-01       6.631032014598e+02 
       2.963279608467e-01       6.305852775113e+02 
       3.062583131078e-01       5.985429588210e+02 
       3.165323203699e-01       5.692050695661e+02 
       3.271660740284e-01       5.432640315764e+02 
       3.381774896489e-01       5.200193115002e+02 
       3.495866323652e-01       4.979403346917e+02 
       3.614161060259e-01       4.758737016310e+02 
       3.736915230111e-01       4.542213894681e+02 
       3.864420772490e-01       4.336950469901e+02 
       3.997012507213e-01       4.148132374349e+02 
       4.135076946109e-01       3.972643455792e+02 
       4.279063416876e-01       3.803074003335e+02 
       4.429498288651e-01       3.637990708851e+02 
       4.587003417155e-01       3.480200414258e+02 
       4.752320420321e-01       3.331314918533e+02 
       4.926343150689e-01       3.188348193800e+02 
       5.110161915681e-01       3.050004892179e+02 
       5.305124903555e-01       2.916475395061e+02 
       5.512925430325e-01       2.787161254051e+02 
       5.735729022145e-01       2.661620157745e+02 
       5.976363918795e-01       2.538536430332e+02 
       6.238616256867e-01       2.417521204463e+02 
       6.527705369762e-01       2.297431407297e+02 
       6.851084313976e-01       2.177048326971e+02 
       7.219861485601e-01       2.054855960948e+02 
       7.651487780690e-01       1.928652878301e+02 
       8.175218027464e-01       1.795166909549e+02 
       8.844127504623e-01       1.649405919350e+02 
       9.763353012392e-01       1.483156438660e+02 
       1.115342997753e+00       1.284521470738e+02 
       1.340752415191e+00       1.048547912019e+02 
       1.675580950830e+00       8.107704228796e+01 
       2.108935009914e+00       6.103386199393e+01 
       2.654987649275e+00       4.484689437762e+01 
       3.342431413621e+00       3.205162680098e+01 
       4.207871843786e+00       2.223680221616e+01 
       5.297396793715e+00       1.498331843765e+01 
       6.669027439965e+00       9.829796631705e+00 
       8.395808116125e+00       6.300763960171e+00 
       1.056969618994e+01       3.960774771228e+00 
