# Matter power spectrum P(k) at redshift z=2.5
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       6.426294872227e+00 
       1.320701002944e-05       8.022137356275e+00 
       1.662664053989e-05       1.001426822873e+01 
       2.093170028843e-05       1.250108893426e+01 
       2.635144940517e-05       1.560542713812e+01 
       3.317450929377e-05       1.948059379128e+01 
       4.176423277373e-05       2.431793470288e+01 
       5.257805394294e-05       3.035624001810e+01 
       6.619184821145e-05       3.789345252893e+01 
       8.333059976702e-05       4.730121632475e+01 
       1.049070096267e-04       5.904289971895e+01 
       1.320701002944e-04       7.369582112162e+01 
       1.662664053989e-04       9.197846507224e+01 
       2.093170028843e-04       1.147834237054e+02 
       2.635144940517e-04       1.432165310276e+02 
       3.317450929377e-04       1.786419481158e+02 
       4.176423277373e-04       2.227314861612e+02 
       5.257805394294e-04       2.775138249635e+02 
       6.619184821145e-04       3.454154034745e+02 
       8.333059976702e-04       4.292805120776e+02 
       1.049070096267e-03       5.323560613438e+02 
       1.320701002944e-03       6.582267790409e+02 
       1.662664053989e-03       8.106596408890e+02 
       2.093170028843e-03       9.933104076390e+02 
       2.635144940517e-03       1.209112823016e+03 
       3.317450929377e-03       1.459407344442e+03 
       4.176423277373e-03       1.742811649363e+03 
       5.257805394294e-03       2.053662751637e+03 
       6.619184821145e-03       2.380166913971e+03 
       8.333059976702e-03       2.702477637267e+03 
       1.049070096267e-02       2.990475927560e+03 
       1.320701002944e-02       3.203208714009e+03 
       1.662664053986e-02       3.290651906837e+03 
       2.093170009789e-02       3.203870409973e+03 
       2.635130920348e-02       2.920137866409e+03 
       3.315563348154e-02       2.482833630761e+03 
       4.115157380763e-02       2.042247693872e+03 
       4.784925191411e-02       1.786667800263e+03 
       5.271460063688e-02       1.657046359150e+03 
       5.673376449429e-02       1.573603609693e+03 
       6.032560480393e-02       1.509069961164e+03 
       6.367738997632e-02       1.452011445942e+03 
       6.688846392493e-02       1.396709116613e+03 
       7.001849067139e-02       1.340157825595e+03 
       7.310670916915e-02       1.280959442679e+03 
       7.618080038695e-02       1.218819465312e+03 
       7.926143286374e-02       1.154254570266e+03 
       8.236479139086e-02       1.088375715269e+03 
       8.550407668587e-02       1.022677954205e+03 
       8.869044158863e-02       9.588395997860e+02 
       9.193360043755e-02       8.985192921185e+02 
       9.524223961042e-02       8.431602980269e+02 
       9.862430209426e-02       7.938522415219e+02 
       1.020871894096e-01       7.511890480084e+02 
       1.056379076311e-01       7.152122890558e+02 
       1.092831745594e-01       6.853842704782e+02 
       1.130294992493e-01       6.606118875659e+02 
       1.168832414596e-01       6.393376900464e+02 
       1.208506562745e-01       6.196811773409e+02 
       1.249379276451e-01       5.996846930635e+02 
       1.291511936071e-01       5.776275878799e+02 
       1.334965652770e-01       5.523722219940e+02 
       1.379801412903e-01       5.236418947227e+02 
       1.426080190527e-01       4.921294146658e+02 
       1.473863039884e-01       4.593617569741e+02 
       1.523211178401e-01       4.273320685842e+02 
       1.574186070002e-01       3.980168754570e+02 
       1.626849518022e-01       3.728743819095e+02 
       1.681263776695e-01       3.524688612383e+02 
       1.737491690001e-01       3.363384589140e+02 
       1.795596866532e-01       3.230929874667e+02 
       1.855643898927e-01       3.108267186051e+02 
       1.917698636422e-01       2.976916881466e+02 
       1.981828519038e-01       2.823495470243e+02 
       2.048102982138e-01       2.647894547369e+02 
       2.116593940331e-01       2.462761578229e+02 
       2.187376360370e-01       2.286292458620e+02 
       2.260528933601e-01       2.132790754901e+02 
       2.336134860059e-01       2.007718572260e+02 
       2.414282758466e-01       1.906786119018e+02 
       2.495067719450e-01       1.817133923081e+02 
       2.578592523525e-01       1.724068598402e+02 
       2.664969051037e-01       1.620618862821e+02 
       2.754319918837e-01       1.510344907596e+02 
       2.846780388456e-01       1.403811602190e+02 
       2.942500603784e-01       1.311281243373e+02 
       3.041648233785e-01       1.234254467026e+02 
       3.144411619124e-01       1.165587186051e+02 
       3.251003552940e-01       1.096912117901e+02 
       3.361665868505e-01       1.024621121235e+02 
       3.476675064906e-01       9.529831128382e+01 
       3.596349283009e-01       8.879827279766e+01 
       3.721057058568e-01       8.310616900700e+01 
       3.851228443516e-01       7.780817024278e+01 
       3.987369326004e-01       7.250888502176e+01 
       4.130080135528e-01       6.729256502571e+01 
       4.280080658909e-01       6.244925770664e+01 
       4.438243528945e-01       5.800382343892e+01 
       4.605640275539e-01       5.375897134316e+01 
       4.783605996542e-01       4.959967301640e+01 
       4.973832351585e-01       4.565362454946e+01 
       5.178504927926e-01       4.195053306339e+01 
       5.400512503036e-01       3.835021660246e+01 
       5.643777403166e-01       3.487961751384e+01 
       5.913799167315e-01       3.154167732279e+01 
       6.218594001039e-01       2.827172834568e+01 
       6.570414345585e-01       2.506829667966e+01 
       6.989116361210e-01       2.187615402141e+01 
       7.509281862497e-01       1.865329575483e+01 
       8.196492253256e-01       1.533081004469e+01 
       9.185761871495e-01       1.184349930369e+01 
       1.075205758626e+00       8.251293982220e+00 
       1.324159152430e+00       5.074657897435e+00 
       1.664400815804e+00       2.947326386874e+00 
       2.095308042487e+00       1.689946251716e+00 
       2.637836365226e+00       9.609080767276e-01 
       3.320839232249e+00       5.422781681003e-01 
       4.180688897961e+00       3.039508234914e-01 
       5.263175492449e+00       1.693102572044e-01 
       6.625945374177e+00       9.377684722169e-02 
       8.341571008711e+00       5.167030433891e-02 
       1.050141571715e+01       2.833461233080e-02 
