# Matter power spectrum P(k) at redshift z=1
# for k=2.06511e-07 to 10.362 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.065113515291e-07       4.507060685294e-01 
       2.599823882639e-07       5.622033193272e-01 
       3.272984352044e-07       7.012831515471e-01 
       4.120443173193e-07       8.747690409253e-01 
       5.187330618586e-07       1.091172478311e+00 
       6.530462335116e-07       1.361110556401e+00 
       8.221364984442e-07       1.697826860768e+00 
       1.035008529855e-06       2.117841219668e+00 
       1.302998539658e-06       2.641760190410e+00 
       1.640377973106e-06       3.295288045626e+00 
       2.065113515291e-06       4.110487855432e+00 
       2.599823882639e-06       5.127354534517e+00 
       3.272984352044e-06       6.395777020441e+00 
       4.120443173193e-06       7.977985832174e+00 
       5.187330618586e-06       9.951606059148e+00 
       6.530462335116e-06       1.241346549406e+01 
       8.221364984442e-06       1.548434461159e+01 
       1.035008529855e-05       1.931490117093e+01 
       1.302998539658e-05       2.409305959535e+01 
       1.640377973106e-05       3.005322662335e+01 
       2.065113515291e-05       3.748778335274e+01 
       2.599823882639e-05       4.676141345636e+01 
       3.272984352044e-05       5.832896262596e+01 
       4.120443173193e-05       7.275768977330e+01 
       5.187330618586e-05       9.075497075619e+01 
       6.530462335116e-05       1.132027529838e+02 
       8.221364984442e-05       1.412003313916e+02 
       1.035008529855e-04       1.761173096696e+02 
       1.302998539658e-04       2.196588865456e+02 
       1.640377973106e-04       2.739457820572e+02 
       2.065113515291e-04       3.416110249936e+02 
       2.599823882639e-04       4.259151569075e+02 
       3.272984352044e-04       5.308796853935e+02 
       4.120443173193e-04       6.614352242541e+02 
       5.187330618586e-04       8.235752996049e+02 
       6.530462335116e-04       1.024499945442e+03 
       8.221364984442e-04       1.272726885100e+03 
       1.035008529855e-03       1.578139427902e+03 
       1.302998539658e-03       1.951903669178e+03 
       1.640377973106e-03       2.406091602944e+03 
       2.065113515291e-03       2.952801329556e+03 
       2.599823882639e-03       3.602666698809e+03 
       3.272984352044e-03       4.362526790528e+03 
       4.120443173193e-03       5.232098084839e+03 
       5.187330618586e-03       6.199288775023e+03 
       6.530462335116e-03       7.234300787111e+03 
       8.221364984442e-03       8.282766135524e+03 
       1.035008529855e-02       9.258555278235e+03 
       1.302998539658e-02       1.003900037850e+04 
       1.640377973077e-02       1.046961663409e+04 
       2.065113414913e-02       1.039382483827e+04 
       2.599775970359e-02       9.728828243154e+03 
       3.268450723681e-02       8.589221846124e+03 
       4.014629533630e-02       7.437381266366e+03 
       4.589567290317e-02       6.767981014502e+03 
       5.019732177619e-02       6.378317715156e+03 
       5.383502041518e-02       6.098702043180e+03 
       5.712675796301e-02       5.867160956384e+03 
       6.022112881336e-02       5.655729348190e+03 
       6.319962588411e-02       5.449852799528e+03 
       6.611237602063e-02       5.241759810816e+03 
       6.899294827391e-02       5.027851936633e+03 
       7.186536824066e-02       4.807459239916e+03 
       7.474779120691e-02       4.582088110251e+03 
       7.765457952947e-02       4.354832618314e+03 
       8.059755094063e-02       4.129820426948e+03 
       8.358676616154e-02       3.911654812378e+03 
       8.663104606718e-02       3.704859294308e+03 
       8.973832263145e-02       3.513354125239e+03 
       9.291588364334e-02       3.339999830679e+03 
       9.617054719886e-02       3.186240915314e+03 
       9.950878837295e-02       3.051877727614e+03 
       1.029368324642e-01       2.934990414714e+03 
       1.064607243302e-01       2.832044074253e+03 
       1.100863802823e-01       2.738208370665e+03 
       1.138196270582e-01       2.647918069348e+03 
       1.176662311189e-01       2.555665592037e+03 
       1.216319206795e-01       2.456946315440e+03 
       1.257224023243e-01       2.349182356202e+03 
       1.299433736857e-01       2.232375073840e+03 
       1.343005334219e-01       2.109237190846e+03 
       1.387995895622e-01       1.984663839470e+03 
       1.434462671898e-01       1.864602250644e+03 
       1.482463163621e-01       1.754587138670e+03 
       1.532055211276e-01       1.658328808831e+03 
       1.583297104755e-01       1.576727093249e+03 
       1.636247720328e-01       1.507579866909e+03 
       1.690966693170e-01       1.446128162485e+03 
       1.747514633432e-01       1.386428981198e+03 
       1.805953393804e-01       1.323293897014e+03 
       1.866346396612e-01       1.254174267703e+03 
       1.928759028594e-01       1.180143853593e+03 
       1.993259111908e-01       1.105358862618e+03 
       2.059917460524e-01       1.035108798891e+03 
       2.128808532171e-01       9.733610673361e+02 
       2.200011187543e-01       9.209862753110e+02 
       2.273609570692e-01       8.755047002917e+02 
       2.349694127605e-01       8.325123147387e+02 
       2.428362784215e-01       7.881540045576e+02 
       2.509722310758e-01       7.412895145617e+02 
       2.593889906944e-01       6.939102693399e+02 
