# Matter power spectrum P(k) at redshift z=1.5
# for k=1.03154e-05 to 10.3259 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.031539391930e-05       1.040027625413e+01 
       1.298631153768e-05       1.297311477466e+01 
       1.634879760026e-05       1.618241275697e+01 
       2.058191675124e-05       2.018560406230e+01 
       2.591109802157e-05       2.517904721894e+01 
       3.262013974685e-05       3.140764327682e+01 
       4.106632286358e-05       3.917681666180e+01 
       5.169943742191e-05       4.886740697915e+01 
       6.508573554590e-05       6.095420907981e+01 
       8.193808642405e-05       7.602895113039e+01 
       1.031539391930e-04       9.482872123848e+01 
       1.298631153768e-04       1.182709319166e+02 
       1.634879760026e-04       1.474959900827e+02 
       2.058191675124e-04       1.839186846703e+02 
       2.591109802157e-04       2.292887875870e+02 
       3.262013974685e-04       2.857601080412e+02 
       4.106632286358e-04       3.559648164353e+02 
       5.169943742191e-04       4.430858826562e+02 
       6.508573554590e-04       5.509153480487e+02 
       8.193808642405e-04       6.838817734093e+02 
       1.031539391930e-03       8.470281672575e+02 
       1.298631153768e-03       1.045910968062e+03 
       1.634879760026e-03       1.286337240010e+03 
       2.058191675124e-03       1.573771108251e+03 
       2.591109802157e-03       1.912422150116e+03 
       3.262013974685e-03       2.303894371293e+03 
       4.106632286358e-03       2.745375609834e+03 
       5.169943742191e-03       3.227324908578e+03 
       6.508573554590e-03       3.730817578952e+03 
       8.193808642405e-03       4.224968395417e+03 
       1.031539391930e-02       4.664294971643e+03 
       1.298631153768e-02       4.988815632848e+03 
       1.634879760020e-02       5.127467347932e+03 
       2.058191645571e-02       5.013525728787e+03 
       2.591090456321e-02       4.618867427563e+03 
       3.259645856056e-02       4.005871297463e+03 
       4.036162134555e-02       3.383457997671e+03 
       4.670980886327e-02       3.010789447317e+03 
       5.135335000504e-02       2.804216852655e+03 
       5.521450694824e-02       2.660032238802e+03 
       5.867714214845e-02       2.542362360347e+03 
       6.191490995083e-02       2.436082083728e+03 
       6.502077154620e-02       2.333807648905e+03 
       6.805092155038e-02       2.231937255872e+03 
       7.104249871630e-02       2.128782001531e+03 
       7.402180459321e-02       2.024333567996e+03 
       7.700854105090e-02       1.919384530494e+03 
       8.001817815131e-02       1.815323911697e+03 
       8.306336343482e-02       1.714058486790e+03 
       8.615480421703e-02       1.617424808940e+03 
       8.930184323502e-02       1.527199649821e+03 
       9.251284721925e-02       1.444748627274e+03 
       9.579547666858e-02       1.370939786720e+03 
       9.915687752780e-02       1.305939740165e+03 
       1.026038199433e-01       1.249233578495e+03 
       1.061428001846e-01       1.199597528132e+03 
       1.097801163185e-01       1.155245877440e+03 
       1.135219247980e-01       1.113967701396e+03 
       1.173742829431e-01       1.073424338628e+03 
       1.213431808737e-01       1.031514831299e+03 
       1.254345655191e-01       9.867703339319e+02 
       1.296543587091e-01       9.385705445747e+02 
       1.340084709371e-01       8.874447246569e+02 
       1.385028121120e-01       8.349289538393e+02 
       1.431433004344e-01       7.832043877088e+02 
       1.479358704161e-01       7.345734831363e+02 
       1.528864809871e-01       6.909188963052e+02 
       1.580011245882e-01       6.531209135278e+02 
       1.632858381175e-01       6.209791174184e+02 
       1.687467165822e-01       5.930983756270e+02 
       1.743899302924e-01       5.673641987857e+02 
       1.802217464275e-01       5.415868599932e+02 
       1.862485558010e-01       5.142243758726e+02 
       1.924769056534e-01       4.849123002978e+02 
       1.989135393164e-01       4.545465493387e+02 
       2.055654436267e-01       4.249616450154e+02 
       2.124399050232e-01       3.980349160952e+02 
       2.195445753639e-01       3.746062951015e+02 
       2.268875486415e-01       3.542660394149e+02 
       2.344774499976e-01       3.357983447879e+02 
       2.423235387355e-01       3.178908237583e+02 
       2.504358274491e-01       2.995673288222e+02 
       2.588252199441e-01       2.808153204723e+02 
       2.675036713748e-01       2.625615878287e+02 
       2.764843750056e-01       2.457874751113e+02 
       2.857819813121e-01       2.308461617710e+02 
       2.954128568644e-01       2.173459679711e+02 
       3.053953927434e-01       2.043848278473e+02 
       3.157503753310e-01       1.915028319349e+02 
       3.265014365246e-01       1.789197292586e+02 
       3.376756061916e-01       1.670763920261e+02 
       3.493039977204e-01       1.562620569186e+02 
       3.614226688714e-01       1.461857248828e+02 
       3.740737164205e-01       1.364923795477e+02 
       3.873066868701e-01       1.270790989970e+02 
       4.011804208729e-01       1.182026732683e+02 
       4.157655027153e-01       1.098869325525e+02 
       4.311475695552e-01       1.019992467975e+02 
       4.474318677212e-01       9.443222990274e+01 
       4.647496601996e-01       8.720558735324e+01 
       4.832674549094e-01       8.034630807868e+01 
       5.032006608947e-01       7.378442033161e+01 
       5.248344354311e-01       6.745685714693e+01 
       5.485566745297e-01       6.137599352600e+01 
       5.749124584674e-01       5.548034425377e+01 
       6.046984478515e-01       4.972895519442e+01 
       6.391363454343e-01       4.406869881815e+01 
       6.802141472792e-01       3.843159584195e+01 
       7.314114868844e-01       3.272490111336e+01 
       7.993641201412e-01       2.682937362916e+01 
       8.977854032003e-01       2.063391888097e+01 
       1.054338495267e+00       1.427327827588e+01 
       1.301617636975e+00       8.731232892223e+00 
       1.636573891787e+00       5.067826110451e+00 
       2.060289728737e+00       2.905754615251e+00 
       2.593750983007e+00       1.652047089129e+00 
       3.265339024324e+00       9.321490457355e-01 
       4.110818275845e+00       5.223406293075e-01 
       5.175213590729e+00       2.908713965849e-01 
       6.515207900831e+00       1.610442605878e-01 
       8.202160789478e+00       8.870059007730e-02 
       1.032590864950e+01       4.861963064334e-02 
