# Matter power spectrum P(k) at redshift z=0
# for k=2.10065e-07 to 10.5394 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.100648218041e-07       1.720386262981e+00 
       2.644559422932e-07       2.131355852243e+00 
       3.329303060528e-07       2.640498744298e+00 
       4.191344226463e-07       3.271266788627e+00 
       5.276589756271e-07       4.052714061830e+00 
       6.642832931783e-07       5.020835138477e+00 
       8.362831184124e-07       6.220223049785e+00 
       1.052818069224e-06       7.706123296448e+00 
       1.325419421342e-06       9.546978523532e+00 
       1.668604190813e-06       1.182758106389e+01 
       2.100648218041e-06       1.465297854851e+01 
       2.644559422932e-06       1.815331246049e+01 
       3.329303060528e-06       2.248981246379e+01 
       4.191344226463e-06       2.786222252407e+01 
       5.276589756271e-06       3.451800072352e+01 
       6.642832931783e-06       4.276371619911e+01 
       8.362831184124e-06       5.297916753695e+01 
       1.052818069224e-05       6.563487169369e+01 
       1.325419421342e-05       8.131372657825e+01 
       1.668604190813e-05       1.007378403358e+02 
       2.100648218041e-05       1.248017537584e+02 
       2.644559422932e-05       1.546135677065e+02 
       3.329303060528e-05       1.915458339219e+02 
       4.191344226463e-05       2.372984826913e+02 
       5.276589756271e-05       2.939765477439e+02 
       6.642832931783e-05       3.641859985663e+02 
       8.362831184124e-05       4.511515687261e+02 
       1.052818069224e-04       5.588609889556e+02 
       1.325419421342e-04       6.922403098210e+02 
       1.668604190813e-04       8.573646682962e+02 
       2.100648218041e-04       1.061707272244e+03 
       2.644559422932e-04       1.314425539179e+03 
       3.329303060528e-04       1.626675987947e+03 
       4.191344226463e-04       2.011937905022e+03 
       5.276589756271e-04       2.486311321437e+03 
       6.642832931783e-04       3.068740531287e+03 
       8.362831184124e-04       3.781091685246e+03 
       1.052818069224e-03       4.647930093588e+03 
       1.325419421342e-03       5.695659358121e+03 
       1.668604190813e-03       6.950631567499e+03 
       2.100648218041e-03       8.435958899495e+03 
       2.644559422932e-03       1.016646013325e+04 
       3.329303060528e-03       1.214157331295e+04 
       4.191344226463e-03       1.433640446116e+04 
       5.276589756271e-03       1.669044994668e+04 
       6.642832931783e-03       1.909530981135e+04 
       8.362831184124e-03       2.138316616659e+04 
       1.052818069224e-02       2.331751382885e+04 
       1.325419421342e-02       2.459268449913e+04 
       1.668604190812e-02       2.485705369332e+04 
       2.100648207707e-02       2.379295808667e+04 
       2.644550527382e-02       2.129753670562e+04 
       3.327942191874e-02       1.775287940167e+04 
       4.141821754500e-02       1.426803766849e+04 
       4.846911771342e-02       1.223500077109e+04 
       5.355240990119e-02       1.123626381008e+04 
       5.771373971152e-02       1.060719218223e+04 
       6.141487430150e-02       1.012605736704e+04 
       6.485909125344e-02       9.703703569055e+03 
       6.815291143827e-02       9.297034050694e+03 
       7.135975043931e-02       8.884171143149e+03 
       7.452104062057e-02       8.455439310542e+03 
       7.766585824604e-02       8.009305851768e+03 
       8.081582048173e-02       7.550035664049e+03 
       8.398779329861e-02       7.085922455098e+03 
       8.719548982383e-02       6.627689027621e+03 
       9.045046431186e-02       6.186948097081e+03 
       9.376275709180e-02       5.774761917549e+03 
       9.714132794282e-02       5.400380952873e+03 
       1.005943558468e-01       5.070249087816e+03 
       1.041294513121e-01       4.787323036006e+03 
       1.077538096990e-01       4.550716231333e+03 
       1.114743236318e-01       4.355660153378e+03 
       1.152976663515e-01       4.193798448539e+03 
       1.192303539950e-01       4.053876096734e+03 
       1.232787923299e-01       3.922919679607e+03 
       1.274493118823e-01       3.787955457052e+03 
       1.317481943470e-01       3.638145109519e+03 
       1.361816924750e-01       3.466959515202e+03 
       1.407560451713e-01       3.273778525900e+03 
       1.454774892253e-01       3.064272280324e+03 
       1.503522688975e-01       2.849198419656e+03 
       1.553866444515e-01       2.641784498332e+03 
       1.605869006362e-01       2.454402574911e+03 
       1.659593560743e-01       2.295487214654e+03 
       1.715103744749e-01       2.167489726464e+03 
       1.772463785712e-01       2.066294610051e+03 
       1.831738676701e-01       1.982247585717e+03 
       1.892994396883e-01       1.902796743415e+03 
       1.956298185497e-01       1.816407282339e+03 
       2.021718878153e-01       1.716651282039e+03 
       2.089327314361e-01       1.604655375201e+03 
       2.159196825453e-01       1.488362799333e+03 
       2.231403812685e-01       1.378658519874e+03 
       2.306028426232e-01       1.284264029039e+03 
       2.383155357289e-01       1.207935526436e+03 
       2.462874757646e-01       1.145630959082e+03 
       2.545283304162e-01       1.088933611770e+03 
       2.630485429750e-01       1.029714826298e+03 
       2.718594748162e-01       9.646667886056e+02 
       2.809735707412e-01       8.967689567914e+02 
       2.904045516669e-01       8.324931157522e+02 
       3.001676404688e-01       7.768344100505e+02 
       3.102798285362e-01       7.299242039097e+02 
       3.207601929279e-01       6.875664007184e+02 
       3.316302771482e-01       6.450610891493e+02 
       3.429145527990e-01       6.010916818117e+02 
       3.546409851814e-01       5.581742288262e+02 
       3.668417339900e-01       5.194075446195e+02 
       3.795540316315e-01       4.851360846699e+02 
       3.928212979883e-01       4.530467004439e+02 
       4.066945741828e-01       4.212190351347e+02 
       4.212343930919e-01       3.901873770267e+02 
       4.365132576315e-01       3.614780603593e+02 
       4.526189802347e-01       3.350980479739e+02 
       4.696592675672e-01       3.098030606353e+02 
       4.877681471934e-01       2.852628765895e+02 
       5.071151897412e-01       2.621311064915e+02 
       5.279190993028e-01       2.403154836273e+02 
       5.504683608314e-01       2.192399051170e+02 
       5.751537331429e-01       1.990099080394e+02 
       6.025215250188e-01       1.795836636133e+02 
       6.333652574664e-01       1.606522077125e+02 
       6.688925842276e-01       1.421604738922e+02 
       7.110502309760e-01       1.238358267758e+02 
       7.632066922759e-01       1.054303108879e+02 
       8.317032058233e-01       8.657918642968e+01 
       9.295235967358e-01       6.692723421384e+01 
       1.083380610949e+00       4.673883079152e+01 
       1.329644619346e+00       2.870214117793e+01 
       1.670446353925e+00       1.651999745340e+01 
       2.102894316704e+00       9.377777242637e+00 
       2.647386788234e+00       5.280141168943e+00 
       3.332862502371e+00       2.951312184817e+00 
       4.195825298251e+00       1.638695133375e+00 
       5.282231091417e+00       9.043777288486e-01 
       6.649934951953e+00       4.963585214481e-01 
       8.371772097792e+00       2.710397048608e-01 
       1.053943663566e+01       1.473110500536e-01 
