# Matter power spectrum P(k) at redshift z=2.5
# for k=1.04582e-05 to 10.4701 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045824288684e-05       7.288762112612e+00 
       1.316614773296e-05       9.091873298780e+00 
       1.657519795646e-05       1.134103560550e+01 
       2.086693791290e-05       1.414658754784e+01 
       2.626991840489e-05       1.764615353543e+01 
       3.307186784567e-05       2.201138964574e+01 
       4.163501484641e-05       2.745638475559e+01 
       5.241537821058e-05       3.424812849844e+01 
       6.598705159810e-05       4.271953660905e+01 
       8.307277610622e-05       5.328564088061e+01 
       1.045824288684e-04       6.646366973531e+01 
       1.316614773296e-04       8.289786677412e+01 
       1.657519795646e-04       1.033900056341e+02 
       2.086693791290e-04       1.289365889959e+02 
       2.626991840489e-04       1.607735818950e+02 
       3.307186784567e-04       2.004290495180e+02 
       4.163501484641e-04       2.497829497496e+02 
       5.241537821058e-04       3.111312516740e+02 
       6.598705159810e-04       3.872482878012e+02 
       8.307277610622e-04       4.814373964617e+02 
       1.045824288684e-03       5.975570978226e+02 
       1.316614773296e-03       7.399722151577e+02 
       1.657519795646e-03       9.135375946547e+02 
       2.086693791290e-03       1.123309104296e+03 
       2.626991840489e-03       1.374002115035e+03 
       3.307186784567e-03       1.669164950096e+03 
       4.163501484641e-03       2.009952089176e+03 
       5.241537821058e-03       2.391117372522e+03 
       6.598705159810e-03       2.806155173030e+03 
       8.307277610622e-03       3.233929911303e+03 
       1.045824288684e-02       3.640979209725e+03 
       1.316614773296e-02       3.977461998881e+03 
       1.657519795622e-02       4.177170918220e+03 
       2.086693703931e-02       4.168725321086e+03 
       2.626948487145e-02       3.908166203763e+03 
       3.302952107274e-02       3.436083640709e+03 
       4.061588015922e-02       2.949395050618e+03 
       4.650012534408e-02       2.669920271030e+03 
       5.088946108524e-02       2.514270426364e+03 
       5.459385749861e-02       2.407777199096e+03 
       5.794233273352e-02       2.323000732508e+03 
       6.108801792788e-02       2.247336584937e+03 
       6.411464650516e-02       2.174029255452e+03 
       6.707361378618e-02       2.099220106950e+03 
       6.999928241915e-02       2.020870705639e+03 
       7.291621398063e-02       1.938268854071e+03 
       7.584294867797e-02       1.851722946697e+03 
       7.879413982823e-02       1.762364026904e+03 
       8.178183495785e-02       1.671922205485e+03 
       8.481628333229e-02       1.582503938584e+03 
       8.790646578005e-02       1.496345150874e+03 
       9.106045399358e-02       1.415560121231e+03 
       9.428566093705e-02       1.341908923138e+03 
       9.758901931849e-02       1.276593236977e+03 
       1.009771111061e-01       1.220113974669e+03 
       1.044562628419e-01       1.172187780707e+03 
       1.080326165024e-01       1.131729141489e+03 
       1.117121825300e-01       1.096905773341e+03 
       1.155008796563e-01       1.065304383306e+03 
       1.194045648398e-01       1.034222042431e+03 
       1.234290557767e-01       1.001079400613e+03 
       1.275801478769e-01       9.639036497586e+02 
       1.318636272126e-01       9.217677221718e+02 
       1.362852806979e-01       8.750663101241e+02 
       1.408509045895e-01       8.254898646527e+02 
       1.455663122930e-01       7.756781211792e+02 
       1.504373423912e-01       7.285941770682e+02 
       1.554698677682e-01       6.867916381281e+02 
       1.606698066763e-01       6.517158119937e+02 
       1.660431365761e-01       6.233503246500e+02 
       1.715959115700e-01       6.002030954884e+02 
       1.773342842384e-01       5.797570673714e+02 
       1.832645326894e-01       5.587498772915e+02 
       1.893930936341e-01       5.347707875178e+02 
       1.957266023185e-01       5.071941740649e+02 
       2.022719401761e-01       4.773175288026e+02 
       2.090362911301e-01       4.476246630302e+02 
       2.160272075759e-01       4.207623275305e+02 
       2.232526872276e-01       3.984000213150e+02 
       2.307212622372e-01       3.804166265994e+02 
       2.384421023048e-01       3.649808370609e+02 
       2.464251339269e-01       3.496400073828e+02 
       2.546811785015e-01       3.326211672297e+02 
       2.632221127708e-01       3.138607996829e+02 
       2.720610560905e-01       2.950526294749e+02 
       2.812125903493e-01       2.782001449056e+02 
       2.906930201277e-01       2.641172299203e+02 
       3.005206830456e-01       2.520319348319e+02 
       3.107163234210e-01       2.402237681133e+02 
       3.213035466754e-01       2.276325763088e+02 
       3.323093778610e-01       2.146446478014e+02 
       3.437649559661e-01       2.025299846137e+02 
       3.557064073840e-01       1.919874062642e+02 
       3.681759588032e-01       1.824333776248e+02 
       3.812233744787e-01       1.728771525554e+02 
       3.949078396951e-01       1.631496418475e+02 
       4.093004683597e-01       1.539068060241e+02 
       4.244877000937e-01       1.455346226324e+02 
       4.405759918505e-01       1.375737807300e+02 
       4.576984384340e-01       1.295872522786e+02 
       4.760243448187e-01       1.218849921222e+02 
       4.957734546722e-01       1.146656723863e+02 
       5.172377829176e-01       1.075610905517e+02 
       5.408163724501e-01       1.005688993980e+02 
       5.670730568434e-01       9.379160087887e+01 
       5.968374358952e-01       8.701243693049e+01 
       6.313922376249e-01       8.024164477155e+01 
       6.728460874769e-01       7.331469932200e+01 
       7.249355671256e-01       6.609178286087e+01 
       7.948835345580e-01       5.831433321279e+01 
       8.977337977412e-01       4.966445626813e+01 
       1.062913049164e+00       4.006096417710e+01 
       1.319064078112e+00       3.074333762851e+01 
       1.659404983642e+00       2.333137053744e+01 
       2.089051178859e+00       1.764627719003e+01 
       2.629959576674e+00       1.320480875586e+01 
       3.310922943054e+00       9.708212857022e+00 
       4.168205029503e+00       6.973741083460e+00 
       5.247459233209e+00       4.874698347956e+00 
       6.606159776041e+00       3.307328114201e+00 
       8.316662416430e+00       2.176664256506e+00 
       1.047005765736e+01       1.392108562048e+00 
