# Matter power spectrum P(k) at redshift z=2
# for k=1.54363e-07 to 12.2788 h/Mpc,
# number of wavenumbers equal to 141
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.543628621126e-07       7.074123526591e-01 
       1.943313297509e-07       8.824145050267e-01 
       2.446486493311e-07       1.100709304023e+00 
       3.079944016041e-07       1.373006635708e+00 
       3.877419788697e-07       1.712665834675e+00 
       4.881382304184e-07       2.136351111730e+00 
       6.145296227420e-07       2.664849126846e+00 
       7.736469583702e-07       3.324088808510e+00 
       9.739638156495e-07       4.146413459826e+00 
       1.226147797689e-06       5.172167556430e+00 
       1.543628621126e-06       6.451676076262e+00 
       1.943313297509e-06       8.047713453373e+00 
       2.446486493311e-06       1.003858326543e+01 
       3.079944016041e-06       1.252195966679e+01 
       3.877419788697e-06       1.561967892809e+01 
       4.881382304184e-06       1.948371590067e+01 
       6.145296227420e-06       2.430363816003e+01 
       7.736469583702e-06       3.031590251426e+01 
       9.739638156495e-06       3.781544816026e+01 
       1.226147797689e-05       4.717015142833e+01 
       1.543628621126e-05       5.883884384691e+01 
       1.943313297509e-05       7.339376286168e+01 
       2.446486493311e-05       9.154850752527e+01 
       3.079944016041e-05       1.141928133807e+02 
       3.877419788697e-05       1.424357392993e+02 
       4.881382304184e-05       1.776591621509e+02 
       6.145296227420e-05       2.215837645704e+02 
       7.736469583702e-05       2.763498928320e+02 
       9.739638156495e-05       3.446155720156e+02 
       1.226147797689e-04       4.296732337818e+02 
       1.543628621126e-04       5.355846591950e+02 
       1.943313297509e-04       6.673290801781e+02 
       2.446486493311e-04       8.309504892881e+02 
       3.079944016041e-04       1.033674821903e+03 
       3.877419788697e-04       1.283945182568e+03 
       4.881382304184e-04       1.591299780313e+03 
       6.145296227420e-04       1.966012646280e+03 
       7.736469583702e-04       2.418453857830e+03 
       9.739638156495e-04       2.958143774302e+03 
       1.226147797689e-03       3.592237883719e+03 
       1.543628621126e-03       4.322825771715e+03 
       1.943313297509e-03       5.143296214701e+03 
       2.446486493311e-03       6.034821949406e+03 
       3.079944016041e-03       6.962901578124e+03 
       3.877419788697e-03       7.874614617850e+03 
       4.881382304184e-03       8.698419823619e+03 
       6.145296227420e-03       9.346484322586e+03 
       7.736469583702e-03       9.720130740449e+03 
       9.739638156495e-03       9.718759818705e+03 
       1.226147797689e-02       9.255702171700e+03 
       1.543628620608e-02       8.289493664257e+03 
       1.943312422897e-02       6.880239846705e+03 
       2.446254861096e-02       5.255612671262e+03 
       3.066452685092e-02       3.818184762016e+03 
       3.684907484891e-02       2.991152340167e+03 
       4.130459340769e-02       2.649002471769e+03 
       4.480163897208e-02       2.461544593755e+03 
       4.784306023370e-02       2.324546360517e+03 
       5.063771312404e-02       2.203431962646e+03 
       5.328927524501e-02       2.084214883766e+03 
       5.585713539796e-02       1.961354707932e+03 
       5.837900088412e-02       1.833696608721e+03 
       6.088074742814e-02       1.702662660996e+03 
       6.338126305987e-02       1.571183892178e+03 
       6.589505804750e-02       1.442914478794e+03 
       6.843377423793e-02       1.321594248382e+03 
       7.100710834135e-02       1.210538223975e+03 
       7.362340299468e-02       1.112262745804e+03 
       7.629003953651e-02       1.028256129061e+03 
       7.901370719109e-02       9.588828525215e+02 
       8.180059230674e-02       9.033920984688e+02 
       8.465651418418e-02       8.600006945876e+02 
       8.758702419409e-02       8.260357444366e+02 
       9.059747902159e-02       7.981516437155e+02 
       9.369309527266e-02       7.726561689054e+02 
       9.687899040540e-02       7.459709182933e+02 
       1.001602134859e-01       7.151972307507e+02 
       1.035417683098e-01       6.786773504417e+02 
       1.070286307976e-01       6.363732543937e+02 
       1.106257621481e-01       5.898902251974e+02 
       1.143381189534e-01       5.420716350769e+02 
       1.181706612956e-01       4.962542693987e+02 
       1.221283597190e-01       4.554127019886e+02 
       1.262162018991e-01       4.214510325752e+02 
       1.304391997772e-01       3.948128297528e+02 
       1.348023978990e-01       3.744532436956e+02 
       1.393108836789e-01       3.581483009166e+02 
       1.439698002960e-01       3.431091358637e+02 
       1.487843629210e-01       3.268226821568e+02 
       1.537598789690e-01       3.078902466451e+02 
       1.589017730697e-01       2.864917989361e+02 
       1.642156174574e-01       2.641821232538e+02 
       1.697071684995e-01       2.430756705229e+02 
       1.753824101219e-01       2.248444172629e+02 
       1.812476049532e-01       2.100294331910e+02 
       1.873093541137e-01       1.979410374726e+02 
       1.935746667249e-01       1.871320837058e+02 
       2.000510404337e-01       1.762082377572e+02 
       2.067465545436e-01       1.645600986511e+02 
       2.136699777556e-01       1.525727291436e+02 
       2.208308930621e-01       1.411798176486e+02 
       2.282398430657e-01       1.311205354920e+02 
       2.359084999451e-01       1.224577806420e+02 
       2.438498655604e-01       1.146598540578e+02 
       2.520785088668e-01       1.071070500163e+02 
       2.606108500566e-01       9.957766716726e+01 
       2.694655038841e-01       9.230677990479e+01 
       2.786636987733e-01       8.562546354287e+01 
       2.882297940413e-01       7.959520295595e+01 
       2.981919256081e-01       7.400045007629e+01 
       3.085828220110e-01       6.863351980867e+01 
       3.194408491101e-01       6.349566640287e+01 
       3.308113662949e-01       5.869588778715e+01 
       3.427485136987e-01       5.424663537005e+01 
       3.553176062699e-01       5.005491945279e+01 
       3.685983990937e-01       4.606738509140e+01 
       3.826896311735e-01       4.230512496604e+01 
       3.977154919876e-01       3.876637467279e+01 
       4.138350617232e-01       3.540887795654e+01 
       4.312564991651e-01       3.221432241835e+01 
       4.502590911968e-01       2.917478689840e+01 
       4.712288800429e-01       2.626426551876e+01 
       4.947189137612e-01       2.346239181072e+01 
       5.215567580421e-01       2.074550357149e+01 
       5.530488676672e-01       1.808447334290e+01 
       5.913986386938e-01       1.544390132676e+01 
       6.406322454444e-01       1.277945491462e+01 
       7.087811342659e-01       1.004289350004e+01 
       8.126857317664e-01       7.226981930059e+00 
       9.812268294724e-01       4.570128630737e+00 
       1.228079734680e+00       2.629454041009e+00 
       1.545805645032e+00       1.481064319355e+00 
       1.946052111641e+00       8.283480962816e-01 
       2.449934453717e+00       4.604790813225e-01 
       3.084284741014e+00       2.545614703996e-01 
       3.882884437671e+00       1.400113522468e-01 
       4.888261889644e+00       7.664782367482e-02 
       6.153957112378e+00       4.177913161723e-02 
       7.747372991864e+00       2.268190361210e-02 
       9.753364734106e+00       1.226811511701e-02 
       1.227875871426e+01       6.612302512318e-03 
