# Matter power spectrum P(k) at redshift z=1
# for k=1.04512e-05 to 10.4635 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045117483656e-05       1.485987273961e+01 
       1.315724958485e-05       1.853594264580e+01 
       1.656399585169e-05       2.312139285646e+01 
       2.085283529855e-05       2.884117371219e+01 
       2.625216426530e-05       3.597586316345e+01 
       3.304951670818e-05       4.487541916277e+01 
       4.160687643144e-05       5.597630343099e+01 
       5.237995404492e-05       6.982282391340e+01 
       6.594245521577e-05       8.709367708127e+01 
       8.301663258723e-05       1.086349436470e+02 
       1.045117483656e-04       1.355010013839e+02 
       1.315724958485e-04       1.690050683217e+02 
       1.656399585169e-04       2.107813272612e+02 
       2.085283529855e-04       2.628606059627e+02 
       2.625216426530e-04       3.277613527859e+02 
       3.304951670818e-04       4.085967347578e+02 
       4.160687643144e-04       5.091967643691e+02 
       5.237995404492e-04       6.342410945457e+02 
       6.594245521577e-04       7.893937940416e+02 
       8.301663258723e-04       9.814269656135e+02 
       1.045117483656e-03       1.218313821606e+03 
       1.315724958485e-03       1.509126881427e+03 
       1.656399585169e-03       1.864148280196e+03 
       2.085283529855e-03       2.294108946686e+03 
       2.625216426530e-03       2.809297409672e+03 
       3.304951670818e-03       3.417949154810e+03 
       4.160687643144e-03       4.123766393267e+03 
       5.237995404492e-03       4.922157710972e+03 
       6.594245521577e-03       5.795086983773e+03 
       8.301663258723e-03       6.704059660240e+03 
       1.045117483656e-02       7.582277126284e+03 
       1.315724958485e-02       8.326997625517e+03 
       1.656399585135e-02       8.798763659342e+03 
       2.085283415522e-02       8.842925932825e+03 
       2.625163543038e-02       8.357416888946e+03 
       3.300074560251e-02       7.415298158766e+03 
       4.049660523797e-02       6.427706403021e+03 
       4.624232001885e-02       5.855899156900e+03 
       5.055182481385e-02       5.530775143215e+03 
       5.420204072012e-02       5.305610676724e+03 
       5.750796772433e-02       5.125275966917e+03 
       6.061728280606e-02       4.964052265798e+03 
       6.361116869111e-02       4.807681910595e+03 
       6.653964737305e-02       4.648008954954e+03 
       6.943626167235e-02       4.480422600907e+03 
       7.232504369370e-02       4.303261756216e+03 
       7.522416956295e-02       4.116975226818e+03 
       7.814802887591e-02       3.923779579232e+03 
       8.110846942456e-02       3.727170970958e+03 
       8.411558316232e-02       3.531826822230e+03 
       8.717822261617e-02       3.342430479097e+03 
       9.030435150597e-02       3.163767835388e+03 
       9.350128933983e-02       2.999860311675e+03 
       9.677588588167e-02       2.853608417481e+03 
       1.001346478410e-01       2.726353729767e+03 
       1.035838321502e-01       2.617866847811e+03 
       1.071295153349e-01       2.526021861494e+03 
       1.107776454385e-01       2.447037970819e+03 
       1.145340810189e-01       2.375646385296e+03 
       1.184046204640e-01       2.305919812841e+03 
       1.223950240363e-01       2.232080733369e+03 
       1.265110305004e-01       2.149334245123e+03 
       1.307583698162e-01       2.055383320656e+03 
       1.351427731345e-01       1.950587775547e+03 
       1.396699811704e-01       1.838572058913e+03 
       1.443457519259e-01       1.725072364594e+03 
       1.491758686675e-01       1.616875883142e+03 
       1.541661490218e-01       1.520137968194e+03 
       1.593224560284e-01       1.438462415216e+03 
       1.646507119717e-01       1.372350505763e+03 
       1.701569158019e-01       1.318846172048e+03 
       1.758471649494e-01       1.272052610727e+03 
       1.817276823327e-01       1.224432579470e+03 
       1.878048493666e-01       1.170089654600e+03 
       1.940852457924e-01       1.107134237370e+03 
       2.005756971901e-01       1.038066450080e+03 
       2.072833310948e-01       9.685895648315e+02 
       2.142156427417e-01       9.052395237855e+02 
       2.213805716212e-01       8.524682464376e+02 
       2.287865902484e-01       8.103287262835e+02 
       2.364428068634e-01       7.747718038406e+02 
       2.443590842083e-01       7.398051851339e+02 
       2.525461770981e-01       7.007005433824e+02 
       2.610158922693e-01       6.569285226573e+02 
       2.697812749948e-01       6.124665273861e+02 
       2.788568282935e-01       5.723981108187e+02 
       2.882587723305e-01       5.392221437226e+02 
       2.980053539682e-01       5.112810630058e+02 
       3.081172196073e-01       4.842051823447e+02 
       3.186178687839e-01       4.550291547334e+02 
       3.295342119448e-01       4.244160468334e+02 
       3.408972641369e-01       3.957321557010e+02 
       3.527430181253e-01       3.710459371251e+02 
       3.651135574127e-01       3.490900087787e+02 
       3.780584944743e-01       3.270910407050e+02 
       3.916368566155e-01       3.043970695991e+02 
       4.059195983981e-01       2.827586565771e+02 
       4.209930077395e-01       2.634572784107e+02 
       4.369634137559e-01       2.453029578913e+02 
       4.539638361829e-01       2.269402448709e+02 
       4.721636093365e-01       2.092297313469e+02 
       4.917827041625e-01       1.928835638719e+02 
       5.131137340258e-01       1.768587120390e+02 
       5.365570423164e-01       1.611104938675e+02 
       5.626791226450e-01       1.460647860714e+02 
       5.923149658823e-01       1.311120603814e+02 
       6.267584535823e-01       1.163915498468e+02 
       6.681422805814e-01       1.015491538267e+02 
       7.202579961681e-01       8.640555534197e+01 
       7.904603882672e-01       7.058050260132e+01 
       8.940931836862e-01       5.379604156842e+01 
       1.060871374749e+00       3.666164675268e+01 
       1.318098982276e+00       2.231059071487e+01 
       1.658358272221e+00       1.304957842377e+01 
       2.087736501986e+00       7.544543318185e+00 
       2.628304506251e+00       4.321897180073e+00 
       3.308839332844e+00       2.455287812352e+00 
       4.165581919661e+00       1.384431832614e+00 
       5.244156933572e+00       7.753189560823e-01 
       6.602002427110e+00       4.315069014071e-01 
       8.311428624216e+00       2.387940542113e-01 
       1.046346870334e+01       1.314629781343e-01 
