# Matter power spectrum P(k) at redshift z=1
# for k=8.37939e-06 to 10.5598 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.379394425334e-06       4.158773116897e+01 
       1.054903257750e-05       5.187577208538e+01 
       1.328044518166e-05       6.470881469878e+01 
       1.671908991913e-05       8.071638281541e+01 
       2.104808716126e-05       1.006836346369e+02 
       2.649797179697e-05       1.255898226368e+02 
       3.335897005622e-05       1.566561334780e+02 
       4.199645511505e-05       1.954052586381e+02 
       5.287040454961e-05       2.437353758432e+02 
       6.655989581934e-05       3.040118890974e+02 
       8.379394425334e-05       3.791807279154e+02 
       1.054903257750e-04       4.729074725023e+02 
       1.328044518166e-04       5.897466520952e+02 
       1.671908991913e-04       7.353447283167e+02 
       2.104808716126e-04       9.166778320158e+02 
       2.649797179697e-04       1.142319852947e+03 
       3.335897005622e-04       1.422726596967e+03 
       4.199645511505e-04       1.770507030209e+03 
       5.287040454961e-04       2.200636308665e+03 
       6.655989581934e-04       2.730554062125e+03 
       8.379394425334e-04       3.380012989286e+03 
       1.054903257750e-03       4.170606499706e+03 
       1.328044518166e-03       5.124772679831e+03 
       1.671908991913e-03       6.262968936519e+03 
       2.104808716126e-03       7.599858716713e+03 
       2.649797179697e-03       9.138684773937e+03 
       3.335897005622e-03       1.086376364309e+04 
       4.199645511505e-03       1.272996353409e+04 
       5.287040454961e-03       1.465030618243e+04 
       6.655989581934e-03       1.648364370216e+04 
       8.379394425334e-03       1.801656481181e+04 
       1.054903257750e-02       1.896096083022e+04 
       1.328044518163e-02       1.896784151222e+04 
       1.671908977158e-02       1.771808421244e+04 
       2.104797773255e-02       1.513230633163e+04 
       2.648314352026e-02       1.168700282880e+04 
       3.287486259492e-02       8.613837572390e+03 
       3.823779418958e-02       7.083425923430e+03 
       4.213186269006e-02       6.446965768050e+03 
       4.534722115734e-02       6.119993338812e+03 
       4.822003224453e-02       5.914934132143e+03 
       5.090047148076e-02       5.753369633714e+03 
       5.346815615792e-02       5.594722400707e+03 
       5.597088172498e-02       5.415341582412e+03 
       5.844007112410e-02       5.202952549986e+03 
       6.089788569643e-02       4.952808350474e+03 
       6.336086903389e-02       4.667001092142e+03 
       6.584197343143e-02       4.352913623200e+03 
       6.835176141664e-02       4.022038897330e+03 
       7.089915567855e-02       3.687722464330e+03 
       7.349192712330e-02       3.364767374505e+03 
       7.613702363716e-02       3.066241673488e+03 
       7.884079794654e-02       2.802980512143e+03 
       8.160916928793e-02       2.582378959998e+03 
       8.444774031025e-02       2.407988395020e+03 
       8.736188287111e-02       2.279248061260e+03 
       9.035680170007e-02       2.191926738948e+03 
       9.343758198795e-02       2.137786799939e+03 
       9.660922510600e-02       2.105483489071e+03 
       9.987667545494e-02       2.080899605462e+03 
       1.032448406516e-01       2.048777927656e+03 
       1.067186067349e-01       1.995642931284e+03 
       1.103028497219e-01       1.912359618472e+03 
       1.140024446129e-01       1.797047136228e+03 
       1.178222727898e-01       1.656061671342e+03 
       1.217672286542e-01       1.502574976543e+03 
       1.258422262864e-01       1.353229711662e+03 
       1.300522068693e-01       1.223543445210e+03 
       1.344021475947e-01       1.123959190655e+03 
       1.388970727534e-01       1.057751394588e+03 
       1.435420677027e-01       1.021665823400e+03 
       1.483422963941e-01       1.003889615640e+03 
       1.533030231452e-01       9.885782203766e+02 
       1.584296393364e-01       9.604370621233e+02 
       1.637276957306e-01       9.105524886291e+02 
       1.692029411349e-01       8.398251464605e+02 
       1.748613681723e-01       7.587597485947e+02 
       1.807092670109e-01       6.828953945093e+02 
       1.867532880137e-01       6.247514318883e+02 
       1.930005144501e-01       5.883658971005e+02 
       1.994585466510e-01       5.687859452749e+02 
       2.061355993301e-01       5.541210127348e+02 
       2.130406142412e-01       5.314389122474e+02 
       2.201833909510e-01       4.951950001362e+02 
       2.275747393017e-01       4.505076192635e+02 
       2.352266581954e-01       4.084720217489e+02 
       2.431525467334e-01       3.779108288642e+02 
       2.513674556065e-01       3.591072428061e+02 
       2.598883891357e-01       3.446700663768e+02 
       2.687346717596e-01       3.259068018841e+02 
       2.779283974219e-01       3.003569719365e+02 
       2.874949867967e-01       2.738144650262e+02 
       2.974638864313e-01       2.529514913556e+02 
       3.078694569960e-01       2.384102069713e+02 
       3.187521169498e-01       2.248834892405e+02 
       3.301598363251e-01       2.081747429877e+02 
       3.421501183880e-01       1.902424804995e+02 
       3.547926736453e-01       1.755011853785e+02 
       3.681730966357e-01       1.637807792933e+02 
       3.823980288605e-01       1.512067000311e+02 
       3.976025820653e-01       1.377436158396e+02 
       4.139613022111e-01       1.262094795314e+02 
       4.317048696157e-01       1.156492285806e+02 
       4.511464588562e-01       1.044947937501e+02 
       4.727251104710e-01       9.425943194882e+01 
       4.970806607286e-01       8.431636391491e+01 
       5.251908564140e-01       7.443475799205e+01 
       5.586397885009e-01       6.475103803628e+01 
       6.001854145389e-01       5.500497740974e+01 
       6.550559953341e-01       4.499207843270e+01 
       7.340122261852e-01       3.455967603932e+01 
       8.589818663225e-01       2.390570345698e+01 
       1.057691658314e+00       1.457294430330e+01 
       1.329434051222e+00       8.387055560670e+00 
       1.673618796041e+00       4.768876444319e+00 
       2.106961088163e+00       2.691201529247e+00 
       2.652506855477e+00       1.508350344969e+00 
       3.339308285318e+00       8.401387671319e-01 
       4.203940058202e+00       4.652774149767e-01 
       5.292446968930e+00       2.563351993836e-01 
       6.662795979759e+00       1.405400049793e-01 
       8.387963172518e+00       7.670869605587e-02 
       1.055981999108e+01       4.169503613193e-02 
