# Matter power spectrum P(k) at redshift z=2.5
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       2.236168421320e-01 
       2.641402005889e-07       2.773412762897e-01 
       3.325328107978e-07       3.439731228316e-01 
       4.186340057686e-07       4.266134156991e-01 
       5.270289881033e-07       5.291082189734e-01 
       6.634901858755e-07       6.562276213059e-01 
       8.352846554746e-07       8.138877354992e-01 
       1.051561078859e-06       1.009426032263e+00 
       1.323836964229e-06       1.251942823607e+00 
       1.666611995340e-06       1.552724787993e+00 
       2.098140192535e-06       1.925770245664e+00 
       2.641402005889e-06       2.388440629581e+00 
       3.325328107978e-06       2.962268465111e+00 
       4.186340057686e-06       3.673959461758e+00 
       5.270289881033e-06       4.556635321825e+00 
       6.634901858755e-06       5.651375094747e+00 
       8.352846554746e-06       7.009126743719e+00 
       1.051561078859e-05       8.693077758696e+00 
       1.323836964229e-05       1.078159493640e+01 
       1.666611995340e-05       1.337186966753e+01 
       2.098140192535e-05       1.658443750254e+01 
       2.641402005889e-05       2.056878055909e+01 
       3.325328107978e-05       2.551027007648e+01 
       4.186340057686e-05       3.163876541954e+01 
       5.270289881033e-05       3.923925642507e+01 
       6.634901858755e-05       4.866501825524e+01 
       8.352846554746e-05       6.035383982837e+01 
       1.051561078859e-04       7.484798111930e+01 
       1.323836964229e-04       9.281859323132e+01 
       1.666611995340e-04       1.150953600473e+02 
       2.098140192535e-04       1.427020147083e+02 
       2.641402005889e-04       1.768980056013e+02 
       3.325328107978e-04       2.192256900759e+02 
       4.186340057686e-04       2.715606517638e+02 
       5.270289881033e-04       3.361596649297e+02 
       6.634901858755e-04       4.156964146171e+02 
       8.352846554746e-04       5.132705389014e+02 
       1.051561078859e-03       6.323739017649e+02 
       1.323836964229e-03       7.767991150009e+02 
       1.666611995340e-03       9.504582887429e+02 
       2.098140192535e-03       1.157009319824e+03 
       2.641402005889e-03       1.399159614062e+03 
       3.325328107978e-03       1.677703496004e+03 
       4.186340057686e-03       1.990288872125e+03 
       5.270289881033e-03       2.328731535888e+03 
       6.634901858755e-03       2.680712591693e+03 
       8.352846554746e-03       3.022863712150e+03 
       1.051561078859e-02       3.321922670312e+03 
       1.323836964229e-02       3.533316842779e+03 
       1.666611995337e-02       3.603928025162e+03 
       2.098140171937e-02       3.483554977531e+03 
       2.641387140479e-02       3.152140419967e+03 
       3.323357968019e-02       2.661745269625e+03 
       4.123299361229e-02       2.178044810861e+03 
       4.790632219269e-02       1.900758798809e+03 
       5.275920367973e-02       1.760037460570e+03 
       5.677246018531e-02       1.669292332021e+03 
       6.036109956609e-02       1.599115610066e+03 
       6.371102674430e-02       1.537210165616e+03 
       6.692101071878e-02       1.477438509166e+03 
       7.005043409568e-02       1.416581406712e+03 
       7.313838240686e-02       1.353140930485e+03 
       7.621244612034e-02       1.286798275585e+03 
       7.929323714499e-02       1.218100050684e+03 
       8.239690320693e-02       1.148218382284e+03 
       8.553661991220e-02       1.078728064015e+03 
       8.872352263282e-02       1.011384718200e+03 
       9.196731331326e-02       9.479095108646e+02 
       9.527666941147e-02       8.897930476895e+02 
       9.865952743487e-02       8.381331049921e+02 
       1.021232841748e-01       7.935163346314e+02 
       1.056749422534e-01       7.559476538251e+02 
       1.093212169616e-01       7.248282697810e+02 
       1.130686155477e-01       6.989857905561e+02 
       1.169234964907e-01       6.767650492879e+02 
       1.208921139910e-01       6.561952497386e+02 
       1.249806514135e-01       6.352430821687e+02 
       1.291952464314e-01       6.121396283079e+02 
       1.335420099682e-01       5.857287938985e+02 
       1.380270405956e-01       5.557467686535e+02 
       1.426564357595e-01       5.229271441305e+02 
       1.474363010126e-01       4.888609508277e+02 
       1.523727583097e-01       4.556189186149e+02 
       1.574719543447e-01       4.252334729175e+02 
       1.627400698563e-01       3.991885214795e+02 
       1.681833308004e-01       3.780522655485e+02 
       1.738080222677e-01       3.613339692724e+02 
       1.796205060114e-01       3.475983334313e+02 
       1.856272424417e-01       3.348473715645e+02 
       1.918348179389e-01       3.211322783680e+02 
       1.982499783411e-01       3.052411218153e+02 
       2.048796694758e-01       2.871728497096e+02 
       2.117310856382e-01       2.681128614258e+02 
       2.188117269762e-01       2.498592580072e+02 
       2.261294668449e-01       2.339746093415e+02 
       2.336926303379e-01       2.210895040361e+02 
       2.415100854242e-01       2.106722044164e+02 
       2.495913484286e-01       2.013540400549e+02 
       2.579467060120e-01       1.916842092483e+02 
       2.665873563799e-01       1.809498012717e+02 
       2.755255732043e-01       1.695412512633e+02 
       2.847748967482e-01       1.585672582275e+02 
       2.943503580080e-01       1.489959079775e+02 
       3.042687434488e-01       1.409773180694e+02 
       3.145489102466e-01       1.338303063258e+02 
       3.252121650992e-01       1.266706377889e+02 
       3.362827239310e-01       1.191617682126e+02 
       3.477882756744e-01       1.117102287197e+02 
       3.597606814539e-01       1.049282952133e+02 
       3.722368519986e-01       9.896143142208e+01 
       3.852598625897e-01       9.340535776192e+01 
       3.988803888968e-01       8.785190671888e+01 
       4.131585827853e-01       8.235881252313e+01 
       4.281665613542e-01       7.724110941419e+01 
       4.439917664577e-01       7.254618804497e+01 
       4.607415854189e-01       6.802827668303e+01 
       4.785498415047e-01       6.359220094146e+01 
       4.975861293656e-01       5.937683205171e+01 
       5.180696089577e-01       5.538672963942e+01 
       5.402900263025e-01       5.149425161140e+01 
       5.646409116525e-01       4.771725764573e+01 
       5.916742382783e-01       4.405814627883e+01 
       6.221949245829e-01       4.044498139382e+01 
       6.574339212312e-01       3.686676095534e+01 
       6.993874264609e-01       3.325826538859e+01 
       7.515348877528e-01       2.955488043131e+01 
       8.204808261238e-01       2.565220307130e+01 
       9.198309510026e-01       2.142338703407e+01 
       1.077254073874e+00       1.683890096000e+01 
       1.327225527361e+00       1.242345309640e+01 
       1.668346862746e+00       9.040711157814e+00 
       2.100278141174e+00       6.638570128779e+00 
       2.644093360171e+00       4.895138198849e+00 
       3.328716322194e+00       3.597858382003e+00 
       4.190605566664e+00       2.616773354304e+00 
       5.275659838680e+00       1.871344073907e+00 
       6.641662234896e+00       1.309245701208e+00 
       8.361357364064e+00       8.931381473211e-01 
       1.052632526271e+01       5.931087347749e-01 
