# Matter power spectrum P(k) at redshift z=1.5
# for k=1.09918e-05 to 11.0047 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.099180356638e-05       1.005284277103e+01 
       1.383786083117e-05       1.253973863772e+01 
       1.742083464523e-05       1.564184060238e+01 
       2.193153142955e-05       1.951132888993e+01 
       2.761016223622e-05       2.433801969243e+01 
       3.475913486293e-05       3.035866490725e+01 
       4.375915817093e-05       3.786854260799e+01 
       5.508951622010e-05       4.723589345426e+01 
       6.935359189293e-05       5.891988680231e+01 
       8.731099923322e-05       7.349295277844e+01 
       1.099180356638e-04       9.166848129393e+01 
       1.383786083117e-04       1.143350614522e+02 
       1.742083464523e-04       1.425985895805e+02 
       2.193153142955e-04       1.778336219702e+02 
       2.761016223622e-04       2.217451915867e+02 
       3.475913486293e-04       2.764417078521e+02 
       4.375915817093e-04       3.445182112178e+02 
       5.508951622010e-04       4.291468363664e+02 
       6.935359189293e-04       5.341678690535e+02 
       8.731099923322e-04       6.641710677156e+02 
       1.099180356638e-03       8.245535850552e+02 
       1.383786083117e-03       1.021491735347e+03 
       1.742083464523e-03       1.261900354281e+03 
       2.193153142955e-03       1.553093402305e+03 
       2.761016223622e-03       1.902073451016e+03 
       3.475913486293e-03       2.314483854457e+03 
       4.375915817093e-03       2.792942219195e+03 
       5.508951622010e-03       3.334549558929e+03 
       6.935359189293e-03       3.927441396713e+03 
       8.731099923322e-03       4.546464285322e+03 
       1.099180356638e-02       5.147441814593e+03 
       1.383786083117e-02       5.663293889483e+03 
       1.742083464488e-02       6.002659253511e+03 
       2.193153024647e-02       6.064186590668e+03 
       2.760961268812e-02       5.779038770947e+03 
       3.470827724122e-02       5.188649389471e+03 
       4.259747028981e-02       4.551992196402e+03 
       4.864887358635e-02       4.173385044312e+03 
       5.318613988796e-02       3.952228420139e+03 
       5.702843984881e-02       3.795109017367e+03 
       6.050792730289e-02       3.666644216129e+03 
       6.378025281253e-02       3.550342220326e+03 
       6.693095495632e-02       3.437183784701e+03 
       7.001272741599e-02       3.322001416291e+03 
       7.306089827991e-02       3.202225808181e+03 
       7.610077512672e-02       3.076752334993e+03 
       7.915149649025e-02       2.946089845440e+03 
       8.222821235010e-02       2.811745361048e+03 
       8.534339547777e-02       2.676085998031e+03 
       8.850766938130e-02       2.541978914990e+03 
       9.173035225274e-02       2.412508172590e+03 
       9.501982625620e-02       2.290553430921e+03 
       9.838379513169e-02       2.178549769576e+03 
       1.018294679326e-01       2.078130188649e+03 
       1.053636924420e-01       1.990005059328e+03 
       1.089930533992e-01       1.913708090873e+03 
       1.127239455499e-01       1.847683180569e+03 
       1.165626283243e-01       1.789303276414e+03 
       1.205152669016e-01       1.735149062594e+03 
       1.245879630798e-01       1.681435377796e+03 
       1.287867784894e-01       1.624585606612e+03 
       1.331177521022e-01       1.561949690697e+03 
       1.375869135966e-01       1.492406852029e+03 
       1.422002938813e-01       1.416681379899e+03 
       1.469639339098e-01       1.337322833287e+03 
       1.518838928077e-01       1.258157522847e+03 
       1.569662562649e-01       1.183397734056e+03 
       1.622171461037e-01       1.116645112711e+03 
       1.676427319039e-01       1.059782990826e+03 
       1.732492455499e-01       1.012600884963e+03 
       1.790429995529e-01       9.727014824846e+02 
       1.850304099942e-01       9.364396095524e+02 
       1.912180249319e-01       8.991150587218e+02 
       1.976125591189e-01       8.573710606112e+02 
       2.042209358989e-01       8.105747467556e+02 
       2.110503371830e-01       7.609136425417e+02 
       2.181082624782e-01       7.121918310542e+02 
       2.254025980459e-01       6.681417917743e+02 
       2.329416974323e-01       6.309740082557e+02 
       2.407344748480e-01       6.002518188309e+02 
       2.487905132031e-01       5.730438086146e+02 
       2.571201890526e-01       5.457436964242e+02 
       2.657348173124e-01       5.160021373413e+02 
       2.746468194070e-01       4.840272187752e+02 
       2.838699195716e-01       4.524585851265e+02 
       2.934193754369e-01       4.242304500412e+02 
       3.033122508848e-01       4.002670343632e+02 
       3.135677416493e-01       3.791664075402e+02 
       3.242075674801e-01       3.583618893393e+02 
       3.352564492356e-01       3.364756938852e+02 
       3.467426955345e-01       3.143338617336e+02 
       3.586989323381e-01       2.938196560863e+02 
       3.711630212185e-01       2.758049233092e+02 
       3.841792298955e-01       2.592101232610e+02 
       3.977997447459e-01       2.426295004832e+02 
       4.120866539788e-01       2.259813389976e+02 
       4.271145896079e-01       2.103107928084e+02 
       4.429743090196e-01       1.960310598401e+02 
       4.597776451031e-01       1.823737739198e+02 
       4.776644974981e-01       1.688012261540e+02 
       4.968129506627e-01       1.558307125507e+02 
       5.174543301664e-01       1.436613373557e+02 
       5.398963347400e-01       1.317297241120e+02 
       5.645599161484e-01       1.201144519526e+02 
       5.920406765919e-01       1.089137904393e+02 
       6.232164173372e-01       9.782217173541e+01 
       6.594471773883e-01       8.687568972163e+01 
       7.029743310545e-01       7.584711685996e+01 
       7.577818519917e-01       6.457668548404e+01 
       8.315961537924e-01       5.279307039245e+01 
       9.405347380323e-01       4.028250393322e+01 
       1.115830816975e+00       2.749098544953e+01 
       1.386286932130e+00       1.675408665632e+01 
       1.744138520107e+00       9.811312320246e+00 
       2.195726593817e+00       5.678401247704e+00 
       2.764255975026e+00       3.255909094497e+00 
       3.479992091655e+00       1.851288456385e+00 
       4.381050477027e+00       1.044652583928e+00 
       5.515415775882e+00       5.854322351165e-01 
       6.943497076868e+00       3.260259703879e-01 
       8.741344916788e+00       1.805256737776e-01 
       1.100470124900e+01       9.943509235358e-02 
