# Matter power spectrum P(k) at redshift z=2
# for k=2.06308e-07 to 10.3505 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.063078783861e-07       1.723714255133e-01 
       2.597262307535e-07       2.150132743380e-01 
       3.269759520052e-07       2.682040134335e-01 
       4.116383350249e-07       3.345532643197e-01 
       5.182219604315e-07       4.173162256306e-01 
       6.524027949370e-07       5.205533782607e-01 
       8.213264572717e-07       6.493296987522e-01 
       1.033988748438e-06       8.099631545311e-01 
       1.301714710918e-06       1.010334672003e+00 
       1.638761728481e-06       1.260274786075e+00 
       2.063078783861e-06       1.572045937126e+00 
       2.597262307535e-06       1.960944077744e+00 
       3.269759520052e-06       2.446049102069e+00 
       4.116383350249e-06       3.051160904187e+00 
       5.182219604315e-06       3.805966979585e+00 
       6.524027949370e-06       4.747498822454e+00 
       8.213264572717e-06       5.921948516094e+00 
       1.033988748438e-05       7.386934526730e+00 
       1.301714710918e-05       9.214327649503e+00 
       1.638761728481e-05       1.149377529899e+01 
       2.063078783861e-05       1.433709619350e+01 
       2.597262307535e-05       1.788375932130e+01 
       3.269759520052e-05       2.230771260370e+01 
       4.116383350249e-05       2.782588957446e+01 
       5.182219604315e-05       3.470879821320e+01 
       6.524027949370e-05       4.329368530480e+01 
       8.213264572717e-05       5.400087089297e+01 
       1.033988748438e-04       6.735395318413e+01 
       1.301714710918e-04       8.400467767455e+01 
       1.638761728481e-04       1.047633059284e+02 
       2.063078783861e-04       1.306352322650e+02 
       2.597262307535e-04       1.628642351325e+02 
       3.269759520052e-04       2.029818684070e+02 
       4.116383350249e-04       2.528607388798e+02 
       5.182219604315e-04       3.147664237812e+02 
       6.524027949370e-04       3.913986369453e+02 
       8.213264572717e-04       4.859082952885e+02 
       1.033988748438e-03       6.018757487157e+02 
       1.301714710918e-03       7.432330348381e+02 
       1.638761728481e-03       9.140847513729e+02 
       2.063078783861e-03       1.118314513035e+03 
       2.597262307535e-03       1.358890955306e+03 
       3.269759520052e-03       1.636921825217e+03 
