# Matter power spectrum P(k) at redshift z=0
# for k=2.10897e-07 to 10.5847 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.108969128023e-07       8.926151852632e-01 
       2.655034827957e-07       1.119062313740e+00 
       3.342490814114e-07       1.402956707437e+00 
       4.207946624576e-07       1.758872135230e+00 
       5.297490937152e-07       2.205079577565e+00 
       6.669145959530e-07       2.764485169290e+00 
       8.395957323417e-07       3.465806087889e+00 
       1.056988403079e-06       4.345044750108e+00 
       1.330669560608e-06       5.447336992790e+00 
       1.675213724550e-06       6.829269110498e+00 
       2.108969128023e-06       8.561782684978e+00 
       2.655034827957e-06       1.073381630851e+01 
       3.342490814114e-06       1.345687111315e+01 
       4.207946624576e-06       1.687073440374e+01 
       5.297490937152e-06       2.115065507289e+01 
       6.669145959530e-06       2.651633885853e+01 
       8.395957323417e-06       3.324322464542e+01 
       1.056988403079e-05       4.167661952339e+01 
       1.330669560608e-05       5.224941598062e+01 
       1.675213724550e-05       6.550429619542e+01 
       2.108969128023e-05       8.212155435419e+01 
       2.655034827957e-05       1.029539474230e+02 
       3.342490814114e-05       1.290703281299e+02 
       4.207946624576e-05       1.618102299994e+02 
       5.297490937152e-05       2.028520678187e+02 
       6.669145959530e-05       2.542981804771e+02 
       8.395957323417e-05       3.187805415436e+02 
       1.056988403079e-04       3.995915051950e+02 
       1.330669560608e-04       5.008442391138e+02 
       1.675213724550e-04       6.276671224688e+02 
       2.108969128023e-04       7.864346345678e+02 
       2.655034827957e-04       9.850329839790e+02 
       3.342490814114e-04       1.233150500292e+03 
       4.207946624576e-04       1.542569798734e+03 
       5.297490937152e-04       1.927422670206e+03 
       6.669145959530e-04       2.404354003375e+03 
       8.395957323417e-04       2.992520103851e+03 
       1.056988403079e-03       3.713262056098e+03 
       1.330669560608e-03       4.589098973813e+03 
       1.675213724550e-03       5.641652032513e+03 
       2.108969128023e-03       6.888308355568e+03 
       2.655034827957e-03       8.337163366569e+03 
       3.342490814114e-03       9.980317163950e+03 
       4.207946624576e-03       1.178610399033e+04 
       5.297490937152e-03       1.369036025382e+04 
       6.669145959530e-03       1.558856720943e+04 
       8.395957323417e-03       1.733104332453e+04 
       1.056988403079e-02       1.872198537051e+04 
       1.330669560608e-02       1.952635341656e+04 
       1.675213724550e-02       1.949259791100e+04 
       2.108969127256e-02       1.841107983582e+04 
       2.655033560314e-02       1.623705087295e+04 
       3.342160379512e-02       1.327185144415e+04 
       4.188954240761e-02       1.029208149744e+04 
       5.030245214665e-02       8.380924553066e+03 
       5.635830197692e-02       7.520382719650e+03 
       6.111750877175e-02       7.029354890616e+03 
       6.525952505684e-02       6.670232328929e+03 
       6.906694747316e-02       6.359313750334e+03 
       7.268028372620e-02       6.060188573487e+03 
       7.618011154772e-02       5.756241467767e+03 
       7.961763449715e-02       5.441389151935e+03 
       8.302801268315e-02       5.116065287097e+03 
       8.643692489569e-02       4.784949136130e+03 
       8.986410703134e-02       4.455315963241e+03 
       9.332539960442e-02       4.135638492498e+03 
       9.683400083684e-02       3.834354319688e+03 
       1.004012691676e-01       3.558821048111e+03 
       1.040372567101e-01       3.314508664976e+03 
       1.077510749480e-01       3.104459233767e+03 
       1.115511518792e-01       2.929009297566e+03 
       1.154454166164e-01       2.785745826515e+03 
       1.194414341137e-01       2.669672303545e+03 
       1.235465047349e-01       2.573594970396e+03 
       1.277677384908e-01       2.488787677986e+03 
       1.321121106866e-01       2.405995941535e+03 
       1.365865037359e-01       2.316771295191e+03 
       1.411977385966e-01       2.214967780344e+03 
       1.459525984202e-01       2.098047796335e+03 
       1.508578464373e-01       1.967745624477e+03 
       1.559202397146e-01       1.829732450623e+03 
       1.611465401717e-01       1.692233930180e+03 
       1.665435240780e-01       1.563944961662e+03 
       1.721179911447e-01       1.451853892786e+03 
       1.778767742620e-01       1.359580182830e+03 
       1.838267508873e-01       1.286594693940e+03 
       1.899748570675e-01       1.228438251617e+03 
       1.963281050580e-01       1.177929261944e+03 
       2.028936054922e-01       1.127248777053e+03 
       2.096785950471e-01       1.070480663067e+03 
       2.166904705502e-01       1.005703526369e+03 
       2.239368304834e-01       9.355567625283e+02 
       2.314255248650e-01       8.657965955768e+02 
       2.391647145435e-01       8.024863405045e+02 
       2.471629410261e-01       7.492520303667e+02 
       2.554292081047e-01       7.058911874087e+02 
       2.639730767486e-01       6.688518349853e+02 
       2.728047750312e-01       6.332986564528e+02 
       2.819353252673e-01       5.957773754301e+02 
       2.913766910940e-01       5.559727289569e+02 
       3.011419479762e-01       5.163829793769e+02 
       3.112454816005e-01       4.801701127688e+02 
       3.217032199344e-01       4.488433923419e+02 
       3.325329064530e-01       4.214467375493e+02 
       3.437544243324e-01       3.956699496409e+02 
       3.553901844858e-01       3.698524470724e+02 
       3.674655944666e-01       3.441496744014e+02 
       3.800096309298e-01       3.198950005132e+02 
       3.930555461874e-01       2.979807319298e+02 
       4.066417503810e-01       2.780106258055e+02 
       4.208129264595e-01       2.589769646708e+02 
       4.356214578163e-01       2.404634086757e+02 
       4.511292818597e-01       2.228698365678e+02 
       4.674103330192e-01       2.065603889448e+02 
       4.845538158208e-01       1.912958614385e+02 
       5.026686699041e-01       1.766923550032e+02 
       5.218897844640e-01       1.627615872579e+02 
       5.423868444445e-01       1.496317329614e+02 
       5.643772480326e-01       1.371662718552e+02 
       5.881455263322e-01       1.252215958050e+02 
       6.140735339676e-01       1.138059866115e+02 
       6.426892501042e-01       1.028385141453e+02 
       6.747493463758e-01       9.221893414934e+01 
       7.113866039199e-01       8.187610390827e+01 
       7.543903239401e-01       7.168935489376e+01 
       8.067803464003e-01       6.152384129990e+01 
       8.740792399045e-01       5.119840701345e+01 
       9.673121702004e-01       4.050568887724e+01 
       1.109593778467e+00       2.939727616502e+01 
       1.340374281946e+00       1.880087261442e+01 
       1.677836249362e+00       1.096532803940e+01 
       2.111936203760e+00       6.259892625442e+00 
       2.658767707199e+00       3.545704183635e+00 
       3.347190227733e+00       1.994795742175e+00 
       4.213862835802e+00       1.115365047340e+00 
       5.304939005806e+00       6.201388765539e-01 
       6.678522522427e+00       3.430193263889e-01 
