# Matter power spectrum P(k) at redshift z=0
# for k=2.1035e-07 to 10.555 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.103498731536e-07       1.651547673953e+00 
       2.648148006808e-07       2.047769707875e+00 
       3.333820819962e-07       2.539049184337e+00 
       4.197031748619e-07       3.148191288818e+00 
       5.283749922444e-07       3.903472386657e+00 
       6.651847046930e-07       4.839952610165e+00 
       8.374179282748e-07       6.001103345871e+00 
       1.054246710197e-06       7.440825169478e+00 
       1.327217973768e-06       9.225949896842e+00 
       1.670868434166e-06       1.143934289143e+01 
       2.103498731536e-06       1.418374962306e+01 
       2.648148006808e-06       1.758656501456e+01 
       3.333820819962e-06       2.180574692077e+01 
       4.197031748619e-06       2.703714815488e+01 
       5.283749922444e-06       3.352360723349e+01 
       6.651847046930e-06       4.156621948573e+01 
       8.374179282748e-06       5.153831104370e+01 
       1.054246710197e-05       6.390276302595e+01 
       1.327217973768e-05       7.923348745755e+01 
       1.670868434166e-05       9.824204661704e+01 
       2.103498731536e-05       1.218106412148e+02 
       2.648148006808e-05       1.510329786169e+02 
       3.333820819962e-05       1.872648786872e+02 
       4.197031748619e-05       2.321868889397e+02 
       5.283749922444e-05       2.878816638899e+02 
       6.651847046930e-05       3.569294040413e+02 
       8.374179282748e-05       4.425252069742e+02 
       1.054246710197e-04       5.486226576561e+02 
       1.327217973768e-04       6.801081679715e+02 
       1.670868434166e-04       8.430100629922e+02 
       2.103498731536e-04       1.044744490427e+03 
       2.648148006808e-04       1.294395794595e+03 
       3.333820819962e-04       1.603020707872e+03 
       4.197031748619e-04       1.983952865500e+03 
       5.283749922444e-04       2.453068492010e+03 
       6.651847046930e-04       3.028959566557e+03 
       8.374179282748e-04       3.732938380201e+03 
       1.054246710197e-03       4.588709772875e+03 
       1.327217973768e-03       5.621351094491e+03 
       1.670868434166e-03       6.855200342066e+03 
       2.103498731536e-03       8.310420535860e+03 
       2.648148006808e-03       9.997711598719e+03 
       3.333820819962e-03       1.191113081443e+04 
       4.197031748619e-03       1.401939121232e+04 
       5.283749922444e-03       1.625544027277e+04 
       6.651847046930e-03       1.844250018523e+04 
       8.374179282748e-03       2.051448193964e+04 
       1.054246710197e-02       2.219828755732e+04 
       1.327217973768e-02       2.321033635931e+04 
       1.670868434165e-02       2.323839048793e+04 
       2.103498727080e-02       2.201765418738e+04 
       2.648143259441e-02       1.949281993556e+04 
       3.332956840736e-02       1.604938913550e+04 
       4.160431102682e-02       1.268878265241e+04 
       4.911275370215e-02       1.068965205721e+04 
       5.449158034497e-02       9.745956778991e+03 
       5.883892309082e-02       9.170871741407e+03 
       6.267950560112e-02       8.738186289785e+03 
       6.623969982428e-02       8.361405689120e+03 
       6.963614429964e-02       8.000419654824e+03 
       7.293744801511e-02       7.635706588101e+03 
       7.618803563075e-02       7.259184146168e+03 
       7.941886347762e-02       6.870133385154e+03 
       8.265281297296e-02       6.472864387847e+03 
       8.590764877639e-02       6.074992281897e+03 
       8.919775362215e-02       5.685930610960e+03 
       9.253520155901e-02       5.315502963618e+03 
       9.593045136631e-02       4.972701724417e+03 
       9.939281085878e-02       4.664662022067e+03 
       1.029307570980e-01       4.395910127177e+03 
       1.065521626674e-01       4.167908775976e+03 
       1.102644587598e-01       3.978886981728e+03 
       1.140747545714e-01       3.823932678399e+03 
       1.179899257373e-01       3.695351509857e+03 
       1.220166803644e-01       3.583341054250e+03 
       1.261616085672e-01       3.477051825364e+03 
       1.304312196974e-01       3.366057492881e+03 
       1.348319703334e-01       3.242103298530e+03 
       1.393702853505e-01       3.100786029020e+03 
       1.440525738917e-01       2.942647955640e+03 
       1.488852417324e-01       2.773187721670e+03 
       1.538747013128e-01       2.601579318185e+03 
       1.590273805680e-01       2.438359951598e+03 
       1.643497315981e-01       2.292755386231e+03 
       1.698482401618e-01       2.170418804447e+03 
       1.755294369427e-01       2.072137431379e+03 
       1.813999115124e-01       1.993728493111e+03 
       1.874663299053e-01       1.927146288394e+03 
       1.937354567021e-01       1.862729924515e+03 
       2.002141825223e-01       1.792247704398e+03 
       2.069095578193e-01       1.711809583440e+03 
       2.138288338901e-01       1.623262650245e+03 
       2.209795120371e-01       1.533092941975e+03 
       2.283694018777e-01       1.449204184816e+03 
       2.360066898902e-01       1.377232286153e+03 
       2.439000194298e-01       1.318210116598e+03 
       2.520585836628e-01       1.268519065048e+03 
       2.604922331677e-01       1.222033003283e+03 
       2.692116003709e-01       1.173497467940e+03 
       2.782282435463e-01       1.121364863730e+03 
       2.875548138608e-01       1.068207503160e+03 
       2.972052499432e-01       1.018358711857e+03 
       3.071950057734e-01       9.746152277628e+02 
       3.175413194302e-01       9.364711328747e+02 
       3.282635325579e-01       9.009880261657e+02 
       3.393834735210e-01       8.654199737664e+02 
       3.509259214256e-01       8.293551278798e+02 
       3.629191739519e-01       7.944872090646e+02 
       3.753957499334e-01       7.624448855634e+02 
       3.883932688713e-01       7.330937927953e+02 
       4.019555656509e-01       7.050045673927e+02 
       4.161341220899e-01       6.772544001331e+02 
       4.309899315414e-01       6.502521110357e+02 
       4.465959649964e-01       6.246990702672e+02 
       4.630404877178e-01       6.004187413512e+02 
       4.804316028238e-01       5.767528807975e+02 
       4.989036049970e-01       5.535780189736e+02 
       5.186260732141e-01       5.311260413447e+02 
       5.398172289636e-01       5.092276937081e+02 
       5.627641587373e-01       4.875665983855e+02 
       5.878545071661e-01       4.660901224377e+02 
       6.156281912656e-01       4.446168338568e+02 
       6.468658711543e-01       4.228431705339e+02 
       6.827489819770e-01       4.004702568283e+02 
       7.251688328205e-01       3.769922602080e+02 
       7.773703761597e-01       3.516741181781e+02 
       8.454030860195e-01       3.233068484004e+02 
       9.415560162902e-01       2.898946160410e+02 
       1.091360440449e+00       2.487063802762e+02 
       1.332825394024e+00       1.999540205031e+02 
       1.672954606353e+00       1.528008197237e+02 
       2.106001465220e+00       1.131145765557e+02 
       2.651298136669e+00       8.106554308750e+01 
       3.337786598019e+00       5.620976486307e+01 
       4.202024367392e+00       3.779666664593e+01 
       5.290035257088e+00       2.474403639105e+01 
       6.659759814436e+00       1.583980513605e+01 
       8.384140866838e+00       9.956635599761e+00 
       1.055500799332e+01       6.168693136261e+00 
