# Matter power spectrum P(k) at redshift z=1
# for k=1.04861e-05 to 10.4968 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.048609703980e-05       2.028425027631e+01 
       1.320121403395e-05       2.523761844484e+01 
       1.661934381387e-05       3.140056124908e+01 
       2.092251425462e-05       3.906842595229e+01 
       2.633988487377e-05       4.860864472993e+01 
       3.315995041132e-05       6.047831993604e+01 
       4.174590422665e-05       7.524605059143e+01 
       5.255497966925e-05       9.361904162313e+01 
       6.616279942195e-05       1.164767133574e+02 
       8.329402950773e-05       1.449122898534e+02 
       1.048609703980e-04       1.802840932549e+02 
       1.320121403395e-04       2.242784788506e+02 
       1.661934381387e-04       2.789864473419e+02 
       2.092251425462e-04       3.469956844680e+02 
       2.633988487377e-04       4.314988892687e+02 
       3.315995041132e-04       5.364171284853e+02 
       4.174590422665e-04       6.665329901348e+02 
       5.255497966925e-04       8.276221766298e+02 
       6.616279942195e-04       1.026564837160e+03 
       8.329402950773e-04       1.271411999435e+03 
       1.048609703980e-03       1.571375320626e+03 
       1.320121403395e-03       1.936671801555e+03 
       1.661934381387e-03       2.378001420112e+03 
       2.092251425462e-03       2.905652609590e+03 
       2.633988487377e-03       3.527818969016e+03 
       3.315995041132e-03       4.248204573728e+03 
       4.174590422665e-03       5.062770648545e+03 
       5.255497966925e-03       5.955335024363e+03 
       6.616279942195e-03       6.892351809553e+03 
       8.329402950773e-03       7.816793597896e+03 
       1.048609703980e-02       8.642983221583e+03 
       1.320121403395e-02       9.253316616049e+03 
       1.661934381382e-02       9.503801237880e+03 
       2.092251401217e-02       9.253854801546e+03 
       2.633971717877e-02       8.438301464224e+03 
       3.313848148697e-02       7.183219571783e+03 
       4.108023495578e-02       5.925995472657e+03 
       4.764681927770e-02       5.201650128976e+03 
       5.243387198373e-02       4.829318590726e+03 
       5.640217182551e-02       4.587285790624e+03 
       5.995510932194e-02       4.399322428933e+03 
       6.327415934177e-02       4.233148924261e+03 
       6.645605610966e-02       4.072450945175e+03 
       6.955909653431e-02       3.908513909721e+03 
       7.262171997191e-02       3.737290569483e+03 
       7.567109916928e-02       3.557772076458e+03 
       7.872755772387e-02       3.371326200277e+03 
       8.180703331624e-02       3.181009738911e+03 
       8.492254130714e-02       2.990915825520e+03 
       8.808508979839e-02       2.805952596900e+03 
       9.130427599353e-02       2.630831759866e+03 
       9.458868838336e-02       2.469694654764e+03 
       9.794618576106e-02       2.325690144490e+03 
       1.013840953425e-01       2.200745779278e+03 
       1.049093561148e-01       2.094945952063e+03 
       1.085286240927e-01       2.006931512756e+03 
       1.122483504472e-01       1.933654056660e+03 
       1.160748399210e-01       1.870717846923e+03 
       1.200142946771e-01       1.812753766720e+03 
       1.240728472593e-01       1.754125944066e+03 
       1.282565853741e-01       1.689842199933e+03 
       1.325715705614e-01       1.616590595302e+03 
       1.370238523914e-01       1.533347992953e+03 
       1.416194795435e-01       1.441929155513e+03 
       1.463645089319e-01       1.346665476006e+03 
       1.512650139258e-01       1.253269847644e+03 
       1.563270926308e-01       1.167409649857e+03 
       1.615568771521e-01       1.093421488204e+03 
       1.669605447302e-01       1.033146384010e+03 
       1.725443316184e-01       9.853574229182e+02 
       1.783145505615e-01       9.461686263130e+02 
       1.842776127244e-01       9.101894354575e+02 
       1.904400549162e-01       8.719126284329e+02 
       1.968085729585e-01       8.273204588292e+02 
       2.033900620616e-01       7.762284074501e+02 
       2.101916651032e-01       7.221765736750e+02 
       2.172208297676e-01       6.704066008784e+02 
       2.244853755969e-01       6.251401669374e+02 
       2.319935721612e-01       5.881957286632e+02 
       2.397542297682e-01       5.584656129421e+02 
       2.477768044442e-01       5.322167743111e+02 
       2.560715193379e-01       5.051146905047e+02 
       2.646495052677e-01       4.749689063845e+02 
       2.735229638894e-01       4.426848951542e+02 
       2.827053579636e-01       4.113420775784e+02 
       2.922116345264e-01       3.840543971515e+02 
       3.020584885210e-01       3.613703812838e+02 
       3.122646767905e-01       3.412839582959e+02 
       3.228513954659e-01       3.212571335612e+02 
       3.338427380524e-01       3.001113831290e+02 
       3.452662573630e-01       2.790625176531e+02 
       3.571536625947e-01       2.599116842728e+02 
       3.695416943353e-01       2.431956077895e+02 
       3.824732367818e-01       2.277054096301e+02 
       3.959987505122e-01       2.122133434696e+02 
       4.101781449237e-01       1.968856470016e+02 
       4.250832637182e-01       1.826465163506e+02 
       4.408012409955e-01       1.696185038441e+02 
       4.574391193358e-01       1.571915894909e+02 
       4.751303398687e-01       1.449907808685e+02 
       4.940440824811e-01       1.334054528822e+02 
       5.143990758198e-01       1.225540688611e+02 
       5.364846584216e-01       1.119980702754e+02 
       5.606940697573e-01       1.018139618724e+02 
       5.875793181189e-01       9.202996630198e+01 
       6.179461587920e-01       8.243899212228e+01 
       6.530283007884e-01       7.304451533179e+01 
       6.948293820455e-01       6.367882951074e+01 
       7.468481302973e-01       5.422170186970e+01 
       8.157391239564e-01       4.446740488342e+01 
       9.152303881446e-01       3.423353527350e+01 
       1.073145681513e+00       2.372364502756e+01 
       1.323341105504e+00       1.451757633722e+01 
       1.663656320937e+00       8.409150177678e+00 
       2.094378192493e+00       4.810005609337e+00 
       2.636665788708e+00       2.728209134425e+00 
       3.319365563747e+00       1.535696055475e+00 
       4.178833659236e+00       8.584961422755e-01 
       5.260839885273e+00       4.769181499317e-01 
       6.623005018951e+00       2.634268914590e-01 
       8.337869320797e+00       1.447414107817e-01 
       1.049675556817e+01       7.914533090714e-02 
