# Matter power spectrum P(k) at redshift z=0.5
# for k=8.53816e-06 to 10.7638 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.538160845698e-06       7.049298077370e+01 
       1.074890765864e-05       8.759810171909e+01 
       1.353207300049e-05       1.088536573138e+02 
       1.703587057456e-05       1.352664900262e+02 
       2.144689037836e-05       1.680876470929e+02 
       2.700003530128e-05       2.088713091108e+02 
       3.399103056012e-05       2.595480205333e+02 
       4.279217214520e-05       3.225151481120e+02 
       5.387215293946e-05       4.007488354070e+02 
       6.782102232355e-05       4.979413418197e+02 
       8.538160845698e-05       6.186691268754e+02 
       1.074890765864e-04       7.685961598325e+02 
       1.353207300049e-04       9.547160977272e+02 
       1.703587057456e-04       1.185633268289e+03 
       2.144689037836e-04       1.471874809742e+03 
       2.700003530128e-04       1.826212141441e+03 
       3.399103056012e-04       2.263947562948e+03 
       4.279217214520e-04       2.803094208743e+03 
       5.387215293946e-04       3.464356570223e+03 
       6.782102232355e-04       4.270814115413e+03 
       8.538160845698e-04       5.247162146395e+03 
       1.074890765864e-03       6.418096858287e+03 
       1.353207300049e-03       7.805078528533e+03 
       1.703587057456e-03       9.421339259184e+03 
       2.144689037836e-03       1.126506838362e+04 
       2.700003530128e-03       1.331078855308e+04 
       3.399103056012e-03       1.550043866373e+04 
       4.279217214520e-03       1.773306359968e+04 
       5.387215293946e-03       1.985621758619e+04 
       6.782102232355e-03       2.166706792209e+04 
       8.538160845698e-03       2.290177206687e+04 
       1.074890765864e-02       2.325721844892e+04 
       1.353207300048e-02       2.242274110391e+04 
       1.703587056577e-02       2.017268401760e+04 
       2.144687704992e-02       1.656952614199e+04 
       2.699679917694e-02       1.222692096895e+04 
       3.381577784554e-02       8.388483586261e+03 
       4.047661283558e-02       6.341871953439e+03 
       4.525660909802e-02       5.614518002323e+03 
       4.903458977080e-02       5.298022895747e+03 
       5.233274764571e-02       5.115618111687e+03 
       5.536967997658e-02       4.969608323727e+03 
       5.825485187636e-02       4.815082788556e+03 
       6.105135864896e-02       4.629814099547e+03 
       6.379944484139e-02       4.404902836687e+03 
       6.652682586156e-02       4.140611325278e+03 
       6.925379138391e-02       3.843565903321e+03 
       7.199596652939e-02       3.525584088357e+03 
       7.476591387662e-02       3.200848967572e+03 
       7.757411599897e-02       2.884654156159e+03 
       8.042960580388e-02       2.590813347479e+03 
       8.334038614548e-02       2.330687399496e+03 
       8.631371782034e-02       2.111932889574e+03 
       8.935632227320e-02       1.938107484200e+03 
       9.247452723198e-02       1.809028692573e+03 
       9.567437306181e-02       1.721045054152e+03 
       9.896169140030e-02       1.667230715905e+03 
       1.023421638044e-01       1.637825938413e+03 
       1.058213657190e-01       1.620811388669e+03 
       1.094047995167e-01       1.602634707831e+03 
       1.130979193369e-01       1.570215774564e+03 
       1.169061497754e-01       1.513700416666e+03 
       1.208349000227e-01       1.429085429410e+03 
       1.248895747535e-01       1.319296257875e+03 
       1.290755828672e-01       1.194209615642e+03 
       1.333983450517e-01       1.067354207596e+03 
       1.378633010620e-01       9.525420350073e+02 
       1.424759175474e-01       8.601108167950e+02 
       1.472416972358e-01       7.948095929407e+02 
       1.521661902559e-01       7.555079155470e+02 
       1.572550083699e-01       7.352496774670e+02 
       1.625138428787e-01       7.235210902400e+02 
       1.679484869549e-01       7.080665810774e+02 
       1.735648631603e-01       6.785559587427e+02 
       1.793690569134e-01       6.319074159166e+02 
       1.853673566917e-01       5.737846590297e+02 
       1.915663017999e-01       5.146501677520e+02 
       1.979727386037e-01       4.643454836562e+02 
       2.045938862469e-01       4.282635537373e+02 
       2.114374130351e-01       4.062573966841e+02 
       2.185115249107e-01       3.923754582615e+02 
       2.258250677777e-01       3.778883690990e+02 
       2.333876458845e-01       3.565647944718e+02 
       2.412097590764e-01       3.280609910752e+02 
       2.493029625308e-01       2.974956928351e+02 
       2.576800536433e-01       2.716207651165e+02 
       2.663552921365e-01       2.532502638440e+02 
       2.753446613191e-01       2.400926045595e+02 
       2.846661809169e-01       2.275560670265e+02 
       2.943402852577e-01       2.120839699022e+02 
       3.043902851899e-01       1.945620287057e+02 
       3.148429384727e-01       1.783463252498e+02 
       3.257291623033e-01       1.656040311282e+02 
       3.370849343624e-01       1.551289660393e+02 
       3.489524471928e-01       1.444734143873e+02 
       3.613816079100e-01       1.330106610143e+02 
       3.744320161474e-01       1.220963245963e+02 
       3.881756160024e-01       1.126925100347e+02 
       4.027003166731e-01       1.042619690223e+02 
       4.181150362656e-01       9.570619319067e+01 
       4.345568889563e-01       8.734567194076e+01 
       4.522016921465e-01       7.988210941182e+01 
       4.712797836411e-01       7.275287055059e+01 
       4.921006497256e-01       6.576283183956e+01 
       5.150928066480e-01       5.920699923270e+01 
       5.408714205666e-01       5.285522416431e+01 
       5.703593388489e-01       4.668951606333e+01 
       6.050179875984e-01       4.066090081159e+01 
       6.473216122998e-01       3.467320831089e+01 
       7.018118225517e-01       2.862124500327e+01 
       7.775873443826e-01       2.240367100044e+01 
       8.937080492331e-01       1.601569447377e+01 
       1.081973726374e+00       1.004769140774e+01 
       1.355257116192e+00       5.759732060691e+00 
       1.705943560574e+00       3.237811624250e+00 
       2.147654171632e+00       1.807191260131e+00 
       2.703736410742e+00       1.002378884015e+00 
       3.403802474276e+00       5.528487824756e-01 
       4.285133431594e+00       3.033353375288e-01 
       5.394663369963e+00       1.656358924958e-01 
       6.791478804521e+00       9.004934393495e-02 
       8.549965250673e+00       4.875295351618e-02 
       1.076376852403e+01       2.629305056307e-02 
