# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       1.025769825046e+01 
       1.320701002944e-05       1.281738058124e+01 
       1.662664053989e-05       1.601578904252e+01 
       2.093170028843e-05       2.001229382863e+01 
       2.635144940517e-05       2.500601578180e+01 
       3.317450929377e-05       3.124573453679e+01 
       4.176423277373e-05       3.904224503856e+01 
       5.257805394294e-05       4.878376807877e+01 
       6.619184821145e-05       6.095514760620e+01 
       8.333059976702e-05       7.616171241594e+01 
       1.049070096267e-04       9.515885260352e+01 
       1.320701002944e-04       1.188885024983e+02 
       1.662664053989e-04       1.485238017868e+02 
       2.093170028843e-04       1.855231080791e+02 
       2.635144940517e-04       2.316940621987e+02 
       3.317450929377e-04       2.892672184902e+02 
       4.176423277373e-04       3.609764116953e+02 
       5.257805394294e-04       4.501391115066e+02 
       6.619184821145e-04       5.607248776751e+02 
       8.333059976702e-04       6.973954028194e+02 
       1.049070096267e-03       8.654971408846e+02 
       1.320701002944e-03       1.070976541494e+03 
       1.662664053989e-03       1.320114531353e+03 
       2.093170028843e-03       1.618993931274e+03 
       2.635144940517e-03       1.972529588014e+03 
       3.317450929377e-03       2.383078195146e+03 
       4.176423277373e-03       2.848540216098e+03 
       5.257805394294e-03       3.359809743414e+03 
       6.619184821145e-03       3.897703810415e+03 
       8.333059976702e-03       4.429746895876e+03 
       1.049070096267e-02       4.906523817841e+03 
       1.320701002944e-02       5.260659692571e+03 
       1.662664053986e-02       5.409491086285e+03 
       2.093170009789e-02       5.271913279797e+03 
       2.635130920348e-02       4.809672508487e+03 
       3.315563348154e-02       4.093363430937e+03 
       4.115157380763e-02       3.370029310189e+03 
       4.784925191411e-02       2.950147917268e+03 
       5.271460063688e-02       2.737223723112e+03 
       5.673376449429e-02       2.600208028459e+03 
       6.032560480393e-02       2.494213905559e+03 
       6.367738997632e-02       2.400448619968e+03 
       6.688846392493e-02       2.309505991907e+03 
       7.001849067139e-02       2.216419391871e+03 
       7.310670916915e-02       2.118898592336e+03 
       7.618080038695e-02       2.016424815969e+03 
       7.926143286374e-02       1.909925153943e+03 
       8.236479139086e-02       1.801232833528e+03 
       8.550407668587e-02       1.692757754980e+03 
       8.869044158863e-02       1.587342920998e+03 
       9.193360043755e-02       1.487715306111e+03 
       9.524223961042e-02       1.396235446292e+03 
       9.862430209426e-02       1.314800716257e+03 
       1.020871894096e-01       1.244304311292e+03 
       1.056379076311e-01       1.184887814935e+03 
       1.092831745594e-01       1.135639482995e+03 
       1.130294992493e-01       1.094746103750e+03 
       1.168832414596e-01       1.059643159290e+03 
       1.208506562745e-01       1.027204368770e+03 
       1.249379276451e-01       9.942031037501e+02 
       1.291511936071e-01       9.577689743974e+02 
       1.334965652770e-01       9.160208375829e+02 
       1.379801412903e-01       8.684946793445e+02 
       1.426080190527e-01       8.163419047817e+02 
       1.473863039884e-01       7.620921045962e+02 
       1.523211178401e-01       7.090509313760e+02 
       1.574186070002e-01       6.605038620832e+02 
       1.626849518022e-01       6.188602617374e+02 
       1.681263776695e-01       5.850791518768e+02 
       1.737491690001e-01       5.583780466006e+02 
       1.795596866532e-01       5.364648407401e+02 
       1.855643898927e-01       5.161679665915e+02 
       1.917698636422e-01       4.944242518582e+02 
       1.981828519038e-01       4.690090099716e+02 
       2.048102982138e-01       4.399008328218e+02 
       2.116593940331e-01       4.091995099849e+02 
       2.187376360370e-01       3.799302163225e+02 
       2.260528933601e-01       3.544701781801e+02 
       2.336134860059e-01       3.337312276610e+02 
       2.414282758466e-01       3.169971118235e+02 
       2.495067719450e-01       3.021350339019e+02 
       2.578592523525e-01       2.866999497600e+02 
       2.664969051037e-01       2.695349531608e+02 
       2.754319918837e-01       2.512294636882e+02 
       2.846780388456e-01       2.335406506434e+02 
       2.942500603784e-01       2.181779058557e+02 
       3.041648233785e-01       2.053893777260e+02 
       3.144411619124e-01       1.939902438118e+02 
       3.251003552940e-01       1.825864718007e+02 
       3.361665868505e-01       1.705768138112e+02 
       3.476675064906e-01       1.586730331696e+02 
       3.596349283009e-01       1.478712830779e+02 
       3.721057058568e-01       1.384123948078e+02 
       3.851228443516e-01       1.296073937475e+02 
       3.987369326004e-01       1.207977970212e+02 
       4.130080135528e-01       1.121240047362e+02 
       4.280080658909e-01       1.040700421736e+02 
       4.438243528945e-01       9.667627369919e+01 
       4.605640275539e-01       8.961521776539e+01 
       4.783605996542e-01       8.269490392076e+01 
       4.973832351585e-01       7.612851476677e+01 
       5.178504927926e-01       6.996520374531e+01 
       5.400512503036e-01       6.397186727990e+01 
       5.643777403166e-01       5.819327344423e+01 
       5.913799167315e-01       5.263463534892e+01 
       6.218594001039e-01       4.718792282510e+01 
       6.570414345585e-01       4.185092169653e+01 
       6.989116361210e-01       3.653119390997e+01 
       7.509281862497e-01       3.115870638404e+01 
       8.196492253256e-01       2.561819070500e+01 
       9.185761871495e-01       1.980028143742e+01 
       1.075205758626e+00       1.380381969300e+01 
       1.324159152430e+00       8.496988774834e+00 
       1.664400815804e+00       4.939717420353e+00 
       2.095308042487e+00       2.835087895619e+00 
       2.637836365226e+00       1.613602055926e+00 
       3.320839232249e+00       9.114947458123e-01 
       4.180688897961e+00       5.113926121901e-01 
       5.263175492449e+00       2.851369664864e-01 
       6.625945374177e+00       1.580829984277e-01 
       8.341571008711e+00       8.718503974812e-02 
       1.050141571715e+01       4.785564834458e-02 
