# Matter power spectrum P(k) at redshift z=1
# for k=8.64865e-06 to 10.8996 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.648652979944e-06       3.985029954585e+01 
       1.088800901424e-05       4.970843422623e+01 
       1.370719123187e-05       6.200513045729e+01 
       1.725633136613e-05       7.734353201052e+01 
       2.172443407116e-05       9.647572130876e+01 
       2.734944210903e-05       1.203395910946e+02 
       3.443090766945e-05       1.501044549788e+02 
       4.334594461620e-05       1.872275870197e+02 
       5.456931117556e-05       2.335244076971e+02 
       6.869869254302e-05       2.912545760392e+02 
       8.648652979944e-05       3.632274118149e+02 
       1.088800901424e-04       4.529286162633e+02 
       1.370719123187e-04       5.646700216269e+02 
       1.725633136613e-04       7.037597947579e+02 
       2.172443407116e-04       8.766839989558e+02 
       2.734944210903e-04       1.091277195458e+03 
       3.443090766945e-04       1.356839079342e+03 
       4.334594461620e-04       1.684127784869e+03 
       5.456931117556e-04       2.085141860308e+03 
       6.869869254302e-04       2.572616354982e+03 
       8.648652979944e-04       3.159189297748e+03 
       1.088800901424e-03       3.856072149265e+03 
       1.370719123187e-03       4.670657599821e+03 
       1.725633136613e-03       5.602734209911e+03 
       2.172443407116e-03       6.640081249985e+03 
       2.734944210903e-03       7.753882892007e+03 
       3.443090766945e-03       8.895214855658e+03 
       4.334594461620e-03       9.992425524496e+03 
       5.456931117556e-03       1.095204079021e+04 
       6.869869254302e-03       1.166472364904e+04 
       8.648652979944e-03       1.201053764232e+04 
       1.088800901424e-02       1.187282398224e+04 
       1.370719123187e-02       1.115271469556e+04 
       1.725633136599e-02       9.802831032399e+03 
       2.172443350162e-02       7.892578658558e+03 
       2.734912293334e-02       5.698543764030e+03 
       3.439648212617e-02       3.724130190638e+03 
       4.243542098912e-02       2.515909795023e+03 
       4.880958069590e-02       2.093257035934e+03 
       5.352154307216e-02       1.946255868941e+03 
       5.747284354924e-02       1.871627190487e+03 
       6.103228700863e-02       1.812180141562e+03 
       6.436938534376e-02       1.746351148232e+03 
       6.757597367725e-02       1.665412454818e+03 
       7.070804475954e-02       1.567198979341e+03 
       7.380284535216e-02       1.453590988097e+03 
       7.688689056897e-02       1.329174649689e+03 
       7.998012777381e-02       1.199925088634e+03 
       8.309827714786e-02       1.072415487577e+03 
       8.625423130671e-02       9.528750126403e+02 
       8.945893489767e-02       8.459693640859e+02 
       9.272196028850e-02       7.552230937509e+02 
       9.605189717748e-02       6.823162541045e+02 
       9.945662366894e-02       6.274005043449e+02 
       1.029434992116e-01       5.891801779246e+02 
       1.065195044612e-01       5.652021814847e+02 
       1.101913441234e-01       5.520629440506e+02 
       1.139655233690e-01       5.454792556483e+02 
       1.178484050021e-01       5.405990536248e+02 
       1.218462523845e-01       5.325236967805e+02 
       1.259652617034e-01       5.171299698727e+02 
       1.302115862332e-01       4.920607346689e+02 
       1.345913546248e-01       4.573795746505e+02 
       1.391106848396e-01       4.156669052354e+02 
       1.437756950715e-01       3.713119123321e+02 
       1.485925128208e-01       3.292410413382e+02 
       1.535672831664e-01       2.935939560844e+02 
       1.587061772091e-01       2.667406339713e+02 
       1.640154016116e-01       2.490462824381e+02 
       1.695012101334e-01       2.389516857836e+02 
       1.751699180401e-01       2.334417016613e+02 
       1.810279202515e-01       2.286745101723e+02 
       1.870817140894e-01       2.210427391634e+02 
       1.933379274788e-01       2.084900303055e+02 
       1.998033534622e-01       1.915347694339e+02 
       2.064849919025e-01       1.726625649863e+02 
       2.133900992869e-01       1.551511308324e+02 
       2.205262476064e-01       1.413914073757e+02 
       2.279013933922e-01       1.318157310648e+02 
       2.355239581491e-01       1.252915829112e+02 
       2.434029216532e-01       1.199949663396e+02 
       2.515479299099e-01       1.139747439157e+02 
       2.599694200024e-01       1.061270832280e+02 
       2.686787646626e-01       9.712108573450e+01 
       2.776884401807e-01       8.856792693663e+01 
       2.870122223197e-01       8.158365778302e+01 
       2.966654162823e-01       7.632985396606e+01 
       3.066651286127e-01       7.193605011690e+01 
       3.170305913604e-01       6.732966849616e+01 
       3.277835521198e-01       6.230077392139e+01 
       3.389487480276e-01       5.722491134093e+01 
       3.505544879400e-01       5.277194652907e+01 
       3.626333755730e-01       4.906804015378e+01 
       3.752232184939e-01       4.566569127609e+01 
       3.883681852529e-01       4.222549424208e+01 
       4.021202983817e-01       3.885262274971e+01 
       4.165413888899e-01       3.579077244349e+01 
       4.317056955363e-01       3.300705243141e+01 
       4.477033818007e-01       3.037526125877e+01 
       4.646453864412e-01       2.785727991906e+01 
       4.826702578147e-01       2.546600326375e+01 
       5.019540181780e-01       2.325573987892e+01 
       5.227247971423e-01       2.115077685648e+01 
       5.452852342364e-01       1.914417571221e+01 
       5.700480482467e-01       1.724363813710e+01 
       5.975949663210e-01       1.541991531252e+01 
       6.287793604696e-01       1.366252525918e+01 
       6.649158683603e-01       1.195842256038e+01 
       7.081557688081e-01       1.028071483401e+01 
       7.622902936949e-01       8.608618079398e+00 
       8.346041715962e-01       6.911770189089e+00 
       9.402217448042e-01       5.168831926211e+00 
       1.109176758584e+00       3.442133568871e+00 
       1.373466637186e+00       2.023058980676e+00 
       1.727487338841e+00       1.136287751866e+00 
       2.174754031734e+00       6.328218488825e-01 
       2.737853049397e+00       3.504043246752e-01 
       3.446752777620e+00       1.930247092708e-01 
       4.339204659918e+00       1.058202800615e-01 
       5.462735013347e+00       5.775687002549e-02 
       6.877175926200e+00       3.139538139928e-02 
       8.657851534872e+00       1.700025259326e-02 
       1.089958930879e+01       9.172642135877e-03 
