# Matter power spectrum P(k) at redshift z=2
# for k=9.86568e-06 to 12.4336 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.865679077778e-06       1.201008260272e+01 
       1.242015409562e-05       1.495117550695e+01 
       1.563604760938e-05       1.861248229104e+01 
       1.968461767547e-05       2.317035158136e+01 
       2.478146541310e-05       2.884429613630e+01 
       3.119801655005e-05       3.590754923227e+01 
       3.927597583243e-05       4.470016239029e+01 
       4.944552404846e-05       5.564530735671e+01 
       6.224822672409e-05       6.926946226846e+01 
       7.836587446208e-05       8.622740559165e+01 
       9.865679077778e-05       1.073330237259e+02 
       1.242015409562e-04       1.335970807352e+02 
       1.563604760938e-04       1.662730980620e+02 
       1.968461767547e-04       2.069122636488e+02 
       2.478146541310e-04       2.574275817710e+02 
       3.119801655005e-04       3.201658488903e+02 
       3.927597583243e-04       3.979829379267e+02 
       4.944552404846e-04       4.943127384920e+02 
       6.224822672409e-04       6.132132978958e+02 
       7.836587446208e-04       7.593678597169e+02 
       9.865679077778e-04       9.380179710418e+02 
       1.242015409562e-03       1.154803704862e+03 
       1.563604760938e-03       1.415422029768e+03 
       1.968461767547e-03       1.724972206903e+03 
       2.478146541310e-03       2.086800415138e+03 
       3.119801655005e-03       2.500981327479e+03 
       3.927597583243e-03       2.962380297548e+03 
       4.944552404846e-03       3.458171988143e+03 
       6.224822672409e-03       3.963127390322e+03 
       7.836587446208e-03       4.444324605808e+03 
       9.865679077778e-03       4.848570080999e+03 
       1.242015409562e-02       5.109094728978e+03 
       1.563604760937e-02       5.148301669495e+03 
       1.968461759066e-02       4.896147187381e+03 
       2.478138990624e-02       4.331741943358e+03 
       3.118614415190e-02       3.545439668210e+03 
       3.883333130520e-02       2.789172887897e+03 
       4.550696062351e-02       2.363490273410e+03 
       5.031188075592e-02       2.166708261559e+03 
       5.423753562472e-02       2.049812978351e+03 
       5.772540692739e-02       1.963921138787e+03 
       6.096920894657e-02       1.889467278892e+03 
       6.407018263942e-02       1.816916281180e+03 
       6.708848642782e-02       1.741366090738e+03 
       7.006336901134e-02       1.660605911009e+03 
       7.302234342906e-02       1.574261081081e+03 
       7.598584582025e-02       1.483314987187e+03 
       7.896980827104e-02       1.389749590045e+03 
       8.198717590097e-02       1.296098224682e+03 
       8.504884952157e-02       1.205206364784e+03 
       8.816429687622e-02       1.119810684836e+03 
       9.134196313690e-02       1.042277498306e+03 
       9.458955470153e-02       9.743169499032e+02 
       9.791424014040e-02       9.168558657943e+02 
       1.013227952617e-01       8.699354361430e+02 
       1.048217094434e-01       8.327043677729e+02 
       1.084172644645e-01       8.034605530466e+02 
       1.121155933991e-01       7.797743100201e+02 
       1.159227248097e-01       7.586941971478e+02 
       1.198446159638e-01       7.371169244779e+02 
       1.238871778070e-01       7.122294253612e+02 
       1.280562937673e-01       6.821301836558e+02 
       1.323578340273e-01       6.462316768358e+02 
       1.367976666061e-01       6.055386047871e+02 
       1.413816664054e-01       5.624018089349e+02 
       1.461157232462e-01       5.199566004323e+02 
       1.510057498429e-01       4.813260021352e+02 
       1.560576906135e-01       4.488264534316e+02 
       1.612775321924e-01       4.234213502532e+02 
       1.666713164921e-01       4.045286944421e+02 
       1.722451571480e-01       3.901057408480e+02 
       1.780052601714e-01       3.773216916040e+02 
       1.839579496305e-01       3.632449640997e+02 
       1.901096991836e-01       3.456689114803e+02 
       1.964671702965e-01       3.243942686911e+02 
       2.030372580110e-01       3.012097756507e+02 
       2.098271451792e-01       2.788707289761e+02 
       2.168443661735e-01       2.596378622896e+02 
       2.240968812159e-01       2.445012149380e+02 
       2.315931626762e-01       2.329812241387e+02 
       2.393422949701e-01       2.232405411932e+02 
       2.473540900859e-01       2.130221571966e+02 
       2.556392212935e-01       2.011027108209e+02 
       2.642093783016e-01       1.878585152839e+02 
       2.730774480609e-01       1.748296856926e+02 
       2.822577266532e-01       1.636339352528e+02 
       2.917661693428e-01       1.546488409447e+02 
       3.016206880520e-01       1.469231154354e+02 
       3.118415084497e-01       1.391916252279e+02 
       3.224516028082e-01       1.307954891419e+02 
       3.334772202249e-01       1.222715580323e+02 
       3.449485433559e-01       1.145342495785e+02 
       3.569005114546e-01       1.079081792470e+02 
       3.693738647393e-01       1.018471664159e+02 
       3.824164872942e-01       9.572961297493e+01 
       3.960851585871e-01       8.959864334409e+01 
       4.104478734374e-01       8.388453915486e+01 
       4.255869671946e-01       7.869362780058e+01 
       4.416034047652e-01       7.376203451518e+01 
       4.586227904770e-01       6.887606001889e+01 
       4.768039883784e-01       6.420953637424e+01 
       4.963518193746e-01       5.985029685775e+01 
       5.175363404844e-01       5.559610814022e+01 
       5.407231646569e-01       5.146247459876e+01 
       5.664231350971e-01       4.747943867548e+01 
       5.953777125397e-01       4.355103638162e+01 
       6.287143012287e-01       3.967483046338e+01 
       6.682482372544e-01       3.577797368928e+01 
       7.171163799240e-01       3.179790974742e+01 
       7.812147192158e-01       2.762665934381e+01 
       8.726007761742e-01       2.313035848619e+01 
       1.016126973782e+00       1.825628572631e+01 
       1.246153244974e+00       1.348080133564e+01 
       1.565360586968e+00       9.765314259217e+00 
       1.970597699036e+00       7.143227499960e+00 
       2.480835198487e+00       5.257990279965e+00 
       3.123186473647e+00       3.866371472111e+00 
       3.931858817445e+00       2.819521394351e+00 
       4.949916980869e+00       2.025536989263e+00 
       6.231576273488e+00       1.425645466610e+00 
       7.845089726227e+00       9.792535530288e-01 
       9.876382814153e+00       6.550262202137e-01 
       1.243362930134e+01       4.264360272287e-01 
