# Matter power spectrum P(k) at redshift z=0.5
# for k=1.18966e-05 to 11.9096 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.189663072588e-05       1.853256134230e+01 
       1.497697073555e-05       2.311718839183e+01 
       1.885488905068e-05       2.883594936496e+01 
       2.373689896246e-05       3.596938708319e+01 
       2.988298530103e-05       4.486741967207e+01 
       3.762044957574e-05       5.596649115944e+01 
       4.736133997401e-05       6.981090505949e+01 
       5.962439442991e-05       8.707944310552e+01 
       7.506266531065e-05       1.086184406326e+02 
       9.449829683658e-05       1.354828846599e+02 
       1.189663072588e-04       1.689873381256e+02 
       1.497697073555e-04       2.107687882248e+02 
       1.885488905068e-04       2.628637530610e+02 
       2.373689896246e-04       3.278019747835e+02 
       2.988298530103e-04       4.087185931809e+02 
       3.762044957574e-04       5.094854427547e+02 
       4.736133997401e-04       6.348595844469e+02 
       5.962439442991e-04       7.906432358861e+02 
       7.506266531065e-04       9.838443502568e+02 
       9.449829683658e-04       1.222821513538e+03 
       1.189663072588e-03       1.517383688835e+03 
       1.497697073555e-03       1.878771988602e+03 
       1.885488905068e-03       2.319323220288e+03 
       2.373689896246e-03       2.851893708240e+03 
       2.988298530103e-03       3.488564609897e+03 
       3.762044957574e-03       4.238534398255e+03 
       4.736133997401e-03       5.105069301817e+03 
       5.962439442991e-03       6.058572572908e+03 
       7.506266531065e-03       7.109824152457e+03 
       9.449829683658e-03       8.196107242862e+03 
       1.189663072588e-02       9.238140290785e+03 
       1.497697073555e-02       1.011913619425e+04 
       1.885488905048e-02       1.068662220849e+04 
       2.373689817573e-02       1.077612783460e+04 
       2.988257042070e-02       1.028166075790e+04 
       3.757786573761e-02       9.272548318340e+03 
       4.628671797955e-02       8.157786690703e+03 
       5.311476788707e-02       7.471337634701e+03 
       5.818478801347e-02       7.068141440186e+03 
       6.245008067805e-02       6.778491184782e+03 
       6.629900533882e-02       6.539634135036e+03 
       6.991118220868e-02       6.322720033619e+03 
       7.338437602165e-02       6.113062738628e+03 
       7.677839468864e-02       5.902337102505e+03 
       8.013312411214e-02       5.686397094687e+03 
       8.347701589774e-02       5.464131508307e+03 
       8.683151038311e-02       5.236596730487e+03 
       9.021352863874e-02       5.006375871875e+03 
       9.363696539285e-02       4.777422570457e+03 
       9.711362867503e-02       4.554146803586e+03 
       1.006538555622e-01       4.341192405411e+03 
       1.042669293227e-01       4.142621801973e+03 
       1.079613698926e-01       3.961662294506e+03 
       1.117451407644e-01       3.800128436988e+03 
       1.156257990434e-01       3.658429525321e+03 
       1.196106058325e-01       3.534846969354e+03 
       1.237066082734e-01       3.426302604576e+03 
       1.279207009354e-01       3.328017659889e+03 
       1.322596719119e-01       3.234456563995e+03 
       1.367302374725e-01       3.139757467342e+03 
       1.413390681191e-01       3.038861571662e+03 
       1.460928082308e-01       2.928576355224e+03 
       1.509980910398e-01       2.808332698109e+03 
       1.560615503868e-01       2.680387248469e+03 
       1.612898305122e-01       2.549774267263e+03 
       1.666895950150e-01       2.422646011419e+03 
       1.722675360305e-01       2.305314068865e+03 
       1.780303846321e-01       2.202159322167e+03 
       1.839849234269e-01       2.114709512181e+03 
       1.901380022993e-01       2.041037411281e+03 
       1.964965582416e-01       1.976203469917e+03 
       2.030676402013e-01       1.913851121549e+03 
       2.098584398730e-01       1.848158845647e+03 
       2.168763293666e-01       1.775125599503e+03 
       2.241289067032e-01       1.695359706081e+03 
       2.316240501267e-01       1.613633005032e+03 
       2.393699822946e-01       1.536313832848e+03 
       2.473753455232e-01       1.467880025310e+03 
       2.556492894376e-01       1.409596811217e+03 
       2.642015726308e-01       1.359217413435e+03 
       2.730426802888e-01       1.311993923076e+03 
       2.821839602231e-01       1.263093160050e+03 
       2.916377804018e-01       1.210744528968e+03 
       3.014177119363e-01       1.156896749272e+03 
       3.115387426258e-01       1.105469628624e+03 
       3.220175276746e-01       1.059665700511e+03 
       3.328726862063e-01       1.019352171004e+03 
       3.441251548749e-01       9.815446879814e+02 
       3.557986134729e-01       9.434534409339e+02 
       3.679200023335e-01       9.043923103557e+02 
       3.805201580515e-01       8.662921496089e+02 
       3.936346034396e-01       8.310721480223e+02 
       4.073045409180e-01       7.987092995869e+02 
       4.215781176355e-01       7.675482429588e+02 
       4.365120585708e-01       7.364175286348e+02 
       4.521738055232e-01       7.059650092962e+02 
       4.686443633156e-01       6.771069170195e+02 
       4.860221532341e-01       6.495954904313e+02 
       5.044283312421e-01       6.226841671242e+02 
       5.240142869351e-01       5.961834998749e+02 
       5.449724764891e-01       5.704805342981e+02 
       5.675525089479e-01       5.454310266643e+02 
       5.920858009848e-01       5.205576439023e+02 
       6.190247739575e-01       4.959117947426e+02 
       6.490078939387e-01       4.712671597316e+02 
       6.829731587339e-01       4.462656007104e+02 
       7.223682168340e-01       4.205861388733e+02 
       7.695673601711e-01       3.936004634824e+02 
       8.287663055720e-01       3.644210574467e+02 
       9.080511093545e-01       3.315469564394e+02 
       1.024237510783e+00       2.925946933874e+02 
       1.210477977341e+00       2.450515692458e+02 
       1.500578598969e+00       1.923031990181e+02 
       1.887568586245e+00       1.441808006938e+02 
       2.376286378910e+00       1.037807631843e+02 
       2.991567251680e+00       7.158517205300e+01 
       3.766160034212e+00       4.751431426447e+01 
       4.741314571953e+00       3.056410496582e+01 
       5.968961399942e+00       1.918980815553e+01 
       7.514477188406e+00       1.183153147300e+01 
       9.460166288831e+00       7.198143852081e+00 
       1.190964374081e+01       4.337116016160e+00 
