# Matter power spectrum P(k) at redshift z=2.5
# for k=1.03032e-05 to 10.3138 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.030324596716e-05       6.124489030373e+00 
       1.297101817202e-05       7.639577143361e+00 
       1.632954439360e-05       9.529462617762e+00 
       2.055767840013e-05       1.188685505425e+01 
       2.588058374541e-05       1.482738875097e+01 
       3.258172454916e-05       1.849528626412e+01 
       4.101796099502e-05       2.307041000121e+01 
       5.163855343661e-05       2.877704561359e+01 
       6.500908714964e-05       3.589481999568e+01 
       8.184159181023e-05       4.477225071872e+01 
       1.030324596716e-04       5.584351369843e+01 
       1.297101817202e-04       6.964909081527e+01 
       1.632954439360e-04       8.686100387957e+01 
       2.055767840013e-04       1.083132778093e+02 
       2.588058374541e-04       1.350379908259e+02 
       3.258172454916e-04       1.683065537256e+02 
       4.101796099502e-04       2.096743993058e+02 
       5.163855343661e-04       2.610246873956e+02 
       6.500908714964e-04       3.246028579350e+02 
       8.184159181023e-04       4.030298585843e+02 
       1.030324596716e-03       4.992801425385e+02 
       1.297101817202e-03       6.166112449390e+02 
       1.632954439360e-03       7.584177328409e+02 
       2.055767840013e-03       9.279151881496e+02 
       2.588058374541e-03       1.127579614321e+03 
       3.258172454916e-03       1.358334547021e+03 
       4.101796099502e-03       1.618504179026e+03 
       5.163855343661e-03       1.902443237646e+03 
       6.500908714964e-03       2.198987013532e+03 
       8.184159181023e-03       2.489959388432e+03 
       1.030324596716e-02       2.748623556802e+03 
       1.297101817202e-02       2.939773012397e+03 
       1.632954439354e-02       3.021886510674e+03 
       2.055767809683e-02       2.955996511470e+03 
       2.588038658330e-02       2.725768964347e+03 
       3.255772667948e-02       2.367612042320e+03 
       4.030756023809e-02       2.003392196499e+03 
       4.663422760443e-02       1.784571514039e+03 
       5.126407949644e-02       1.662419693021e+03 
       5.511533908659e-02       1.576724673545e+03 
       5.856980564553e-02       1.506571015696e+03 
       6.180032247939e-02       1.443161970935e+03 
       6.489946651601e-02       1.382212486612e+03 
       6.792322173149e-02       1.321584427385e+03 
       7.090859847854e-02       1.260392637677e+03 
       7.388181346634e-02       1.198553549681e+03 
       7.686250879189e-02       1.136557133957e+03 
       7.986611010587e-02       1.075241106235e+03 
       8.290523041925e-02       1.015647178813e+03 
       8.599054911998e-02       9.588615064940e+02 
       8.913138555985e-02       9.058737618928e+02 
       9.233608628136e-02       8.574592534519e+02 
       9.561229388457e-02       8.140756675081e+02 
       9.896713807449e-02       7.758004221892e+02 
       1.024073739691e-01       7.423044916553e+02 
       1.059394836970e-01       7.128577341189e+02 
       1.095697518335e-01       6.864088579658e+02 
       1.133043218130e-01       6.616731897574e+02 
       1.171492382768e-01       6.373173003430e+02 
       1.211104789072e-01       6.121475252333e+02 
       1.251939783622e-01       5.853325081973e+02 
       1.294056463101e-01       5.565811494178e+02 
       1.337513811515e-01       5.262294360997e+02 
       1.382370807399e-01       4.951858168160e+02 
       1.428686512346e-01       4.647165030087e+02 
       1.476520151025e-01       4.361344319847e+02 
       1.525931192106e-01       4.104889453239e+02 
       1.576979439053e-01       3.882415199761e+02 
       1.629725139454e-01       3.692243774919e+02 
       1.684229121375e-01       3.526185590724e+02 
       1.740552965095e-01       3.371882038199e+02 
       1.798759218511e-01       3.216938273408e+02 
       1.858911664451e-01       3.052860234573e+02 
       1.921075648171e-01       2.878121800938e+02 
       1.985318473470e-01       2.698277622927e+02 
       2.051709876158e-01       2.523879695438e+02 
       2.120322584233e-01       2.365334291175e+02 
       2.191232975091e-01       2.227233823257e+02 
       2.264521841549e-01       2.106587704200e+02 
       2.340275280661e-01       1.996262149251e+02 
       2.418585722305e-01       1.888944335088e+02 
       2.499553118690e-01       1.779497714778e+02 
       2.583286321516e-01       1.668092916184e+02 
       2.669904680985e-01       1.560189259921e+02 
       2.759539910697e-01       1.461147694049e+02 
       2.852338275527e-01       1.372628571586e+02 
       2.948463176841e-01       1.292204824640e+02 
       3.048098232426e-01       1.214831231208e+02 
       3.151450979471e-01       1.138096442556e+02 
       3.258757370871e-01       1.063458822270e+02 
       3.370287292866e-01       9.933241061451e+01 
       3.486351412253e-01       9.291368951193e+01 
       3.607309774883e-01       8.691546499640e+01 
       3.733582739897e-01       8.114233204532e+01 
       3.865665071841e-01       7.555104766220e+01 
       4.004144366356e-01       7.028330296912e+01 
       4.149725521865e-01       6.534165976034e+01 
       4.303263802929e-01       6.064882111179e+01 
       4.465810366712e-01       5.614938419602e+01 
       4.638676291868e-01       5.185649824068e+01 
       4.823524803902e-01       4.777883102769e+01 
       5.022507767044e-01       4.387591444906e+01 
       5.238474074571e-01       4.011445038784e+01 
       5.475299474236e-01       3.649866786783e+01 
       5.738430985260e-01       3.299275067553e+01 
       6.035830982707e-01       2.957282892632e+01 
       6.379712454996e-01       2.620653776899e+01 
       6.789953715733e-01       2.285360050947e+01 
       7.301358711866e-01       1.945885016081e+01 
       7.980321801550e-01       1.595132969211e+01 
       8.964082664631e-01       1.226482534729e+01 
       1.052931319943e+00       8.480757503396e+00 
       1.300063662805e+00       5.186480923524e+00 
       1.634647449762e+00       3.010414555725e+00 
       2.057865182296e+00       1.726166408278e+00 
       2.590698662886e+00       9.814530120507e-01 
       3.261496380960e+00       5.537987272817e-01 
       4.105980674465e+00       3.103380708470e-01 
       5.169123411420e+00       1.728205825736e-01 
       6.507540819337e+00       9.568851815146e-02 
       8.192508505751e+00       5.270541426041e-02 
       1.031375714423e+01       2.889060698724e-02 
