# Matter power spectrum P(k) at redshift z=1
# for k=1.04775e-05 to 10.4883 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.047750858236e-05       2.033241811497e+01 
       1.319040180662e-05       2.529405714428e+01 
       1.660573202613e-05       3.146644129503e+01 
       2.090537802914e-05       3.914499195927e+01 
       2.631831164405e-05       4.869719832025e+01 
       3.313279132421e-05       6.058016717943e+01 
       4.171171296172e-05       7.536243007731e+01 
       5.251193541697e-05       9.375103391207e+01 
       6.610860991892e-05       1.166251129769e+02 
       8.322580896532e-05       1.450774537577e+02 
       1.047750858236e-04       1.804657769654e+02 
       1.319040180662e-04       2.244757260180e+02 
       1.660573202613e-04       2.791976374202e+02 
       2.090537802914e-04       3.472190149038e+02 
       2.631831164405e-04       4.317338175915e+02 
       3.313279132421e-04       5.366677942105e+02 
       4.171171296172e-04       6.668154830074e+02 
       5.251193541697e-04       8.279788225574e+02 
       6.610860991892e-04       1.027090403632e+03 
       8.322580896532e-04       1.272298438638e+03 
       1.047750858236e-03       1.572982976643e+03 
       1.319040180662e-03       1.939631689951e+03 
       1.660573202613e-03       2.383359429525e+03 
       2.090537802914e-03       2.915157855289e+03 
       2.631831164405e-03       3.544197938441e+03 
       3.313279132421e-03       4.275557902316e+03 
       4.171171296172e-03       5.106966720015e+03 
       5.251193541697e-03       6.024292658231e+03 
       6.610860991892e-03       6.996006734126e+03 
       8.322580896532e-03       7.966413882348e+03 
       1.047750858236e-02       8.849452298830e+03 
       1.319040180662e-02       9.524186091403e+03 
       1.660573202605e-02       9.839153246115e+03 
       2.090537765681e-02       9.642316531334e+03 
       2.631808106571e-02       8.856767058173e+03 
       3.310581282388e-02       7.604691779761e+03 
       4.094171047638e-02       6.345307899019e+03 
       4.727652930793e-02       5.623888899249e+03 
       5.192704453304e-02       5.243748973841e+03 
       5.580581675103e-02       4.992433046638e+03 
       5.928989050360e-02       4.795771092386e+03 
       6.255080102166e-02       4.621475463513e+03 
       6.568076907940e-02       4.452766529989e+03 
       6.873571323921e-02       4.280698785842e+03 
       7.175267574280e-02       4.100706099964e+03 
       7.475793833685e-02       3.911560638679e+03 
       7.777121822579e-02       3.714674708061e+03 
       8.080801768330e-02       3.512953171028e+03 
       8.388102482476e-02       3.310580032084e+03 
       8.700099176970e-02       3.112679260309e+03 
       9.017730823218e-02       2.924293026090e+03 
       9.341838906324e-02       2.749920766554e+03 
       9.673194351672e-02       2.593174339908e+03 
       1.001251666843e-01       2.456275054120e+03 
       1.036048781444e-01       2.339611461463e+03 
       1.071776238438e-01       2.242098235954e+03 
       1.108497517620e-01       2.160654166814e+03 
       1.146274685025e-01       2.090711791095e+03 
       1.185168817779e-01       2.026730541332e+03 
       1.225240323463e-01       1.962612782387e+03 
       1.266549180249e-01       1.892833135263e+03 
       1.309155117854e-01       1.813592978677e+03 
       1.353117755279e-01       1.723422984528e+03 
       1.398496708544e-01       1.624054609241e+03 
       1.445351679810e-01       1.519775465179e+03 
       1.493742538175e-01       1.416758549340e+03 
       1.543729401610e-01       1.321210107098e+03 
       1.595372729121e-01       1.238232191605e+03 
       1.648733431861e-01       1.170059913181e+03 
       1.703873011789e-01       1.115828160196e+03 
       1.760853736313e-01       1.071537074182e+03 
       1.819738857288e-01       1.031524643029e+03 
       1.880592882703e-01       9.893129424211e+02 
       1.943481909427e-01       9.402794668099e+02 
       2.008474025532e-01       8.838304661752e+02 
       2.075639791048e-01       8.235854255130e+02 
       2.145052806629e-01       7.652098488611e+02 
       2.216790380570e-01       7.136755522951e+02 
       2.290934306175e-01       6.714881611849e+02 
       2.367571763630e-01       6.377394168663e+02 
       2.446796363670e-01       6.082647921051e+02 
       2.528709354528e-01       5.781096698794e+02 
       2.613421019364e-01       5.444898135242e+02 
       2.701052298967e-01       5.080314983930e+02 
       2.791736684543e-01       4.722687525825e+02 
       2.885622438704e-01       4.409719872279e+02 
       2.982875220327e-01       4.150080855017e+02 
       3.083681212447e-01       3.923190878459e+02 
       3.188250883831e-01       3.698025857335e+02 
       3.296823557670e-01       3.458590140766e+02 
       3.409673019642e-01       3.217516004454e+02 
       3.527114479459e-01       2.996864430857e+02 
       3.649513315728e-01       2.805528268075e+02 
       3.777296200112e-01       2.629489066142e+02 
       3.910965439447e-01       2.453261223653e+02 
       4.051117735710e-01       2.277104183534e+02 
       4.198469112369e-01       2.112818295965e+02 
       4.353888607977e-01       1.963518540697e+02 
       4.518444694832e-01       1.821244430068e+02 
       4.693470601203e-01       1.680728817497e+02 
       4.880658462430e-01       1.547001854616e+02 
       5.082198769193e-01       1.422058621791e+02 
       5.300993458709e-01       1.300247340275e+02 
       5.540993524924e-01       1.182369901516e+02 
       5.807756951957e-01       1.069231373983e+02 
       6.109417601602e-01       9.580242704195e+01 
       6.458469019600e-01       8.489405374478e+01 
       6.875281462643e-01       7.399709280133e+01 
       7.395595509608e-01       6.296646366213e+01 
       8.087752135365e-01       5.155620234557e+01 
       9.093226158991e-01       3.955884272904e+01 
       1.069593004958e+00       2.726235344079e+01 
       1.321913556377e+00       1.662856568602e+01 
       1.662306294994e+00       9.643667741744e+00 
       2.092689386191e+00       5.525236076770e+00 
       2.634539754743e+00       3.138512295719e+00 
       3.316689045590e+00       1.769003350052e+00 
       4.175464122513e+00       9.901194398564e-01 
       5.256597889866e+00       5.506403133807e-01 
       6.617664663136e+00       3.044391362219e-01 
       8.331146211154e+00       1.674224635494e-01 
       1.048829167460e+01       9.162038083942e-02 
