# Matter power spectrum P(k) at redshift z=0.5
# for k=2.06483e-07 to 10.3593 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.064831050442e-07       6.289494805263e-01 
       2.599468280463e-07       7.845412127790e-01 
       3.272536675428e-07       9.786237740532e-01 
       4.119879581725e-07       1.220719160437e+00 
       5.186621098965e-07       1.522704952434e+00 
       6.529569102835e-07       1.899397047156e+00 
       8.220240471625e-07       2.369276548641e+00 
       1.034866962079e-06       2.955396477811e+00 
       1.302820316387e-06       3.686512785821e+00 
       1.640153603302e-06       4.598495158250e+00 
       2.064831050442e-06       5.736086821904e+00 
       2.599468280463e-06       7.155099685647e+00 
       3.272536675428e-06       8.925152496186e+00 
       4.119879581725e-06       1.113308631811e+01 
       5.186621098965e-06       1.388722484137e+01 
       6.529569102835e-06       1.732268841645e+01 
       8.220240471625e-06       2.160802229459e+01 
       1.034866962079e-05       2.695346378521e+01 
       1.302820316387e-05       3.362125299776e+01 
       1.640153603302e-05       4.193849119301e+01 
       2.064831050442e-05       5.231317391972e+01 
       2.599468280463e-05       6.525417835998e+01 
       3.272536675428e-05       8.139617122280e+01 
       4.119879581725e-05       1.015306310957e+02 
       5.186621098965e-05       1.266444518198e+02 
       6.529569102835e-05       1.579679115937e+02 
       8.220240471625e-05       1.970341468318e+02 
       1.034866962079e-04       2.457526289224e+02 
       1.302820316387e-04       3.064994323519e+02 
       1.640153603302e-04       3.822271498170e+02 
       2.064831050442e-04       4.765968611910e+02 
       2.599468280463e-04       5.941330982578e+02 
       3.272536675428e-04       7.403995382452e+02 
       4.119879581725e-04       9.221874678334e+02 
       5.186621098965e-04       1.147700895245e+03 
       6.529569102835e-04       1.426713372576e+03 
       8.220240471625e-04       1.770663408366e+03 
       1.034866962079e-03       2.192633100829e+03 
       1.302820316387e-03       2.707072431123e+03 
       1.640153603302e-03       3.329014551414e+03 
       2.064831050442e-03       4.072588184913e+03 
       2.599468280463e-03       4.948633856003e+03 
       3.272536675428e-03       5.961149388548e+03 
       4.119879581725e-03       7.102614757764e+03 
       5.186621098965e-03       8.347728860791e+03 
       6.529569102835e-03       9.646134215983e+03 
       8.220240471625e-03       1.091477143452e+04 
       1.034866962079e-02       1.203066389039e+04 
       1.302820316387e-02       1.282773279321e+04 
       1.640153603299e-02       1.310645978445e+04 
       2.064831033618e-02       1.267617887649e+04 
       2.599455545519e-02       1.145741340036e+04 
       3.270782098179e-02       9.641342867564e+03 
       4.061731529451e-02       7.843472244127e+03 
       4.728255489991e-02       6.814363853715e+03 
       5.211695887508e-02       6.303104413532e+03 
       5.610411774338e-02       5.979290368150e+03 
       5.966431497460e-02       5.731265169284e+03 
       6.298492404187e-02       5.512656017185e+03 
       6.616512526137e-02       5.300390225369e+03 
       6.926439034793e-02       5.082404170584e+03 
       7.232178530555e-02       4.853143872422e+03 
       7.536484312779e-02       4.611539311188e+03 
       7.841410586574e-02       4.359828345015e+03 
       8.148564863581e-02       4.102647715148e+03 
       8.459257523687e-02       3.846177938873e+03 
       8.774595116552e-02       3.597287482548e+03 
       9.095541057598e-02       3.362699706341e+03 
       9.422956500042e-02       3.148237073316e+03 
       9.757628654684e-02       2.958199483035e+03 
       1.010029087859e-01       2.794914515867e+03 
       1.045163719843e-01       2.658472134612e+03 
       1.081233296786e-01       2.546642737454e+03 
       1.118302277482e-01       2.454986288030e+03 
       1.156433635200e-01       2.377188407293e+03 
       1.195689301296e-01       2.305686020538e+03 
       1.236130498656e-01       2.232629275223e+03 
       1.277817992404e-01       2.151139334603e+03 
       1.320812278737e-01       2.056666439738e+03 
       1.365173728414e-01       1.948092903372e+03 
       1.410962698526e-01       1.828167285154e+03 
       1.458239624251e-01       1.702984856908e+03 
       1.507065101086e-01       1.580538571484e+03 
       1.557499967251e-01       1.468717184806e+03 
       1.609605395441e-01       1.373328592412e+03 
       1.663443002857e-01       1.296673346178e+03 
       1.719074988170e-01       1.236975506690e+03 
       1.776564304025e-01       1.188793999205e+03 
       1.835974873530e-01       1.144456763439e+03 
       1.897371859193e-01       1.096396848766e+03 
       1.960821992759e-01       1.039818373981e+03 
       2.026393974553e-01       9.745779896232e+02 
       2.094158951253e-01       9.051559243046e+02 
       2.164191081587e-01       8.384850964534e+02 
       2.236568200421e-01       7.806779782812e+02 
       2.311372593168e-01       7.343024464320e+02 
       2.388691894591e-01       6.974349512939e+02 
       2.468620129096e-01       6.648545937556e+02 
       2.551258913763e-01       6.309207427008e+02 
       2.636718850942e-01       5.927639190184e+02 
       2.725121144708e-01       5.517795279473e+02 
       2.816599485309e-01       5.122225255504e+02 
       2.911302258815e-01       4.779069253227e+02 
       3.009395156422e-01       4.495309717998e+02 
       3.111064280902e-01       4.245371323332e+02 
       3.216519878559e-01       3.994860756565e+02 
       3.326000866972e-01       3.729885601020e+02 
       3.439780386285e-01       3.465556522984e+02 
       3.558172681746e-01       3.225849790255e+02 
       3.681541738005e-01       3.017230863146e+02 
       3.810312247331e-01       2.824510623009e+02 
       3.944983729604e-01       2.631547717627e+02 
       4.086148972015e-01       2.440056581364e+02 
       4.234518486928e-01       2.262356275620e+02 
       4.390953508391e-01       2.100849869012e+02 
       4.556511352984e-01       1.946172788375e+02 
       4.732509099965e-01       1.794330656645e+02 
       4.920615125900e-01       1.650743903099e+02 
       5.122984256681e-01       1.515996376320e+02 
       5.342463555274e-01       1.385192955166e+02 
       5.582917007213e-01       1.259022285156e+02 
       5.849759487774e-01       1.137958394345e+02 
       6.150878726091e-01       1.019418530383e+02 
       6.498321279303e-01       9.033786019207e+01 
       6.911590621612e-01       7.879239997237e+01 
       7.424613928417e-01       6.715033225041e+01 
       8.101644946924e-01       5.516550007033e+01 
       9.074837914511e-01       4.260837728809e+01 
       1.061388673684e+00       2.968656363064e+01 
       1.306349773506e+00       1.824415992473e+01 
       1.641878092267e+00       1.057477388684e+01 
       2.066950550338e+00       6.050880288517e+00 
       2.602136381633e+00       3.433896923681e+00 
       3.275895615692e+00       1.934365935090e+00 
       4.124108236980e+00       1.082348951354e+00 
       5.191944660523e+00       6.019115217227e-01 
       6.536271069762e+00       3.328614135953e-01 
       8.228677748098e+00       1.831305236347e-01 
       1.035929152255e+01       1.002768433251e-01 
