# Matter power spectrum P(k) at redshift z=2.5
# for k=1.91621e-07 to 12.1032 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.916211045608e-07       2.176782494929e-01 
       2.412366779676e-07       2.715282596202e-01 
       3.036989841503e-07       3.386998742616e-01 
       3.823343686828e-07       4.224886387719e-01 
       4.813304525371e-07       5.270053616106e-01 
       6.059591381694e-07       6.573777973070e-01 
       7.628573575503e-07       8.200022218176e-01 
       9.603805129942e-07       1.022857242816e+00 
       1.209047432800e-06       1.275895241021e+00 
       1.522100537217e-06       1.591530649362e+00 
       1.916211045608e-06       1.985249014851e+00 
       2.412366779676e-06       2.476366735379e+00 
       3.036989841503e-06       3.088978729362e+00 
       3.823343686828e-06       3.853140528069e+00 
       4.813304525371e-06       4.806342757196e+00 
       6.059591381694e-06       5.995350315457e+00 
       7.628573575503e-06       7.478496394335e+00 
       9.603805129942e-06       9.328543723453e+00 
       1.209047432800e-05       1.163625308634e+01 
       1.522100537217e-05       1.451483356567e+01 
       1.916211045608e-05       1.810549154345e+01 
       2.412366779676e-05       2.258434823315e+01 
       3.036989841503e-05       2.817106012439e+01 
       3.823343686829e-05       3.513955550130e+01 
       4.813304525371e-05       4.383139446781e+01 
       6.059591381694e-05       5.467236966331e+01 
       7.628573575503e-05       6.819308717800e+01 
       9.603805129942e-05       8.505438954093e+01 
       1.209047432800e-04       1.060785788056e+02 
       1.522100537217e-04       1.322874081389e+02 
       1.916211045608e-04       1.649476176235e+02 
       2.412366779676e-04       2.056241760463e+02 
       3.036989841503e-04       2.562399826953e+02 
       3.823343686829e-04       3.191380302341e+02 
       4.813304525371e-04       3.971373607275e+02 
       6.059591381694e-04       4.935676340337e+02 
       7.628573575503e-04       6.122609649905e+02 
       9.603805129942e-04       7.574789047339e+02 
       1.209047432800e-03       9.337563699390e+02 
       1.522100537217e-03       1.145618742400e+03 
       1.916211045608e-03       1.397024557855e+03 
       2.412366779676e-03       1.690377626309e+03 
       3.036989841503e-03       2.025254497812e+03 
       3.823343686829e-03       2.396843165682e+03 
       4.813304525371e-03       2.793990798151e+03 
       6.059591381694e-03       3.197214402227e+03 
       7.628573575503e-03       3.576934158157e+03 
       9.603805129942e-03       3.892287652290e+03 
       1.209047432800e-02       4.091579273837e+03 
       1.522100537215e-02       4.116890252843e+03 
       1.916211035010e-02       3.918293795942e+03 
       2.412357924382e-02       3.484562945688e+03 
       3.035667598764e-02       2.886913486060e+03 
       3.776251958231e-02       2.314045336597e+03 
       4.413716712441e-02       1.986995409940e+03 
       4.873874526739e-02       1.826518657485e+03 
       5.251230107054e-02       1.724539921709e+03 
       5.587163382780e-02       1.645518501275e+03 
       5.899943517809e-02       1.575275484669e+03 
       6.199166283737e-02       1.507074473757e+03 
       6.490553926648e-02       1.437621458176e+03 
       6.777849740580e-02       1.365601162091e+03 
       7.063683282279e-02       1.291004034660e+03 
       7.350011127891e-02       1.214726966398e+03 
       7.638360876678e-02       1.138267028704e+03 
       7.929975305168e-02       1.063446972586e+03 
       8.225902078058e-02       9.921588459767e+02 
       8.527051992728e-02       9.261314935521e+02 
       8.834238136255e-02       8.667358957109e+02 
       9.148202980172e-02       8.148396602252e+02 
       9.469637578911e-02       7.707152106900e+02 
       9.799195437255e-02       7.340012653929e+02 
       1.013750267952e-01       7.037169230665e+02 
       1.048516559103e-01       6.783315028886e+02 
       1.084277625336e-01       6.559027015900e+02 
       1.121091677340e-01       6.342965999614e+02 
       1.159016246201e-01       6.114900975478e+02 
       1.198108422385e-01       5.859228557362e+02 
       1.238425035720e-01       5.568249915388e+02 
       1.280022792042e-01       5.244169189590e+02 
       1.322958379440e-01       4.898892683950e+02 
       1.367288555166e-01       4.551299664874e+02 
       1.413070223104e-01       4.222563714394e+02 
       1.460360510941e-01       3.930835250080e+02 
       1.509216855683e-01       3.686774813110e+02 
       1.559697105900e-01       3.491021123128e+02 
       1.611859648859e-01       3.334095880316e+02 
       1.665763570606e-01       3.198883647126e+02 
       1.721468856960e-01       3.065529952921e+02 
       1.779036643348e-01       2.917869894855e+02 
       1.838529521430e-01       2.749251345754e+02 
       1.900011910577e-01       2.564902294662e+02 
       1.963550502566e-01       2.379117026860e+02 
       2.029214788377e-01       2.208328409812e+02 
       2.097077676860e-01       2.063541793246e+02 
       2.167216216393e-01       1.945774478955e+02 
       2.239712432624e-01       1.846392828570e+02 
       2.314654298194e-01       1.752107761852e+02 
       2.392136854139e-01       1.652357407199e+02 
       2.472263507890e-01       1.545012175127e+02 
       2.555147539635e-01       1.436543012611e+02 
       2.640913857967e-01       1.336437968947e+02 
       2.729701057817e-01       1.250125827718e+02 
       2.821663849638e-01       1.175638618425e+02 
       2.916975950127e-01       1.106125314613e+02 
       3.015833553306e-01       1.035902377030e+02 
       3.118459539533e-01       9.648308449497e+01 
       3.225108633107e-01       8.971313996211e+01 
       3.336073792904e-01       8.362370872524e+01 
       3.451694224514e-01       7.813278632091e+01 
       3.572365551315e-01       7.289837552254e+01 
       3.698552898880e-01       6.774529939423e+01 
       3.830807969078e-01       6.280815249172e+01 
       3.969791667589e-01       5.824742096800e+01 
       4.116304602811e-01       5.399735726943e+01 
       4.271328970144e-01       4.990747289401e+01 
       4.436087283826e-01       4.597920863364e+01 
       4.612126688913e-01       4.227967558382e+01 
       4.801443264081e-01       3.876442277911e+01 
       5.006670966509e-01       3.537642276036e+01 
       5.231379151982e-01       3.213088090251e+01 
       5.480560731510e-01       2.900299792564e+01 
       5.761472735276e-01       2.595895961719e+01 
       6.085168482022e-01       2.298102661097e+01 
       6.469483549322e-01       2.002897448751e+01 
       6.945317089247e-01       1.706039194710e+01 
       7.570917758588e-01       1.401683884682e+01 
       8.465677768103e-01       1.083980120904e+01 
       9.874811430694e-01       7.573289744527e+00 
       1.212755597904e+00       4.658650953978e+00 
       1.523757979776e+00       2.691261202809e+00 
       1.918235877613e+00       1.534203925827e+00 
       2.414915640890e+00       8.677144928995e-01 
       3.040198667508e+00       4.872910680170e-01 
       3.827383359429e+00       2.718927246808e-01 
       4.818390171863e+00       1.508170472443e-01 
       6.065993831298e+00       8.320791735130e-02 
       7.636633782008e+00       4.568065634672e-02 
       9.613952328736e+00       2.496448059165e-02 
       1.210324889442e+01       1.358571849077e-02 
