# Matter power spectrum P(k) at redshift z=2.5
# for k=2.09537e-07 to 10.5127 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.095370047841e-07       1.516112920758e-01 
       2.637914600339e-07       1.891174261379e-01 
       3.320937724510e-07       2.359019593739e-01 
       4.180812892371e-07       2.942602146656e-01 
       5.263331592163e-07       3.670553398165e-01 
       6.626141892073e-07       4.578587781910e-01 
       8.341818410084e-07       5.711254888076e-01 
       1.050172717703e-06       7.124125134621e-01 
       1.322089121089e-06       8.886516130421e-01 
       1.664411591195e-06       1.108489349632e+00 
       2.095370047841e-06       1.382711296072e+00 
       2.637914600339e-06       1.724771187728e+00 
       3.320937724510e-06       2.151450971971e+00 
       4.180812892371e-06       2.683684131850e+00 
       5.263331592163e-06       3.347582666485e+00 
       6.626141892073e-06       4.175718092490e+00 
       8.341818410084e-06       5.208719263312e+00 
       1.050172717703e-05       6.497265308625e+00 
       1.322089121089e-05       8.104571294083e+00 
       1.664411591195e-05       1.010948818197e+01 
       2.095370047841e-05       1.261036848750e+01 
       2.637914600339e-05       1.572988587885e+01 
       3.320937724510e-05       1.962104241729e+01 
       4.180812892371e-05       2.447465270938e+01 
       5.263331592163e-05       3.052866134492e+01 
       6.626141892073e-05       3.807972959900e+01 
       8.341818410084e-05       4.749761776589e+01 
       1.050172717703e-04       5.924298664864e+01 
       1.322089121089e-04       7.388932990731e+01 
       1.664411591195e-04       9.214979859837e+01 
       2.095370047841e-04       1.149096247507e+02 
       2.637914600339e-04       1.432645711665e+02 
       3.320937724510e-04       1.785651160869e+02 
       4.180812892371e-04       2.224645971133e+02 
       5.263331592163e-04       2.769669078435e+02 
       6.626141892073e-04       3.444654529042e+02 
       8.341818410084e-04       4.277608555763e+02 
       1.050172717703e-03       5.300428997358e+02 
       1.322089121089e-03       6.548225037333e+02 
       1.664411591195e-03       8.057849750824e+02 
       2.095370047841e-03       9.864759809118e+02 
       2.637914600339e-03       1.199706081056e+03 
       3.320937724510e-03       1.446712018130e+03 
       4.180812892371e-03       1.726053923161e+03 
       5.263331592163e-03       2.030952047325e+03 
       6.626141892073e-03       2.351939200685e+03 
       8.341818410084e-03       2.669367233917e+03 
       1.050172717703e-02       2.955588535910e+03 
       1.322089121089e-02       3.173834585071e+03 
       1.664411591184e-02       3.280773608805e+03 
       2.095369999663e-02       3.235566941369e+03 
       2.637886668323e-02       3.019984857930e+03 
       3.317840512114e-02       2.668448099153e+03 
       4.096735073463e-02       2.303669502218e+03 
       4.718339944621e-02       2.078844981203e+03 
       5.176739924776e-02       1.945609244120e+03 
       5.560439907840e-02       1.848024660288e+03 
       5.905752145945e-02       1.766248437192e+03 
       6.229308582613e-02       1.691824457383e+03 
       6.540096347633e-02       1.620624774019e+03 
       6.843584728573e-02       1.550610287332e+03 
       7.143406768926e-02       1.480943416515e+03 
       7.442145818064e-02       1.411557311656e+03 
       7.741743506223e-02       1.342895883924e+03 
       8.043728774284e-02       1.275722242543e+03 
       8.349354688371e-02       1.210956083881e+03 
       8.659684349928e-02       1.149527255601e+03 
       8.975647084504e-02       1.092245868437e+03 
       9.298076447172e-02       1.039692248964e+03 
       9.627736652837e-02       9.921336852793e+02 
       9.965341380847e-02       9.494734080855e+02 
       1.031156740248e-01       9.112379504277e+02 
       1.066706459912e-01       8.766080683192e+02 
       1.103246340485e-01       8.444979400180e+02 
       1.140838037390e-01       8.136844529286e+02 
       1.179542236078e-01       7.829788285194e+02 
       1.219418966254e-01       7.514209857731e+02 
       1.260527838150e-01       7.184603332006e+02 
       1.302928220604e-01       6.840763103637e+02 
       1.346679376698e-01       6.487950057429e+02 
       1.391840569989e-01       6.135783217696e+02 
       1.438471152645e-01       5.795993638511e+02 
       1.486630645632e-01       5.479534813157e+02 
       1.536378820378e-01       5.193794623928e+02 
       1.587775790918e-01       4.940654697159e+02 
       1.640882125181e-01       4.715964783503e+02 
       1.695758983970e-01       4.510693552408e+02 
       1.752468296009e-01       4.313630028853e+02 
       1.811072977382e-01       4.114993166260e+02 
       1.871637203643e-01       3.909764318184e+02 
       1.934226742932e-01       3.699325487732e+02 
       1.998909358549e-01       3.490483306741e+02 
       2.065755289840e-01       3.292144492973e+02 
       2.134837820809e-01       3.111148650650e+02 
       2.206233946905e-01       2.949247259242e+02 
       2.280025151966e-01       2.802664587392e+02 
       2.356298309488e-01       2.664439473361e+02 
       2.435146725535e-01       2.528334868034e+02 
       2.516671344818e-01       2.392114286853e+02 
       2.600982147241e-01       2.258157016901e+02 
       2.688199769772e-01       2.131057546432e+02 
       2.778457398647e-01       2.014011530819e+02 
       2.871902990179e-01       1.906651087779e+02 
       2.968701896153e-01       1.805793983320e+02 
       3.069039993335e-01       1.708262552307e+02 
       3.173127448289e-01       1.613267040905e+02 
       3.281203291691e-01       1.522316389487e+02 
       3.393541035511e-01       1.437035958869e+02 
       3.510455648758e-01       1.357315846607e+02 
       3.632312324059e-01       1.281639089111e+02 
       3.759537634636e-01       1.208869149645e+02 
       3.892633925959e-01       1.139175534888e+02 
       4.032198150687e-01       1.073126752635e+02 
       4.178946909421e-01       1.010517010429e+02 
       4.333750320945e-01       9.506163243424e+01 
       4.497678718005e-01       8.931219498599e+01 
       4.672068412831e-01       8.381144590774e+01 
       4.858616574300e-01       7.853727596419e+01 
       5.059521899142e-01       7.344839595360e+01 
       5.277699832018e-01       6.852494336882e+01 
       5.517124028185e-01       6.374187085268e+01 
       5.783391583365e-01       5.905999256927e+01 
       6.084706497903e-01       5.444133650655e+01 
       6.433694464546e-01       4.983300759129e+01 
       6.850990488271e-01       4.516489242666e+01 
       7.372904997940e-01       4.033658610254e+01 
       8.069091562759e-01       3.520200655369e+01 
       9.084023685432e-01       2.957856810942e+01 
       1.070567510826e+00       2.344132853483e+01 
       1.324809243747e+00       1.757084692418e+01 
       1.666178601497e+00       1.304736541030e+01 
       2.097569410871e+00       9.737020111844e+00 
       2.640683362240e+00       7.256265649855e+00 
       3.324423389198e+00       5.359367007938e+00 
       4.185201084224e+00       3.896820486948e+00 
       5.268855998398e+00       2.774220761530e+00 
       6.633096707468e+00       1.926154610131e+00 
       8.350574003919e+00       1.301035367805e+00 
       1.051274981660e+01       8.540839365523e-01 
