# Matter power spectrum P(k) at redshift z=0
# for k=9.9936e-06 to 10.0043 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.993603219691e-06       4.876036842420e+01 
       1.258120104866e-05       6.108804321083e+01 
       1.583879371105e-05       7.653232542483e+01 
       1.993985989500e-05       9.588108883283e+01 
       2.510279632943e-05       1.201212520060e+02 
       3.160254820622e-05       1.504890453321e+02 
       3.978525101425e-05       1.885328451807e+02 
       5.008666351646e-05       2.361916784673e+02 
       6.305537349285e-05       2.958931462138e+02 
       7.938201204032e-05       3.706753860014e+02 
       9.993603219691e-05       4.643382594409e+02 
       1.258120104866e-04       5.816297404775e+02 
       1.583879371105e-04       7.284735595606e+02 
       1.993985989500e-04       9.122431703058e+02 
       2.510279632943e-04       1.142084045702e+03 
       3.160254820622e-04       1.429279767585e+03 
       3.978525101425e-04       1.787646296776e+03 
       5.008666351646e-04       2.233924036527e+03 
       6.305537349285e-04       2.788121408308e+03 
       7.938201204032e-04       3.473739460963e+03 
       9.993603219691e-04       4.317725069148e+03 
       1.258120104866e-03       5.349813467426e+03 
       1.583879371105e-03       6.600754722691e+03 
       1.993985989500e-03       8.099355638387e+03 
       2.510279632943e-03       9.867348424084e+03 
       3.160254820622e-03       1.191186178047e+04 
       3.978525101425e-03       1.421569181694e+04 
       5.008666351646e-03       1.672426819621e+04 
       6.305537349285e-03       1.933079980512e+04 
       7.938201204032e-03       2.186305452853e+04 
       9.993603219691e-03       2.406677754444e+04 
       1.258120104866e-02       2.559930960955e+04 
       1.583879371103e-02       2.605571244038e+04 
       1.993985979379e-02       2.504995304327e+04 
       2.510270989750e-02       2.243435157520e+04 
       3.158941091937e-02       1.861864911934e+04 
       3.930991702030e-02       1.486617386364e+04 
       4.598691674050e-02       1.272999155701e+04 
       5.080223578673e-02       1.172236709996e+04 
       5.474603330354e-02       1.111287754743e+04 
       5.825455535182e-02       1.065950429395e+04 
       6.151999343267e-02       1.026307280640e+04 
       6.464312207089e-02       9.875986458621e+03 
       6.768396261366e-02       9.473035469055e+03 
       7.068174291970e-02       9.042324659601e+03 
       7.366399945328e-02       8.582297741675e+03 
       7.665120904802e-02       8.098004081707e+03 
       7.965935091952e-02       7.599349595700e+03 
       8.270141926817e-02       7.100043722641e+03 
       8.578836410864e-02       6.614463605631e+03 
       8.892970183307e-02       6.157257016229e+03 
       9.213392553595e-02       5.740642518317e+03 
       9.540878885431e-02       5.373782556714e+03 
       9.876150703820e-02       5.062236215198e+03 
       1.021989021598e-01       4.805844765743e+03 
       1.057275095813e-01       4.600488302353e+03 
       1.093536569026e-01       4.437213313149e+03 
       1.130835229509e-01       4.303055505382e+03 
       1.169231820477e-01       4.182559619644e+03 
       1.208786372808e-01       4.059165640632e+03 
       1.249558455207e-01       3.918313902543e+03 
       1.291607362579e-01       3.749590653271e+03 
       1.334992259042e-01       3.550365590275e+03 
       1.379772289066e-01       3.325695650519e+03 
       1.426006668318e-01       3.088472185656e+03 
       1.473754764553e-01       2.855189398866e+03 
       1.523076178070e-01       2.642468927242e+03 
       1.574030830798e-01       2.462785764517e+03 
       1.626679072714e-01       2.321190619271e+03 
       1.681081814145e-01       2.214587937356e+03 
       1.737300692349e-01       2.131804781577e+03 
       1.795398280684e-01       2.057631535681e+03 
       1.855438348644e-01       1.976426294143e+03 
       1.917486181045e-01       1.876416445261e+03 
       1.981608964785e-01       1.756762157426e+03 
       2.047876251885e-01       1.627193949323e+03 
       2.116360508083e-01       1.502661620157e+03 
       2.187137757154e-01       1.395271737448e+03 
       2.260288332550e-01       1.310192099826e+03 
       2.335897749970e-01       1.244732101641e+03 
       2.414057717433e-01       1.188768569122e+03 
       2.494867303335e-01       1.130156064445e+03 
       2.578434288429e-01       1.062415089167e+03 
       2.664876734761e-01       9.877728181677e+02 
       2.754324814153e-01       9.146502521462e+02 
       2.846922951350e-01       8.517666424981e+02 
       2.942832353574e-01       8.010460495664e+02 
       3.042234020386e-01       7.571589102624e+02 
       3.145332357445e-01       7.132239200120e+02 
       3.252359558023e-01       6.657951130353e+02 
       3.363580971315e-01       6.178699316625e+02 
       3.479301753301e-01       5.744821023515e+02 
       3.599875203982e-01       5.372753792649e+02 
       3.725713349595e-01       5.031858841385e+02 
       3.857300553795e-01       4.688488742309e+02 
       3.995211276148e-01       4.345576377894e+02 
       4.140133602307e-01       4.027332592450e+02 
       4.292900953162e-01       3.738664048402e+02 
       4.454535621366e-01       3.464771753771e+02 
       4.626309804642e-01       3.194458595707e+02 
       4.809833196663e-01       2.937519676372e+02 
       5.007182082088e-01       2.698440475158e+02 
       5.221095492486e-01       2.466062539098e+02 
       5.455283947372e-01       2.241712611304e+02 
       5.714935764678e-01       2.026867511422e+02 
       6.007588363666e-01       1.816532217749e+02 
       6.344715346743e-01       1.610964790024e+02 
       6.744816946093e-01       1.406573410899e+02 
       7.239915198142e-01       1.200836221847e+02 
       7.890314272228e-01       9.894312295738e+01 
       8.819523453402e-01       7.681027070279e+01 
       1.028153492702e+00       5.395692686401e+01 
       1.262089463407e+00       3.340879515100e+01 
       1.585621366486e+00       1.941706007463e+01 
       1.996111079353e+00       1.113284831469e+01 
       2.512954680538e+00       6.332258772307e+00 
       3.163622505847e+00       3.575631510136e+00 
       3.982764765935e+00       2.005995778031e+00 
       5.014003773034e+00       1.118657837923e+00 
       6.312256764705e+00       6.204323181951e-01 
       7.946660446856e+00       3.423852581183e-01 
       1.000425277545e+01       1.880643124971e-01 
