# Matter power spectrum P(k) at redshift z=1.5
# for k=2.0884e-07 to 10.4798 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.088396001034e-07       3.281786020753e-01 
       2.629134795591e-07       4.093645777452e-01 
       3.309884605202e-07       5.106346252569e-01 
       4.166897839595e-07       6.369572128186e-01 
       5.245813578616e-07       7.945299254625e-01 
       6.604088019655e-07       9.910835284396e-01 
       8.314054229669e-07       1.236261250343e+00 
       1.046677414477e-06       1.542091894537e+00 
       1.317688795036e-06       1.923579989988e+00 
       1.658871908907e-06       2.399441934765e+00 
       2.088396001034e-06       2.993024247702e+00 
       2.629134795591e-06       3.733448975589e+00 
       3.309884605202e-06       4.657042448716e+00 
       4.166897839595e-06       5.809117472729e+00 
       5.245813578616e-06       7.246196373424e+00 
       6.604088019655e-06       9.038783932343e+00 
       8.314054229669e-06       1.127482618079e+01 
       1.046677414477e-05       1.406402462404e+01 
       1.317688795036e-05       1.754321727638e+01 
       1.658871908907e-05       2.188309000067e+01 
       2.088396001034e-05       2.729654637002e+01 
       2.629134795591e-05       3.404914463675e+01 
       3.309884605202e-05       4.247210981583e+01 
       4.166897839595e-05       5.297855125775e+01 
       5.245813578616e-05       6.608366556231e+01 
       6.604088019655e-05       8.242988481021e+01 
       8.314054229669e-05       1.028181425798e+02 
       1.046677414477e-04       1.282466710559e+02 
       1.317688795036e-04       1.599589966858e+02 
       1.658871908907e-04       1.995030300438e+02 
       2.088396001034e-04       2.488032642565e+02 
       2.629134795591e-04       3.102479450753e+02 
       3.309884605202e-04       3.867923770988e+02 
       4.166897839595e-04       4.820778809089e+02 
       5.245813578616e-04       6.005628994030e+02 
       6.604088019655e-04       7.476583559719e+02 
       8.314054229669e-04       9.298545107281e+02 
       1.046677414477e-03       1.154821558010e+03 
       1.317688795036e-03       1.431451524128e+03 
       1.658871908907e-03       1.769747198125e+03 
       2.088396001034e-03       2.180424897123e+03 
       2.629134795591e-03       2.674071348580e+03 
       3.309884605202e-03       3.259702415774e+03 
       4.166897839595e-03       3.942487265226e+03 
       5.245813578616e-03       4.720193928851e+03 
       6.604088019655e-03       5.578106528104e+03 
       8.314054229669e-03       6.482188487403e+03 
       1.046677414477e-02       7.370488328278e+03 
       1.317688795036e-02       8.144644225024e+03 
       1.658871908850e-02       8.667661766717e+03 
       2.088395833775e-02       8.783233768803e+03 
       2.629064741271e-02       8.380826483020e+03 
       3.303927628876e-02       7.519415350883e+03 
       4.041670014682e-02       6.600461691153e+03 
       4.598548640677e-02       6.063196038133e+03 
       5.019549276211e-02       5.748939248568e+03 
       5.377930379190e-02       5.527490278144e+03 
       5.703385828389e-02       5.348589373247e+03 
       6.009980195597e-02       5.188089726658e+03 
       6.305503206800e-02       5.032435054810e+03 
       6.594780656416e-02       4.873562538658e+03 
       6.881061947856e-02       4.706924623870e+03 
       7.166682898828e-02       4.530603475657e+03 
       7.453415050936e-02       4.344821342642e+03 
       7.742664210155e-02       4.151567299453e+03 
       8.035590224808e-02       3.954218053562e+03 
       8.333182803200e-02       3.757103729839e+03 
       8.636311429487e-02       3.565016748049e+03 
       8.945759310703e-02       3.382687757197e+03 
       9.262247091094e-02       3.214267236483e+03 
       9.586449786234e-02       3.062856046287e+03 
       9.919009090601e-02       2.930123159919e+03 
       1.026054244526e-01       2.816041221112e+03 
       1.061164978452e-01       2.718769501353e+03 
       1.097291858730e-01       2.634719982851e+03 
       1.134492767118e-01       2.558853593701e+03 
       1.172825004467e-01       2.485250994233e+03 
       1.212345505203e-01       2.407967470527e+03 
       1.253110999179e-01       2.322095955896e+03 
       1.295178135360e-01       2.224843316843e+03 
       1.338603579471e-01       2.116321924998e+03 
       1.383444096177e-01       1.999744456049e+03 
       1.429756625346e-01       1.880836984585e+03 
       1.477598361313e-01       1.766528670462e+03 
       1.527026843679e-01       1.663236485901e+03 
       1.578100067922e-01       1.575204550031e+03 
       1.630876623930e-01       1.503332802442e+03 
       1.685415870472e-01       1.444804976636e+03 
       1.741778153549e-01       1.393706921486e+03 
       1.800025076539e-01       1.342690900490e+03 
       1.860219830118e-01       1.285429218405e+03 
       1.922427590093e-01       1.219073774781e+03 
       1.986715991679e-01       1.145539709812e+03 
       2.053155689380e-01       1.070714535264e+03 
       2.121821012683e-01       1.001750394341e+03 
       2.192790729336e-01       9.437249976785e+02 
       2.266148930255e-01       8.972982559599e+02 
       2.341986053226e-01       8.584755130148e+02 
       2.420400066906e-01       8.207328063623e+02 
       2.501497842346e-01       7.787101650768e+02 
       2.585396746971e-01       7.314481721405e+02 
       2.672226506057e-01       6.828013749332e+02 
       2.762131390173e-01       6.384374486821e+02 
       2.855272804827e-01       6.015977856233e+02 
       2.951832382334e-01       5.708335932059e+02 
       3.052015707864e-01       5.414520063978e+02 
       3.156056855192e-01       5.096649384386e+02 
       3.264223967629e-01       4.758959528558e+02 
       3.376826203438e-01       4.438772504734e+02 
       3.494222483803e-01       4.163661266264e+02 
       3.616832652675e-01       3.922043044746e+02 
       3.745151908884e-01       3.680706392086e+02 
