# Matter power spectrum P(k) at redshift z=2.5
# for k=1.05019e-05 to 10.5131 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050191537276e-05       5.157469676323e+00 
       1.322112813528e-05       6.433333815581e+00 
       1.664441418209e-05       8.024817043645e+00 
       2.095407597826e-05       1.000998953979e+01 
       2.637961872970e-05       1.248622752072e+01 
       3.320997237225e-05       1.557497863364e+01 
       4.180887814441e-05       1.942770301903e+01 
       5.263425913461e-05       2.423326572104e+01 
       6.626260635552e-05       3.022712758963e+01 
       8.341967899267e-05       3.770274854754e+01 
       1.050191537276e-04       4.702569390636e+01 
       1.322112813528e-04       5.865099461478e+01 
       1.664441418209e-04       7.314434368198e+01 
       2.095407597826e-04       9.120764486846e+01 
       2.637961872970e-04       1.137091684664e+02 
       3.320997237225e-04       1.417179248364e+02 
       4.180887814441e-04       1.765405666973e+02 
       5.263425913461e-04       2.197568525675e+02 
       6.626260635552e-04       2.732463961127e+02 
       8.341967899267e-04       3.391959610699e+02 
       1.050191537276e-03       4.200752824708e+02 
       1.322112813528e-03       5.185705529369e+02 
       1.664441418209e-03       6.374508072262e+02 
       2.095407597826e-03       7.792936592119e+02 
       2.637961872970e-03       9.459997084520e+02 
       3.320997237225e-03       1.138077919146e+03 
       4.180887814441e-03       1.353773142000e+03 
       5.263425913461e-03       1.587902475461e+03 
       6.626260635552e-03       1.829942833236e+03 
       8.341967899267e-03       2.064993592880e+03 
       1.050191537276e-02       2.269414582228e+03 
       1.322112813528e-02       2.412710649998e+03 
       1.664441418207e-02       2.458834555234e+03 
       2.095407587537e-02       2.373904887605e+03 
       2.637953012205e-02       2.144286532870e+03 
       3.319641155935e-02       1.804577862419e+03 
       4.131522322996e-02       1.464142674701e+03 
       4.834954902496e-02       1.264329385300e+03 
       5.342079128785e-02       1.166553175866e+03 
       5.757213878928e-02       1.105371549682e+03 
       6.126433966362e-02       1.058759120646e+03 
       6.470021335488e-02       1.017785591808e+03 
       6.798603661942e-02       9.780991579837e+02 
       7.118507799300e-02       9.374555636739e+02 
       7.433867292579e-02       8.948531929249e+02 
       7.747582920378e-02       8.501240527309e+02 
       8.061811279650e-02       8.037051966119e+02 
       8.378234954211e-02       7.564647889190e+02 
       8.698221980500e-02       7.095416746115e+02 
       9.022925013836e-02       6.641846478532e+02 
       9.353345672716e-02       6.216022488035e+02 
       9.690377774947e-02       5.828267497334e+02 
       1.003483724255e-01       5.486019291911e+02 
       1.038748328420e-01       5.193015651268e+02 
       1.074903369162e-01       4.948867300927e+02 
       1.112017605429e-01       4.749003050333e+02 
       1.150157607500e-01       4.584933677860e+02 
       1.189388378306e-01       4.444837827576e+02 
       1.229773819671e-01       4.314761021340e+02 
       1.271377082764e-01       4.180389803600e+02 
       1.314260831569e-01       4.029383563588e+02 
       1.358487441300e-01       3.853902671101e+02 
       1.404119149007e-01       3.652669340072e+02 
       1.451218170617e-01       3.431587689070e+02 
       1.499846796560e-01       3.202543399055e+02 
       1.550067476883e-01       2.980422025216e+02 
       1.601942905874e-01       2.779474159834e+02 
       1.655536115704e-01       2.609634523725e+02 
       1.710910588277e-01       2.474112556447e+02 
       1.768130394264e-01       2.368750428532e+02 
       1.827260368156e-01       2.282726630925e+02 
       1.888366328078e-01       2.201639777260e+02 
       1.951515349078e-01       2.112694871675e+02 
       2.016776098596e-01       2.006852253605e+02 
       2.084219242974e-01       1.884883753491e+02 
       2.153917934172e-01       1.756662949393e+02 
       2.225948386437e-01       1.635883782576e+02 
       2.300390553613e-01       1.532474392585e+02 
       2.377328919288e-01       1.449209598053e+02 
       2.456853414089e-01       1.382146916574e+02 
       2.539060477526e-01       1.321962810898e+02 
       2.624054285931e-01       1.258333134305e+02 
       2.711948173722e-01       1.186724455350e+02 
       2.802866282729e-01       1.110703580276e+02 
       2.896945484320e-01       1.037965341713e+02 
       2.994337632240e-01       9.753117709737e+01 
       3.095212221547e-01       9.233840609447e+01 
       3.199759552305e-01       8.765156364999e+01 
       3.308194527883e-01       8.289719046147e+01 
       3.420761260003e-01       7.788965952796e+01 
       3.537738710669e-01       7.294999231635e+01 
       3.659447681656e-01       6.850154214896e+01 
       3.786259575781e-01       6.458311248058e+01 
       3.918607516690e-01       6.090242395973e+01 
       4.057000650629e-01       5.719346279395e+01 
       4.202042804731e-01       5.356344452732e+01 
       4.354457207665e-01       5.019151018789e+01 
       4.515119800470e-01       4.707388926257e+01 
       4.685104968223e-01       4.407613588172e+01 
       4.865749644465e-01       4.113703056983e+01 
       5.058745299464e-01       3.834246579178e+01 
       5.266273499325e-01       3.570109443595e+01 
       5.491211854253e-01       3.311970284574e+01 
       5.737458118181e-01       3.062094534541e+01 
       6.010461582314e-01       2.819875158230e+01 
       6.318137332917e-01       2.581082853565e+01 
       6.672531124096e-01       2.344972395658e+01 
       7.093060277425e-01       2.107591230895e+01 
       7.613322672091e-01       1.864853357470e+01 
       8.296565362132e-01       1.610423634735e+01 
       9.272285849331e-01       1.336626742769e+01 
       1.080691776808e+00       1.041413168400e+01 
       1.326330130193e+00       7.562074808270e+00 
       1.666279415563e+00       5.392678858215e+00 
       2.097648544872e+00       3.899641570956e+00 
       2.640782753024e+00       2.852964914616e+00 
       3.324548514625e+00       2.096692277278e+00 
       4.185358607803e+00       1.535682450281e+00 
       5.269054308835e+00       1.112408519988e+00 
       6.633346365516e+00       7.917028194378e-01 
       8.350888304781e+00       5.509299335665e-01 
       1.051314549794e+01       3.738830177900e-01 
