# Matter power spectrum P(k) at redshift z=2.5
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       1.847459612459e-01 
       2.641402005889e-07       2.294166599477e-01 
       3.325328107978e-07       2.848885219864e-01 
       4.186340057686e-07       3.537732174809e-01 
       5.270289881033e-07       4.393139059937e-01 
       6.634901858755e-07       5.455379271195e-01 
       8.352846554746e-07       6.774464120509e-01 
       1.051561078859e-06       8.412497409044e-01 
       1.323836964229e-06       1.044659932592e+00 
       1.666611995340e-06       1.297253732861e+00 
       2.098140192535e-06       1.610923493077e+00 
       2.641402005889e-06       2.000437066866e+00 
       3.325328107978e-06       2.484133079910e+00 
       4.186340057686e-06       3.084784306862e+00 
       5.270289881033e-06       3.830669776815e+00 
       6.634901858755e-06       4.756906073283e+00 
       8.352846554746e-06       5.907100450190e+00 
       1.051561078859e-05       7.335403483778e+00 
       1.323836964229e-05       9.109057724540e+00 
       1.666611995340e-05       1.131156193597e+01 
       2.098140192535e-05       1.404659914437e+01 
       2.641402005889e-05       1.744291191723e+01 
       3.325328107978e-05       2.166035146708e+01 
       4.186340057686e-05       2.689737954798e+01 
       5.270289881033e-05       3.340036492487e+01 
       6.634901858755e-05       4.147508965181e+01 
       8.352846554746e-05       5.150096287616e+01 
       1.051561078859e-04       6.394852524593e+01 
       1.323836964229e-04       7.940089993095e+01 
       1.666611995340e-04       9.857987398922e+01 
       2.098140192535e-04       1.223772099208e+02 
       2.641402005889e-04       1.518914679718e+02 
       3.325328107978e-04       1.884698516257e+02 
       4.186340057686e-04       2.337530494285e+02 
       5.270289881033e-04       2.897183779273e+02 
       6.634901858755e-04       3.587126741417e+02 
       8.352846554746e-04       4.434623763005e+02 
       1.051561078859e-03       5.470466728897e+02 
       1.323836964229e-03       6.728204218381e+02 
       1.666611995340e-03       8.242586344669e+02 
       2.098140192535e-03       1.004632677079e+03 
       2.641402005889e-03       1.216403619718e+03 
       3.325328107978e-03       1.460379245842e+03 
       4.186340057686e-03       1.734628819874e+03 
       5.270289881033e-03       2.033006430382e+03 
       6.634901858755e-03       2.343445419699e+03 
       8.352846554746e-03       2.646167259122e+03 
       1.051561078859e-02       2.911998284736e+03 
       1.323836964229e-02       3.101654687547e+03 
       1.666611995337e-02       3.168076251954e+03 
       2.098140171937e-02       3.066435890741e+03 
       2.641387140479e-02       2.778158291349e+03 
       3.323357968019e-02       2.348217482061e+03 
       4.123299361229e-02       1.922347509990e+03 
       4.790632219269e-02       1.677533109540e+03 
       5.275920367973e-02       1.553045434551e+03 
       5.677246018531e-02       1.472639854865e+03 
       6.036109956609e-02       1.410372169311e+03 
       6.371102674430e-02       1.355382054511e+03 
       6.692101071878e-02       1.302245370380e+03 
       7.005043409568e-02       1.248116307547e+03 
       7.313838240686e-02       1.191671494093e+03 
       7.621244612034e-02       1.132631381753e+03 
       7.929323714499e-02       1.071483075881e+03 
       8.239690320693e-02       1.009268228509e+03 
       8.553661991220e-02       9.473859204965e+02 
       8.872352263282e-02       8.873963418588e+02 
       9.196731331326e-02       8.308300896938e+02 
       9.527666941147e-02       7.790141599406e+02 
       9.865952743487e-02       7.329275683103e+02 
       1.021232841748e-01       6.930956513182e+02 
       1.056749422534e-01       6.595265279876e+02 
       1.093212169616e-01       6.316908492836e+02 
       1.130686155477e-01       6.085482001933e+02 
       1.169234964907e-01       5.886280141034e+02 
       1.208921139910e-01       5.701788267127e+02 
       1.249806514135e-01       5.513940866812e+02 
       1.291952464314e-01       5.307031252538e+02 
       1.335420099682e-01       5.070804138333e+02 
       1.380270405956e-01       4.802928582993e+02 
       1.426564357595e-01       4.509923568725e+02 
       1.474363010126e-01       4.205916846550e+02 
       1.523727583097e-01       3.909302089828e+02 
       1.574719543447e-01       3.638149131080e+02 
       1.627400698563e-01       3.405669155511e+02 
       1.681833308004e-01       3.216934923186e+02 
       1.738080222677e-01       3.067589450512e+02 
       1.796205060114e-01       2.944860440725e+02 
       1.856272424417e-01       2.830972452935e+02 
       1.918348179389e-01       2.708605027861e+02 
       1.982499783411e-01       2.567002346530e+02 
       2.048796694758e-01       2.406163391866e+02 
       2.117310856382e-01       2.236613697386e+02 
       2.188117269762e-01       2.074323156485e+02 
       2.261294668449e-01       1.933185030683e+02 
       2.336926303379e-01       1.818815624042e+02 
       2.415100854242e-01       1.726486026002e+02 
       2.495913484286e-01       1.644017690302e+02 
       2.579467060120e-01       1.558511323925e+02 
       2.665873563799e-01       1.463635083919e+02 
       2.755255732043e-01       1.362856271999e+02 
       2.847748967482e-01       1.266022103849e+02 
       2.943503580080e-01       1.181739099795e+02 
       3.042687434488e-01       1.111344682988e+02 
       3.145489102466e-01       1.048778857109e+02 
       3.252121650992e-01       9.861766726316e+01 
       3.362827239310e-01       9.205448636982e+01 
       3.477882756744e-01       8.554949940268e+01 
       3.597606814539e-01       7.964716285886e+01 
       3.722368519986e-01       7.447710667077e+01 
       3.852598625897e-01       6.967971180156e+01 
       3.988803888968e-01       6.489179839767e+01 
       4.131585827853e-01       6.016476942976e+01 
       4.281665613542e-01       5.577931104151e+01 
       4.439917664577e-01       5.177814678364e+01 
       4.607415854189e-01       4.794288907689e+01 
       4.785498415047e-01       4.418934029547e+01 
       4.975861293656e-01       4.064223451311e+01 
       5.180696089577e-01       3.730701227122e+01 
       5.402900263025e-01       3.407150328343e+01 
       5.646409116525e-01       3.095404549450e+01 
       5.916742382783e-01       2.796022810431e+01 
       6.221949245829e-01       2.503062827551e+01 
       6.574339212312e-01       2.216280611906e+01 
       6.993874264609e-01       1.930990717698e+01 
       7.515348877528e-01       1.643313533192e+01 
       8.204808261238e-01       1.347208489566e+01 
       9.198309510026e-01       1.037170506650e+01 
       1.077254073874e+00       7.190535568504e+00 
       1.327225527361e+00       4.396603980999e+00 
       1.668346862746e+00       2.539581440255e+00 
       2.100278141174e+00       1.448360193564e+00 
       2.644093360171e+00       8.191535290497e-01 
       3.328716322194e+00       4.598239327083e-01 
       4.190605566664e+00       2.563636192096e-01 
       5.275659838680e+00       1.420444865967e-01 
       6.641662234896e+00       7.825809837833e-02 
       8.361357364064e+00       4.289205824389e-02 
       1.052632526271e+01       2.339637191921e-02 
