# Matter power spectrum P(k) at redshift z=2
# for k=2.04025e-07 to 10.236 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.040247748629e-07       2.657097872357e-01 
       2.568519737105e-07       3.314420079305e-01 
       3.233574767737e-07       4.134352961125e-01 
       4.070829446040e-07       5.157123718120e-01 
       5.124870636700e-07       6.432911091761e-01 
       6.451829876700e-07       8.024307215662e-01 
       8.122372584350e-07       1.000938847744e+00 
       1.022546125050e-06       1.248554606163e+00 
       1.287309301557e-06       1.557426409863e+00 
       1.620626392569e-06       1.942707984477e+00 
       2.040247748629e-06       2.423301826559e+00 
       2.568519737105e-06       3.022786577763e+00 
       3.233574767737e-06       3.770573807106e+00 
       4.070829446040e-06       4.703350939795e+00 
       5.124870636700e-06       5.866881106391e+00 
       6.451829876700e-06       7.318248167414e+00 
       8.122372584350e-06       9.128656968458e+00 
       1.022546125050e-05       1.138692603262e+01 
       1.287309301557e-05       1.420384368980e+01 
       1.620626392569e-05       1.771760068048e+01 
       2.040247748629e-05       2.210056436834e+01 
       2.568519737105e-05       2.756772420086e+01 
       3.233574767737e-05       3.438721741204e+01 
       4.070829446040e-05       4.289344071505e+01 
       5.124870636700e-05       5.350337031970e+01 
       6.451829876700e-05       6.673684971087e+01 
       8.122372584350e-05       8.324175895138e+01 
       1.022546125050e-04       1.038251406889e+02 
       1.287309301557e-04       1.294914967635e+02 
       1.620626392569e-04       1.614895252501e+02 
       2.040247748629e-04       2.013684163609e+02 
       2.568519737105e-04       2.510442377387e+02 
       3.233574767737e-04       3.128755261578e+02 
       4.070829446040e-04       3.897444016644e+02 
       5.124870636700e-04       4.851347793012e+02 
       6.451829876700e-04       6.031927277149e+02 
       8.122372584350e-04       7.487478869887e+02 
       1.022546125050e-03       9.272729149769e+02 
       1.287309301557e-03       1.144754458913e+03 
       1.620626392569e-03       1.407404960630e+03 
       2.040247748629e-03       1.721040511142e+03 
       2.568519737105e-03       2.089999455248e+03 
       3.233574767737e-03       2.515685428226e+03 
       4.070829446040e-03       2.994613412746e+03 
       5.124870636700e-03       3.515962776598e+03 
       6.451829876700e-03       4.058894515378e+03 
       8.122372584350e-03       4.590011171547e+03 
       1.022546125050e-02       5.061483023786e+03 
       1.287309301557e-02       5.411163549603e+03 
       1.620626392561e-02       5.567542570421e+03 
       2.040247709734e-02       5.465281410250e+03 
       2.568496068391e-02       5.078284907048e+03 
       3.230844750293e-02       4.467559344788e+03 
       3.993939396834e-02       3.836639647114e+03 
       4.608709434381e-02       3.444540098550e+03 
       5.060557106822e-02       3.212347904321e+03 
       5.437782681018e-02       3.042197193465e+03 
       5.776794898914e-02       2.899659117661e+03 
       6.094187506435e-02       2.770271064204e+03 
       6.398893701588e-02       2.647075632454e+03 
       6.696335437817e-02       2.526689873852e+03 
       6.990107030002e-02       2.407751931318e+03 
       7.282760164646e-02       2.290165501901e+03 
       7.576210107853e-02       2.174647149459e+03 
       7.871963322406e-02       2.062397958405e+03 
       8.171253238933e-02       1.954830822873e+03 
       8.475125409371e-02       1.853332640756e+03 
       8.784493146453e-02       1.759059129681e+03 
       9.100175127169e-02       1.672767491216e+03 
       9.422921526100e-02       1.594696103894e+03 
