# Matter power spectrum P(k) at redshift z=1
# for k=1.04456e-05 to 10.4563 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.044562248864e-05       1.872674036454e+01 
       1.315025959295e-05       2.335939253676e+01 
       1.655519597326e-05       2.913804762066e+01 
       2.084175690797e-05       3.634619435010e+01 
       2.623821739788e-05       4.533737864218e+01 
       3.303195864237e-05       5.655257314320e+01 
       4.158477213621e-05       7.054171091067e+01 
       5.235212638595e-05       8.799051860049e+01 
       6.590742226873e-05       1.097538760213e+02 
       8.297252871995e-05       1.368971825114e+02 
       1.044562248864e-04       1.707475071392e+02 
       1.315025959295e-04       2.129564922237e+02 
       1.655519597326e-04       2.655770725880e+02 
       2.084175690797e-04       3.311558197759e+02 
       2.623821739788e-04       4.128417611322e+02 
       3.303195864237e-04       5.145103434549e+02 
       4.158477213621e-04       6.408970773210e+02 
       5.235212638595e-04       7.977290143735e+02 
       6.590742226873e-04       9.918345817229e+02 
       8.297252871995e-04       1.231206222207e+03 
       1.044562248864e-03       1.524983273574e+03 
       1.315025959295e-03       1.883285263415e+03 
       1.655519597326e-03       2.316690205080e+03 
       2.084175690797e-03       2.835246430839e+03 
       2.623821739788e-03       3.446822301002e+03 
       3.303195864237e-03       4.154639997232e+03 
       4.158477213621e-03       4.954022401629e+03 
       5.235212638595e-03       5.828045090991e+03 
       6.590742226873e-03       6.742472988925e+03 
       8.297252871995e-03       7.640025732338e+03 
       1.044562248864e-02       8.435641536676e+03 
       1.315025959295e-02       9.013917174833e+03 
       1.655519597323e-02       9.235038903407e+03 
       2.084175673883e-02       8.964021206158e+03 
       2.623808923905e-02       8.140874286051e+03 
       3.301428659750e-02       6.891868507868e+03 
       4.099866583040e-02       5.639974595815e+03 
       4.772848008618e-02       4.914614875621e+03 
       5.260945751831e-02       4.550170930117e+03 
       5.663479171277e-02       4.317354055667e+03 
       6.022896490286e-02       4.137920774726e+03 
       6.358120314840e-02       3.979661891242e+03 
       6.679165935907e-02       3.826486589094e+03 
       6.992038501085e-02       3.669681534243e+03 
       7.300682524546e-02       3.505465395771e+03 
       7.607877931720e-02       3.333033468884e+03 
       7.915698734697e-02       3.153877117616e+03 
       8.225767906210e-02       2.971171648462e+03 
       8.539408402162e-02       2.789105494997e+03 
       8.857737372086e-02       2.612390198288e+03 
       9.181727445172e-02       2.445589171728e+03 
       9.512247998917e-02       2.292802469779e+03 
       9.850093753320e-02       2.156931785449e+03 
       1.019600505399e-01       2.039663431648e+03 
       1.055068253589e-01       1.941004712944e+03 
       1.091479788372e-01       1.859505958433e+03 
       1.128900181553e-01       1.792027271758e+03 
       1.167393005031e-01       1.734288382305e+03 
       1.207020778682e-01       1.680951528565e+03 
       1.247845307034e-01       1.626624215927e+03 
       1.289927932383e-01       1.566551394671e+03 
       1.333329725454e-01       1.497509659049e+03 
       1.378111630278e-01       1.418856044776e+03 
       1.424334577029e-01       1.332521330287e+03 
       1.472059574666e-01       1.242719061391e+03 
       1.521347793944e-01       1.155031660410e+03 
       1.572260650597e-01       1.074922847322e+03 
       1.624859897958e-01       1.006354945688e+03 
       1.679207738016e-01       9.509198307342e+02 
       1.735366959674e-01       9.072637079366e+02 
       1.793401112854e-01       8.715281901463e+02 
       1.853374727030e-01       8.384257405355e+02 
       1.915353582675e-01       8.029101437547e+02 
       1.979405044205e-01       7.612441269369e+02 
       2.045598463067e-01       7.135244830913e+02 
       2.114005660001e-01       6.631684266662e+02 
       2.184701496065e-01       6.152155132021e+02 
       2.257764542965e-01       5.735996259575e+02 
       2.333277864757e-01       5.397783392267e+02 
       2.411329925108e-01       5.125400781984e+02 
       2.492015637388e-01       4.883826702683e+02 
       2.575437579022e-01       4.632825186560e+02 
       2.661707397206e-01       4.353163608016e+02 
       2.750947440565e-01       4.054858984474e+02 
       2.843292661342e-01       3.766896451675e+02 
       2.938892845826e-01       3.517197252071e+02 
       3.037915248194e-01       3.309674716298e+02 
       3.140547726144e-01       3.124835246450e+02 
       3.247002507908e-01       2.939904381373e+02 
       3.357520762493e-01       2.745151422479e+02 
       3.472378203041e-01       2.552170308450e+02 
       3.591892033890e-01       2.377289856118e+02 
       3.716429665752e-01       2.224252243075e+02 
       3.846419786593e-01       2.081852505097e+02 
       3.982366613692e-01       1.939417364664e+02 
       4.124868505650e-01       1.799277850952e+02 
       4.274642648584e-01       1.669253278612e+02 
       4.432558360365e-01       1.549959978018e+02 
       4.599682874001e-01       1.436091332175e+02 
       4.777345610197e-01       1.324568966548e+02 
       4.967230562256e-01       1.218791166031e+02 
       5.171512701420e-01       1.119613704132e+02 
       5.393065669232e-01       1.023219093930e+02 
       5.635789461267e-01       9.303380851908e+01 
       5.905149311962e-01       8.410661121119e+01 
       6.209106123008e-01       7.536612045969e+01 
       6.559817858337e-01       6.680917799224e+01 
       6.976967668086e-01       5.828957085240e+01 
       7.494793812020e-01       4.969569706191e+01 
       8.178136051404e-01       4.084540845459e+01 
       9.160349249325e-01       3.156599807183e+01 
       1.071359716888e+00       2.200957926699e+01 
       1.318592930007e+00       1.353806864471e+01 
       1.657260709635e+00       7.853585884842e+00 
       2.086315495115e+00       4.497159082548e+00 
       2.626515400211e+00       2.553867468570e+00 
       3.306586981693e+00       1.439507961198e+00 
       4.162746377561e+00       8.058963798875e-01 
       5.240587197565e+00       4.483969162056e-01 
       6.597508395738e+00       2.480830472555e-01 
       8.305770973920e+00       1.365422859774e-01 
       1.045634614361e+01       7.479507494194e-02 
